entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
192.3455691503885,9.15347592170756,7.966955437910624,67.0,0,0.0
199.25626192615866,9.036498048707315,7.561015983604721,67.0,0,0.0
202.9929375612677,9.26000671132487,7.3193915953019,67.0,0,0.0
204.1827012443207,9.28057621346222,7.244703180264677,67.0,0,0.0
198.5562788510356,9.277300709838425,7.18794896537486,67.0,1,0.0
196.80557061352602,9.28533894078434,7.134599931642516,67.0,1,0.0
194.12014409539586,9.245050475786298,7.425330369629657,67.0,1,0.0
206.21480165274835,7.8778138079127515,6.886682614314545,67.0,1,0.0
201.60125574620696,7.748949804681636,6.771157826207585,67.0,2,0.0
194.9612767263323,7.220093257676541,6.403124341330521,67.0,2,0.0
191.12309310875395,6.819816268654902,6.243112632747422,67.0,2,0.0
185.74694942165294,6.27084490080294,6.0338296703215395,67.0,3,0.0
184.8863193694234,6.050304434341947,6.012396259607417,67.0,3,0.0
182.67230016479542,5.833431377235364,5.846789285675262,67.0,3,0.0
180.68314139665713,5.641968455551148,5.712312937803549,67.0,3,0.0
177.85135546934455,5.431715446323867,5.57407835342773,67.0,4,0.0
176.3607472288141,5.21368858583422,5.559942107939351,67.0,4,0.0
175.34648707011948,5.03212178203337,5.55653814632519,67.0,4,1.0
174.01856976447522,4.880677623990035,5.487989472521839,67.0,5,1.0
172.57675272855758,4.757881068365945,5.4910465443628205,67.0,5,1.0
171.5631394478279,4.632028224036731,5.473257644654815,67.0,6,1.0
170.66446165718585,4.534770771866548,5.460239696671373,67.0,6,1.0
170.39988333469003,4.4982083066496745,5.448633772793732,67.0,6,1.0
170.1245572925095,4.500256060994153,5.44517463784721,67.0,6,1.0
169.8275183250607,4.476995135377004,5.441602390036454,67.0,6,1.0
169.14160605523674,4.354234997888461,5.425635077427696,67.0,6,1.0
168.78398139007814,4.334880339828197,5.411363526591867,67.0,7,1.0
168.34774410692395,4.261544726199486,5.400111558503289,67.0,7,1.0
168.1234484664291,4.246349862140848,5.396147008428733,67.0,7,1.0
167.89228839816738,4.231746744646266,5.39164951961941,67.0,7,1.0
167.2457015054021,4.131015621067131,5.405117065545855,67.0,8,1.0
166.4769199295705,4.0504351836140025,5.391148616081927,67.0,8,1.0
165.9053916305404,3.962720724272719,5.392932965106217,67.0,8,1.0
165.71848613079874,3.9658824429000634,5.3948433436144985,67.0,8,1.0
165.54080733706084,3.956120192310892,5.392152959235505,67.0,9,1.0
164.42023614619808,3.79556841851031,5.3799359267937295,67.0,10,1.0
163.51609679791025,3.7149096701622386,5.381723282397816,67.0,10,1.0
163.304420578492,3.6954663323382335,5.374326912551076,67.0,10,1.0
163.15087395591223,3.6764887109635658,5.3726451138733395,67.0,10,1.0
162.88993486988113,3.663974001165565,5.367482800857327,67.0,11,1.0
162.65396858112712,3.6121839461760747,5.356300775063878,67.0,11,1.0
162.43340956506452,3.5586353144937792,5.350086979837439,67.0,11,1.0
162.18893802177095,3.515909452413324,5.330984972161386,67.0,11,1.0
161.9263227741743,3.497958774330498,5.331434472742916,67.0,12,1.0
161.7818977699753,3.4904475558277204,5.329945708375466,67.0,12,1.0
161.61969281921736,3.448572079370048,5.324185531745703,67.0,12,1.0
160.923994216774,3.342845926484551,4.952555793803886,67.0,13,1.0
160.73977077524773,3.3093621352903067,4.943207712446473,67.0,13,1.0
160.49078736365175,3.2831107543922364,4.930330653669714,67.0,14,1.0
160.39704025048295,3.2810084187315276,4.927503642382298,67.0,14,1.0
160.2822293647622,3.26523619674395,4.923270384730869,67.0,14,1.0
159.93089804382302,3.2405399656492873,4.904724179838307,67.0,15,1.0
159.6456128694304,3.2291379385646994,4.896052440903915,67.0,15,1.0
159.56485736483043,3.2259417821071112,4.891300380798334,67.0,15,1.0
159.5259241702452,3.228754232061939,4.8950165985480885,67.0,15,1.0
159.39506081051798,3.191784198285403,4.881976059516736,67.0,15,1.0
159.3412758374203,3.1658168032429335,4.883425480609506,67.0,16,1.0
159.24900593388034,3.1462065590403947,4.882852161426346,67.0,16,1.0
159.0618173421656,3.1494722968065494,4.878629384428548,67.0,16,1.0
158.50885008050065,3.1489121735636014,4.881321615264339,67.0,16,1.0
158.16153310952842,3.1014229738887518,4.854846608192073,67.0,17,1.0
158.0575787269383,3.074900002026264,4.859185538179985,67.0,17,1.0
157.8705709199383,3.044526130293476,4.8395655659141585,67.0,18,1.0
157.80915998669667,3.0246940887338543,4.841533225829423,67.0,18,1.0
157.73578475037257,3.0241424022220977,4.840383217002849,67.0,18,1.0
157.66774147319964,3.0078911577082557,4.8436060714229825,67.0,18,1.0
157.28605240478177,2.9855052442866428,4.85461945023278,67.0,19,1.0
157.1667628449193,2.965761603623517,4.818319554232552,67.0,19,1.0
157.13358326148463,2.958452833239904,4.784862420152027,67.0,19,1.0
157.009276639707,2.9422953805007968,4.729272089911114,67.0,20,1.0
