entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
140.70169376292108,7.0038908929088475,10.307998566030456,44.0,0,0.0
107.93818582686056,7.315981897142965,10.786735634374956,44.0,0,0.0
104.71551466614679,6.339918302917331,10.69885589794081,44.0,0,0.0
102.74686530916806,5.921066704228161,10.715116231638692,44.0,1,0.0
100.95674578280382,5.975952323569765,10.693366051021876,44.0,1,0.0
100.37540342563504,5.235824552952833,10.392404688699022,44.0,1,0.0
103.26275429698536,5.169051573543168,10.028072192117616,44.0,2,0.0
104.15568684353575,5.013661976899515,9.780853226717674,44.0,2,0.0
104.43281450846746,4.953987452310426,9.583666485749122,44.0,2,0.0
104.22423273405388,4.871884068318358,9.555688351419647,44.0,2,0.0
104.38237443423266,4.838574455517579,9.525344506779845,44.0,2,0.0
105.01452510719626,4.4841037796500975,9.262209839299636,44.0,3,0.0
106.30340202540414,4.411697823083417,9.08445932869706,44.0,3,0.0
106.39526015476044,4.175402806654301,9.00446646339961,44.0,3,0.0
106.3885976193082,4.1321842554018104,8.943388931708768,44.0,3,0.0
106.03792451948007,4.023741541105359,8.786329376388688,44.0,4,0.0
105.42696050282662,3.8123918638995753,8.606149603857645,44.0,4,0.0
104.93897426022731,3.8045867177830077,8.518907927124022,44.0,4,1.0
104.64494769054996,3.8202608919256433,8.492897298661276,44.0,5,1.0
104.25147158943146,3.8300500455544886,8.412343574107425,44.0,5,1.0
104.1009546974151,3.833446765560433,8.376406655603263,44.0,5,1.0
103.67548873081314,3.826530345184114,8.30231607133723,44.0,5,1.0
103.33215673226684,3.6936963949380024,8.22807973340914,44.0,5,1.0
103.04197731028746,3.697537771239938,8.16264075800835,44.0,6,1.0
102.69207501433608,3.666744276783765,8.120730448777252,44.0,6,1.0
102.46261015227462,3.5872663176909474,8.027848292507901,44.0,6,1.0
102.33019852935196,3.4435859222430576,7.97774491732414,44.0,7,1.0
102.16418196032795,3.462160025625774,7.967762537250162,44.0,7,1.0
102.32168801660208,3.4163625917433613,7.9662580430977235,44.0,7,1.0
102.25418622209914,3.421750546418431,7.959485726835252,44.0,7,1.0
103.09837322067983,3.3787723565554058,7.937323847285402,44.0,8,1.0
103.41118030912376,3.3907102498726127,7.913656928638476,44.0,8,1.0
103.49572050202501,3.3430837200495773,7.863830495737139,44.0,8,1.0
103.96528441733965,3.351098719776382,7.827159950183596,44.0,8,1.0
104.38532734037481,3.219670832598436,7.706074062801992,44.0,10,1.0
104.65016998411294,3.18705550497463,7.613427625277718,44.0,10,1.0
104.64692322457289,3.1711430606081703,7.54732587602619,44.0,10,1.0
105.54864407947808,3.0895647719376322,7.407135122517907,44.0,10,1.0
105.40834044998317,3.080308780600827,7.4010161980141955,44.0,11,1.0
105.20095167883508,3.0742470703817917,7.392982350793145,44.0,11,1.0
105.07324282269943,3.083819910535543,7.380006281308378,44.0,11,1.0
104.91298600673895,3.089109924879295,7.371387385085326,44.0,11,1.0
104.77168435530062,3.0647530212263634,7.3530284342599375,44.0,11,1.0
104.660946121348,3.071957278056019,7.328479741357133,44.0,11,1.0
104.50193723732976,3.0792369843308967,7.308674179346206,44.0,12,1.0
104.36135845299437,3.0861266371072142,7.284983289574249,44.0,12,1.0
104.25114002276541,3.074913290236842,7.248204143334745,44.0,12,1.0
104.03936044337823,3.011586768742327,7.208260237483606,44.0,12,1.0
103.94787995263349,3.015569561700034,7.1677718195316995,44.0,13,1.0
103.86918132895377,2.9656735885823755,7.139461747728477,44.0,13,1.0
103.72178466098082,2.9643066907505,7.125364862342497,44.0,13,1.0
103.58548209172723,2.9695879433767045,7.090584143181687,44.0,14,1.0
103.4831546774461,2.9322627855322168,6.929244804605297,44.0,14,1.0
103.30595082511151,2.8694587469048565,6.890656313256301,44.0,15,1.0
103.16038691897911,2.848372754732193,6.863571587106535,44.0,15,1.0
103.08337557773085,2.8522276186257534,6.8518663670785624,44.0,15,1.0
103.26689810744448,2.837344783399015,6.7649877322393,44.0,16,1.0
103.21355530583149,2.819136306934888,6.734750820303498,44.0,16,1.0
103.11917589693739,2.8132981257676377,6.728547234800331,44.0,16,1.0
103.03839604915267,2.813279154797662,6.717805675279,44.0,16,1.0
102.96707790215623,2.8170332139148986,6.706702523641079,44.0,17,1.0
102.88010475281546,2.8158444265361715,6.696279990116829,44.0,17,1.0
102.86677070177028,2.771763132291674,6.672332666639299,44.0,17,1.0
102.84002468618529,2.760157538862842,6.653282208921755,44.0,18,1.0
102.81220372826117,2.7061248492258763,6.632526173450291,44.0,19,1.0
103.04334606209862,2.7080859267046,6.628706442739586,44.0,19,1.0
103.03928283812004,2.703768781854683,6.626603521510059,44.0,19,1.0
102.88830857889513,2.7036222865143644,6.624370182901293,44.0,19,1.0
102.81718089859143,2.6895098880010906,6.621449984577059,44.0,19,1.0
102.70700136791427,2.6952488522816145,6.618586895691839,44.0,20,1.0
