entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5944297978014284,0.9472636985006885,0.9487456655415817,83.0,0,0.0
1.6400931829550585,1.1290727751687237,1.1488388924160269,83.0,1,0.0
1.652493583558762,1.3325661655505614,1.383739252146539,83.0,1,0.0
1.6647623260609343,1.3360031235544612,1.557796089426787,83.0,1,0.0
1.6769015346504192,1.5436104015885153,1.5580803879451057,83.0,1,0.0
1.7343673248377578,1.493901832659938,1.5310269059136092,83.0,2,0.0
1.745785140399311,1.6652084204215476,1.531558749992708,83.0,2,0.0
1.757086785349233,1.682629574979317,1.55390324991498,83.0,2,0.0
1.768274035629252,1.953445920945367,1.5540522599340005,83.0,2,0.0
1.793608589922815,1.9193437372954414,1.5335479544902377,83.0,2,0.0
1.8319858174422259,1.8835935478909778,1.5353266022382726,83.0,3,0.0
1.9075165346159553,1.7789883726124123,1.5354407848240337,83.0,4,0.0
1.9172363687301912,1.7855991730246639,1.5554828270883665,83.0,4,1.0
1.9633964668942783,1.7304306614183225,1.5343183102093796,83.0,5,1.0
1.9725968284239122,1.7298708674501677,1.5544385392348152,83.0,5,1.0
1.9817129682975358,1.73102615943782,1.5543058089560406,83.0,5,1.0
1.990746020020862,1.7308326343833766,1.5541612521736514,83.0,5,1.0
1.9996970961692186,1.7307538640256297,1.554005362617434,83.0,5,1.0
2.008567288898628,1.730489462798896,1.5538386137264262,83.0,5,1.0
2.017357670440797,1.7302079256331655,1.5536614595807314,83.0,5,1.0
2.0260692935826414,1.7299614434335215,1.553474335784933,83.0,6,1.0
2.056839016831193,1.8242069802099732,1.5309115871710157,83.0,6,1.0
2.0759839430609794,1.8120806842321109,1.4968964547583408,83.0,6,1.0
2.084178779759935,1.8114195527194314,1.5500002242294797,83.0,7,1.0
2.102779729306861,1.78169741962204,1.5282548582365327,83.0,7,1.0
2.1107432502084427,1.801517938552408,1.5484986852761575,83.0,7,1.0
2.118638613932982,1.8010379083951749,1.5482545201420326,83.0,7,1.0
2.1562295148606196,1.7844846118837316,1.5256700319316991,83.0,8,1.0
2.1637407252048195,1.7833980211884142,1.54500661762176,83.0,8,1.0
2.171189340732992,1.7824279440757658,1.544731300022694,83.0,8,1.0
2.224949585825771,1.7298057916572636,1.5213166447296356,83.0,9,1.0
2.2318969669537063,1.7284507032448702,1.5395626769334299,83.0,9,1.0
2.273557185086112,1.7061464789364982,1.5167542593956789,83.0,10,1.0
2.2801177174723244,1.7046207160554572,1.5350763145945756,83.0,10,1.0
2.286626794182165,1.7043935556672032,1.5347517679207414,83.0,10,1.0
2.293084996527543,1.7022755766236757,1.5344246712454401,83.0,10,1.0
2.2994928970486055,1.6984224044716905,1.534095145672981,83.0,11,1.0
2.314059725312643,1.6954332961393368,1.5117271066040363,83.0,11,1.0
2.3203054584935106,1.6952131532813794,1.5309417750761176,83.0,11,1.0
2.3655016745292703,1.652444330370554,1.5079164810188708,83.0,12,1.0
2.371357451550481,1.7217469382393418,1.5251768315383751,83.0,12,1.0
2.384675792439811,1.7168860246053423,1.5041932942105853,83.0,12,1.0
2.390389042304884,1.7142703433517692,1.5228819874399462,83.0,13,1.0
2.4176815115424466,1.6800799717144526,1.5011312655806766,83.0,13,1.0
2.423153008842066,1.6787570735390738,1.5187468196565979,83.0,13,1.0
2.4285848685912415,1.677005158341591,1.5183922838509911,83.0,13,1.0
2.4339775014028193,1.6763185147797381,1.5180370568108916,83.0,14,1.0
2.4530999417388903,1.6564674543387068,1.4963634333457536,83.0,14,1.0
2.458317066320823,1.683448771054709,1.5140498857321227,83.0,14,1.0
2.4634971640180314,1.6832029164337046,1.5136923376015812,83.0,14,1.0
2.468640609992195,1.6829557527547703,1.5133344092057768,83.0,15,1.0
2.473747774381178,1.6808787705405175,1.5129761459789375,83.0,15,1.0
2.4853717192644735,1.6775219911035086,1.4917622463331044,83.0,15,1.0
2.4903616273481877,1.6767030821434625,1.5095367231145302,83.0,15,1.0
2.520398818835341,1.6809669910722174,1.488159957979677,83.0,16,1.0
2.525147035050658,1.6917261282501619,1.5043862248204583,83.0,16,1.0
2.5359578691250406,1.690403488896163,1.4847683685472217,83.0,16,1.0
2.5406003721607844,1.689545122624442,1.502014113904051,83.0,16,1.0
2.54521152894897,1.6866010025420675,1.501655285725584,83.0,17,1.0
2.5497916405507053,1.6863403425552934,1.5012966319206646,83.0,17,1.0
2.571713811634031,1.6829860001735755,1.4803030251379392,83.0,17,1.0
2.576117222668338,1.6809225462173412,1.4963658305538219,83.0,18,1.0
2.580491560207449,1.6791187552642315,1.4960087267734044,83.0,18,1.0
2.5904549805733836,1.6712912589110716,1.4766676173670077,83.0,18,1.0
2.5947352179426577,1.665283477883758,1.4932953088276721,83.0,18,1.0
2.5989875312916135,1.6639047043448238,1.4929396126403844,83.0,18,1.0
2.6140359242386078,1.7130685704873974,1.473364640512373,83.0,19,1.0
2.6181632793494365,1.7115099642613907,1.4893238088413434,83.0,19,1.0
2.6222641166140477,1.7091801005411276,1.488970352492788,83.0,19,1.0
2.6367797306796854,1.7290851856579474,1.4696965961412145,83.0,20,1.0
