entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
233.8336662908219,11.591048402030768,6.8351290440760675,58.0,0,0.0
194.69806037027146,11.214582447792104,6.541450448526505,58.0,0,0.0
181.32029549526055,10.825884530995577,6.868025578890501,58.0,0,0.0
159.26284235134074,9.578574228004522,7.019556671124576,58.0,0,0.0
153.76076393076485,9.424283234263426,7.039718405877675,58.0,1,0.0
151.52247575046974,9.166517420377115,7.059305990340166,58.0,1,0.0
150.66416857301468,9.008723274371382,7.258849596808678,58.0,1,0.0
160.5044871487019,8.370007917494004,7.198126797326031,58.0,1,0.0
156.65191195491434,8.174533825951862,7.1707526926134895,58.0,2,0.0
157.89194852834078,5.7362984844147,6.92522565199428,58.0,3,0.0
155.23458689737993,5.634085135918911,6.9242967903905654,58.0,3,0.0
152.37339361102948,5.477395811880146,6.913396439955231,58.0,3,0.0
151.15445121754618,5.357209540625128,6.900164841866402,58.0,4,0.0
149.1871868621636,5.272184557477106,6.804106317629353,58.0,4,0.0
147.4728274657406,5.172720111810109,6.784808609966692,58.0,4,0.0
147.92687405139014,4.956284825550859,7.4428641895159195,58.0,4,0.0
146.73557719489273,4.893187834164612,7.436952281202793,58.0,4,1.0
145.60287033260383,4.837304917206403,7.425565377189875,58.0,5,1.0
144.91007255096048,4.682239699387189,7.4148010075573305,58.0,5,1.0
144.7991109517997,4.443839632183205,7.365180243873544,58.0,6,1.0
143.44195458548882,4.402017677475882,7.329603269523028,58.0,6,1.0
142.58551923828196,4.211158858705559,7.317101300949272,58.0,6,1.0
141.8731488456713,4.180535907294185,7.3060955484260806,58.0,6,1.0
141.4214528388466,4.103049039570009,7.305304877515904,58.0,7,1.0
141.02051847926674,4.085313706959765,7.304800467926678,58.0,7,1.0
140.6383741989328,4.065957495932566,7.292934645567552,58.0,7,1.0
139.981883256084,3.9603742997335476,7.284231589742624,58.0,7,1.0
139.44361320881444,3.9414498977426344,7.11041527854414,58.0,7,1.0
138.83918844540852,3.83451068694931,7.105773740662997,58.0,8,1.0
138.30310516530946,3.8125253889639477,7.1037848952141225,58.0,8,1.0
137.82500204223953,3.7305142520275325,7.094365491013226,58.0,8,1.0
137.05135779015217,3.5638696275083332,7.0765223960666495,58.0,9,1.0
137.73289027804572,3.521972522484135,7.081384017049165,58.0,10,1.0
137.5006583692585,3.5062630410611058,7.0827112717170255,58.0,10,1.0
137.30847173797605,3.4833884046101433,7.0827004429443745,58.0,10,1.0
136.98656094487293,3.4368391052823135,7.077596364750449,58.0,11,1.0
137.0032852687369,3.408955619382603,7.065093982995138,58.0,12,1.0
136.79771792913942,3.3829253342078425,7.064578164077806,58.0,12,1.0
136.53896998898887,3.3718556660462293,7.063897312451958,58.0,12,1.0
136.3834560666497,3.337888333586849,7.066656978914226,58.0,12,1.0
136.17492873634976,3.324368049966789,7.0638931927317685,58.0,12,1.0
135.89324465651643,3.2813402852380307,7.063147093421577,58.0,13,1.0
135.77418812822964,3.2746807583273343,7.058024525492958,58.0,13,1.0
135.66514561756708,3.2588087899568823,7.058270599372066,58.0,13,1.0
135.55149275791373,3.251964827871108,7.058516684200983,58.0,13,1.0
135.3355643397355,3.2268058042497687,7.057374125298371,58.0,13,1.0
135.14375064998393,3.233814846490424,7.051986531004052,58.0,14,1.0
134.88126051506188,3.204628572778492,7.050671093044963,58.0,14,1.0
134.76855519110254,3.1923656771850175,7.050925685300735,58.0,14,1.0
134.50469691083003,3.1705865766660652,7.051441518072583,58.0,14,1.0
134.3951007769401,3.097035013916687,7.048514890390592,58.0,15,1.0
134.24867089092476,3.0723486173651295,7.04771198615355,58.0,16,1.0
134.16116563068607,3.0636903143843357,7.048229580309966,58.0,16,1.0
134.0378084513336,3.05106905121374,7.04874347315586,58.0,16,1.0
133.93170327638072,3.0451456334471865,7.04704049223349,58.0,16,1.0
133.836914600066,3.040036241513417,7.045618129369472,58.0,16,1.0
133.77811964338622,3.032955858187003,7.046347143012431,58.0,17,1.0
133.70721257502558,3.0304668469931144,7.04680174262711,58.0,17,1.0
133.59409029534717,3.018291264922931,7.047150730711713,58.0,17,1.0
133.51468021669294,3.009006806332451,7.047598329630045,58.0,17,1.0
133.35309630036278,2.999791512609826,7.046586731049185,58.0,17,1.0
133.24782507416438,3.0043061034643963,7.045244394633057,58.0,18,1.0
133.17024333013205,2.9977562403830413,7.045702919027724,58.0,18,1.0
133.0771298702209,2.993670593131398,7.036228783262098,58.0,18,1.0
132.9969045989117,2.9870438358786418,7.036675044181362,58.0,18,1.0
132.93018199359148,2.979115784379152,7.037120276792987,58.0,19,1.0
132.79849791483957,2.974436788976476,7.034726832723566,58.0,19,1.0
132.72511802279905,2.9691228491584742,7.032823196908625,58.0,19,1.0
132.5683903537801,2.956159253249229,7.032012996349382,58.0,19,1.0
132.49759244745545,2.9443776741282495,7.032466803990204,58.0,20,1.0
