entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
224.6028849458764,9.552007279080877,9.734197313593313,16.0,0,0.0
192.9993859518071,9.190555211884769,9.287202424019018,16.0,0,0.0
173.3167162074182,8.706420531293476,9.218100698118423,16.0,0,0.0
206.57553982832562,9.557900199958208,9.908137856064858,16.0,1,0.0
200.1385314946942,9.325735690709662,9.80735845834272,16.0,2,0.0
196.7508226047888,9.102007254328925,9.553023013748922,16.0,2,0.0
189.91357973272056,8.36480496265414,9.201000792821677,16.0,2,0.0
187.42966475839683,7.9748443321206075,9.107790012765127,16.0,3,0.0
180.36659022567193,7.121677570787838,8.783334304239393,16.0,3,0.0
177.9961808710226,7.0725533472962745,8.757026605425128,16.0,3,0.0
176.46165268810455,6.937904594116717,8.816861017721644,16.0,3,0.0
174.33957889240176,6.811196110941953,8.773919895005989,16.0,4,0.0
172.1030093392328,6.410780923588146,8.68082998064278,16.0,4,0.0
170.2465926142803,6.342436330484414,8.655508399761068,16.0,4,0.0
167.53651454692917,6.0420359158246715,8.55430534443874,16.0,4,1.0
166.06566145561325,5.9945939254254865,8.533356192765416,16.0,5,1.0
163.28685662804983,5.6616944916485314,8.379724643004536,16.0,5,1.0
160.59121221925886,5.353930261609795,8.298851218655402,16.0,6,1.0
159.69017546228622,5.322317446564886,8.281268839585856,16.0,6,1.0
158.84917080253612,5.2877379344849915,8.266196167886987,16.0,6,1.0
157.75943100836474,5.224273023855114,8.247913114049759,16.0,6,1.0
156.74332490912323,5.0090446584132655,8.18292978296386,16.0,7,1.0
156.20772097492704,4.955087814773709,8.113001584563264,16.0,7,1.0
155.38048588405778,4.849437957523815,8.002226453499862,16.0,7,1.0
154.9214182728393,4.757891044530043,7.905754144398803,16.0,7,1.0
154.30906373811447,4.727627705459939,7.891037373670852,16.0,7,1.0
153.62558861155745,4.679218106524386,7.867421722028687,16.0,8,1.0
152.96861333830313,4.555423189346278,7.752976710166838,16.0,8,1.0
152.3690328976995,4.520428776268577,7.74175058630146,16.0,8,1.0
151.82323322558491,4.456644660275648,7.7109728554249735,16.0,9,1.0
151.27526453100532,4.497263016769652,7.701360359058545,16.0,9,1.0
150.79719391415952,4.474378423567993,7.693924120900653,16.0,9,1.0
150.48220615680827,4.438600419246033,7.687574426063913,16.0,9,1.0
150.0838680052399,4.413366677390581,7.678729481842767,16.0,9,1.0
149.68974176861704,4.390185308974413,7.668965462281155,16.0,10,1.0
149.20598637057924,4.296266593223876,7.614479903547226,16.0,10,1.0
148.84426892197152,4.262277870260866,7.608337935002763,16.0,11,1.0
148.47735359010363,4.241624676022704,7.602306611343007,16.0,11,1.0
148.00295799542315,4.211464742374442,7.546454196868179,16.0,11,1.0
147.7040095415485,4.184226626784005,7.53558568227041,16.0,11,1.0
147.35492100004225,4.094996104350233,7.519051862892529,16.0,12,1.0
147.0825913416756,4.060677545907565,7.487398777371045,16.0,12,1.0
146.68294931859697,4.036165872009841,7.476876000449717,16.0,12,1.0
146.55085161500097,4.011932491223295,7.471049100380178,16.0,12,1.0
146.36626756426205,3.9944331953136563,7.465325780042081,16.0,13,1.0
146.19710378328486,3.9725900421449905,7.456820047337422,16.0,13,1.0
146.04043983222488,3.9410152840518147,7.445013733537304,16.0,13,1.0
145.8083895475806,3.9054195509017995,7.362004269799613,16.0,14,1.0
145.5432843987971,3.892276444790025,7.356529072402984,16.0,14,1.0
145.39263058757808,3.8719005155612076,7.353529190402643,16.0,14,1.0
145.21491829377456,3.862760783764949,7.340337144619664,16.0,14,1.0
144.97777015964002,3.851857092427009,7.329379486321043,16.0,14,1.0
144.86535711498956,3.8369748354614828,7.304061310719389,16.0,15,1.0
144.6641377871193,3.815641916069752,7.29197306031716,16.0,15,1.0
144.3173504069191,3.786934116986233,7.152700224820142,16.0,16,1.0
144.18620423868833,3.7725608677994087,7.146705369405106,16.0,16,1.0
144.05899392125013,3.7204025357753014,7.136352241453598,16.0,16,1.0
143.86446547827356,3.702424421591342,7.113135125680008,16.0,17,1.0
143.70244875223707,3.686555029066492,7.103624028540551,16.0,17,1.0
143.6179130246482,3.7097077327581616,7.094914052860148,16.0,18,1.0
143.43719193697592,3.6955394874502785,7.089680492740143,16.0,18,1.0
143.32127909287738,3.6874922292372427,7.086641405649196,16.0,18,1.0
143.2322686035432,3.684170268694211,7.084324557238461,16.0,18,1.0
143.1199843189438,3.674365790714082,7.081360732198002,16.0,18,1.0
143.04558828997875,3.6629603595786095,7.078434421688497,16.0,18,1.0
142.93056384943358,3.6498657374172545,7.0755448859452095,16.0,18,1.0
142.8015768876836,3.6394500733274953,7.072691405437055,16.0,19,1.0
142.6705085752403,3.660395057527815,7.0679362344645185,16.0,19,1.0
142.56317014052726,3.649786974149162,7.065167831698593,16.0,19,1.0
142.47862020380384,3.581936453851355,6.958167909214277,16.0,20,1.0
