entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
200.13536302333006,6.584783247875205,9.155182249379614,88.0,0,0.0
201.1096399266101,6.592528964773007,8.933089697542082,88.0,0,0.0
176.41498181122515,6.792882430325999,8.44827663222293,88.0,0,0.0
184.68378327906348,7.613893766363535,8.334743709028153,88.0,1,0.0
176.91316272767878,7.274363985578374,7.266624588868652,88.0,1,0.0
171.9803414635566,6.617756063614492,7.119332486408801,88.0,1,0.0
169.27711832900695,6.35166238708715,7.073741257931113,88.0,1,0.0
164.09870282786653,5.396580177858435,5.862024670297773,88.0,2,0.0
161.93841185921357,5.3122098262567725,5.888891350416856,88.0,2,0.0
161.78594768758376,5.3318922093565835,5.968908870871186,88.0,2,0.0
159.0331454092235,4.841460924150512,5.69453367944616,88.0,2,0.0
156.68174367410037,4.787533928282924,5.676700158001661,88.0,2,0.0
155.7480796270581,4.866024338274993,5.712173876726724,88.0,3,0.0
155.28720749978,4.681508548185345,5.622612401046361,88.0,3,0.0
153.02834690521763,4.387970141212321,5.575808916842629,88.0,3,0.0
151.98082531389167,4.317075493740681,5.61335582656697,88.0,4,0.0
151.53456281627675,4.253840991162898,5.592890709048282,88.0,4,0.0
151.19201464710613,4.236909674410876,5.606176684026979,88.0,4,0.0
150.90748480030297,4.239833387231567,5.617449771457734,88.0,4,1.0
149.88170006906407,4.116034986310323,5.598817293693427,88.0,5,1.0
149.11301087487413,4.020052951445484,5.5921519773346136,88.0,5,1.0
148.60329870743308,3.9927040014735056,5.579311805450713,88.0,5,1.0
147.45518959742114,3.818675512860205,5.552003878575025,88.0,6,1.0
147.2265812001856,3.8270804810063703,5.5392359787563175,88.0,6,1.0
145.50835794078807,3.5559710716711783,5.548908454590822,88.0,7,1.0
144.4998127003329,3.550527982565329,5.535417497642511,88.0,7,1.0
144.31272365225811,3.451504268881332,5.549891701014842,88.0,7,1.0
143.83458018887387,3.4600125750778576,5.523156239782555,88.0,7,1.0
143.49262479360937,3.440879958603515,5.50907393905478,88.0,8,1.0
143.30545621633004,3.421448612462317,5.494561643896768,88.0,8,1.0
142.86244648931694,3.3522470176726875,5.46510760201496,88.0,8,1.0
142.57318400788375,3.2981376590444005,5.457421298930836,88.0,8,1.0
140.68662735999368,2.9806780862816016,5.37073835356199,88.0,10,1.0
141.00106394358983,2.9614253737040706,5.365887939507047,88.0,11,1.0
140.80195053829587,2.9817139960522536,5.373033577006081,88.0,11,1.0
140.43691430033545,2.9801345136885162,5.375912716603462,88.0,11,1.0
140.2652108360931,2.9687040174032227,5.380349419628507,88.0,11,1.0
140.5183947547306,3.0227242511057466,5.398598226530163,88.0,11,1.0
140.75857687653155,2.9937409940265267,5.388819530551608,88.0,12,1.0
140.96823800106483,3.078888819446687,5.404577740655111,88.0,12,1.0
140.5203732519631,3.0135652410460954,5.3844957499903545,88.0,12,1.0
140.4272545464446,3.0108849480489823,5.376036180868731,88.0,13,1.0
140.3133257067983,2.8637744648559624,5.379026841433998,88.0,13,1.0
140.1598971387658,2.867441458007922,5.381641947073479,88.0,13,1.0
140.21830732155973,2.8726664445978227,5.382990869063793,88.0,14,1.0
140.17622182625672,2.867939207458361,5.380117040428318,88.0,14,1.0
140.04374386508147,2.8553998249131736,5.382012498255579,88.0,14,1.0
139.9279164698667,2.855279589625532,5.377748836880189,88.0,14,1.0
139.9771504654266,2.8724352771034587,5.382670373466562,88.0,14,1.0
140.1760310116349,2.9061190413594495,5.389553689318596,88.0,15,1.0
139.9487203467787,2.8859468785710733,5.386146399249771,88.0,15,1.0
140.12632212593442,2.9368318008187626,5.395544129457544,88.0,15,1.0
140.19288953275597,2.964755058104701,5.396718988583658,88.0,15,1.0
140.03731671085475,2.9642188419143896,5.402085944253953,88.0,16,1.0
140.05654735311768,2.9751561135866735,5.4056357910502735,88.0,16,1.0
139.94715609082007,2.974331441919154,5.404319624348526,88.0,16,1.0
139.68069165893854,2.9324111950374565,5.39443826493326,88.0,16,1.0
139.6547323938658,2.9648417607183397,5.4004847878907505,88.0,17,1.0
139.57915710098067,2.9593806109852334,5.396136290955352,88.0,17,1.0
139.6258759868837,2.9843056717173866,5.399127244713769,88.0,17,1.0
139.59558782354435,2.9856239686855615,5.396432149678336,88.0,17,1.0
139.67472370261046,3.005566620657534,5.397737189351417,88.0,17,1.0
139.725882818752,3.030228971165831,5.402413940808822,88.0,17,1.0
139.72242517064709,3.0313502968708317,5.403630463682244,88.0,18,1.0
139.44360674390802,3.0011811985881307,5.398267605562462,88.0,18,1.0
139.49028446440823,3.0170071569333996,5.399258512046822,88.0,18,1.0
139.42296668347356,3.005009026387601,5.395350233818595,88.0,18,1.0
139.38956899353602,3.004681515039604,5.395518624471284,88.0,19,1.0
139.13727748487355,2.9634805636771033,5.385601961989615,88.0,19,1.0
139.00269823943492,2.9627689500840226,5.383694464596285,88.0,20,1.0
