entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.594259228973888,0.8822737601127315,1.0110168155271901,97.0,0,0.0
1.623738978940008,0.8350176538239436,1.374865194934507,97.0,1,0.0
1.652493583558762,0.8151602705165004,1.3694563482457398,97.0,1,0.0
1.7842670293425238,1.0156009018919983,1.5832428465086326,97.0,3,0.0
1.7951815680535148,1.1927226597192269,1.5832644319782827,97.0,3,0.0
1.8059875472039266,1.4175857746000449,1.5832644900824777,97.0,3,0.0
1.8166865804763872,1.6066736713664769,1.5832440180554264,97.0,3,0.0
1.8272802478955819,1.6069605461597711,1.5832039653523928,97.0,3,0.0
1.8377700967816168,1.608703275163437,1.5831452362360914,97.0,4,0.0
1.874617472442726,1.5355055982001544,1.5827930863242297,97.0,4,1.0
1.8975743316485287,1.536772638688587,1.582463041190052,97.0,5,1.0
1.9073880274706618,1.536910325922625,1.5822969584526094,97.0,5,1.0
1.9171090720057333,1.5376553902767072,1.582118005293379,97.0,5,1.0
1.9391477694038322,1.7166199519648957,1.581660195176007,97.0,5,1.0
1.9844553713224207,1.7263431132607148,1.5805004976904269,97.0,6,1.0
1.9934634981913208,1.7266343092444836,1.5802361925782233,97.0,6,1.0
2.0023899821378675,1.7396122507932452,1.579963584694659,97.0,6,1.0
2.044828418331641,1.7187619302554769,1.5785260453204657,97.0,7,1.0
2.0855733853417995,1.7014923605470602,1.5769352234365532,97.0,8,1.0
2.093685089692956,1.7062082624527557,1.5765949127451364,97.0,8,1.0
2.1017267780733557,1.7224645785013828,1.576250002265447,97.0,8,1.0
2.1300492895457834,1.7560529289904627,1.5749766590704932,97.0,9,1.0
2.1377805353086834,1.756182202912873,1.5746135244412527,97.0,9,1.0
2.145446501325221,1.7572885527162745,1.5742469972651514,97.0,9,1.0
2.1530479883112905,1.7584220441384208,1.5738772654326785,97.0,9,1.0
2.1605857837216935,1.7731108211545656,1.5735045092550006,97.0,10,1.0
2.177704571430617,1.791868948993072,1.5726356208631513,97.0,10,1.0
2.1850374509271107,1.7933087565797174,1.572254068590458,97.0,10,1.0
2.192309882371444,1.7935407635417973,1.571870188794498,97.0,10,1.0
2.1995225874775084,1.7937610884859931,1.5714841266596906,97.0,10,1.0
2.2066762763695382,1.7953766842181027,1.5710960215956082,97.0,11,1.0
2.2137716478222327,1.7958195081207977,1.5707060074766566,97.0,11,1.0
2.2208093894946153,1.797305962544418,1.5703142128707697,97.0,11,1.0
2.227790178157849,1.8003124756905513,1.5699207612576767,97.0,11,1.0
2.2524063138616603,1.8052071112837142,1.5684955525237294,97.0,12,1.0
2.259133962379349,1.8061830468317153,1.568095944457411,97.0,12,1.0
2.265808251835258,1.8063673198200825,1.5676952853441612,97.0,12,1.0
2.2724297925250876,1.8065420774810172,1.5672936699216993,97.0,12,1.0
2.2957891581223184,1.8070163562185197,1.5658445018675675,97.0,13,1.0
2.3021760481313764,1.8077454976851708,1.5654396100616517,97.0,13,1.0
2.308513435167658,1.807880260176585,1.5650342271548476,97.0,13,1.0
2.3148018712275014,1.80800692203456,1.5646284259048238,97.0,13,1.0
2.321041900097992,1.8119760376678353,1.5642222762118618,97.0,13,1.0
2.3272340575128028,1.816469559184218,1.5638158452294955,97.0,13,1.0
2.333378871304385,1.816642483156834,1.5634091974704916,97.0,14,1.0
2.339476861552542,1.8173752826061242,1.5630023949083938,97.0,14,1.0
2.3455285407296027,1.8190309922351204,1.5625954970748333,97.0,14,1.0
2.3515344138421534,1.8195719930753318,1.5621885611527988,97.0,14,1.0
2.3574949785695454,1.819736177755345,1.5617816420660562,97.0,14,1.0
2.363410725399191,1.8204314101029395,1.561374792564886,97.0,14,1.0
2.369282137758789,1.8219996166590027,1.560968063308311,97.0,15,1.0
2.3826358475885634,1.8049553026893475,1.56003223475073,97.0,15,1.0
2.3883641881541458,1.8054693085461553,1.5596262378192625,97.0,15,1.0
2.394050196765622,1.8069717696326146,1.5592205570714104,97.0,15,1.0
2.4069844503349365,1.7912042164372277,1.5582878456788147,97.0,16,1.0
2.4125338016139275,1.7928541259005857,1.5578834902921384,97.0,16,1.0
2.418042704774665,1.7929873292489655,1.5574796153407873,97.0,16,1.0
2.423511581609284,1.7933965093451494,1.5570762549833628,97.0,16,1.0
2.4289408480825108,1.7935196576821948,1.556673441979636,97.0,16,1.0
2.4343309144336036,1.7938982085817945,1.556271207741811,97.0,16,1.0
2.4396821852760757,1.795546242131379,1.5558695823837938,97.0,17,1.0
2.4449950596952803,1.7957988588848486,1.5554685947685538,97.0,17,1.0
2.4769548235896077,1.7816502713688607,1.553009769065849,97.0,18,1.0
2.4820035735243415,1.7833951896424427,1.552614098207703,97.0,18,1.0
2.5061487323440557,1.7681565845071632,1.5506948925628965,97.0,19,1.0
2.5109946571536614,1.7716952088469786,1.5503043774589187,97.0,19,1.0
2.5158072595822922,1.7717738260703535,1.5499147962287596,97.0,19,1.0
2.520586865982829,1.7726977042958656,1.5495261635374293,97.0,19,1.0
2.525333798494864,1.9121605285846002,1.5491384933543813,97.0,19,1.0
2.53004837511315,1.913734429080859,1.5487517989781767,97.0,20,1.0
