entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560345728715773,0.9875377151622915,1.0485171800155788,58.0,0,0.0
1.5736107434982234,1.1690307390233048,1.2094700070097477,58.0,0,0.0
1.5867297633934871,1.4016805303253173,1.211778478526103,58.0,0,0.0
1.599705257027631,1.4046965697411034,1.214000232416396,58.0,0,0.0
1.6125396321789265,1.5757915806601934,1.2161384299996265,58.0,1,0.0
1.6252352378989876,1.5776999573281512,1.2181960964189869,58.0,1,0.0
1.6377943665332686,1.5785024218720727,1.2201761276034389,58.0,1,0.0
1.6662065846056362,1.5623037787285945,1.2244551293113266,58.0,1,0.0
1.6783305920035265,1.7070542341616726,1.2261978388109163,58.0,2,0.0
1.764900387191883,1.5663213578903337,1.237249381268965,58.0,3,0.0
1.7760088928547892,1.5663862603337178,1.2384964329883705,58.0,3,0.0
1.787005931020518,1.5690558482273422,1.2396938620115563,58.0,3,0.0
1.7978931766810575,1.5691479487172233,1.2408433119703906,58.0,4,0.0
1.808672269410637,1.5692167328748061,1.2419463637700954,58.0,4,0.0
1.8193448143860014,1.5729570858019195,1.243004538398676,58.0,4,0.0
1.8435231331610051,1.535649575871338,1.2452783704164025,58.0,4,0.0
1.8538547820515006,1.5364297219121015,1.2461984379079385,58.0,4,1.0
1.864086420079338,1.5378726902849063,1.2470795501490382,58.0,5,1.0
1.8742194855686978,1.5413908283592854,1.2479229517764425,58.0,5,1.0
1.9223153015878693,1.5087963942385723,1.2515368660276414,58.0,6,1.0
1.9318962308969425,1.5100412098804137,1.2521813723060995,58.0,6,1.0
1.9536196184738286,1.502728472783379,1.2535518516894184,58.0,6,1.0
1.9629098825377649,1.6882993509588093,1.2540998702968926,58.0,6,1.0
1.9721147085894715,1.6883222301415812,1.2546205810388233,58.0,7,1.0
1.9812352527372572,1.6883311915234331,1.2551148172035564,58.0,7,1.0
1.9902726496029053,1.6887959158489938,1.2555833837577073,58.0,7,1.0
1.9992280128504547,1.6920028406688394,1.256027058462041,58.0,7,1.0
2.008102435698153,1.6921243232802472,1.2564465929366695,58.0,7,1.0
2.0168969914142703,1.692863721709434,1.2568427136781781,58.0,8,1.0
2.0256127337974124,1.6944575126297714,1.2572161230311574,58.0,8,1.0
2.0453878100888385,1.6880042633503942,1.2579932539961425,58.0,8,1.0
2.0964440281879035,1.6836946458005158,1.2595582699493497,58.0,9,1.0
2.114803278357992,1.653349891305059,1.2599686991503205,58.0,10,1.0
2.1226639971860686,1.6534622570327508,1.2601202254292168,58.0,10,1.0
2.130457837809369,1.6555558167225572,1.2602562433479787,58.0,10,1.0
2.148154373077611,1.6541178599960147,1.2605128960339387,58.0,11,1.0
2.194023525691797,1.6278836652610855,1.2608459378356485,58.0,12,1.0
2.2012221895235196,1.629550298403462,1.2608553206909348,58.0,12,1.0
2.208362003657364,1.629664545340633,1.260853274964749,58.0,12,1.0
2.215443664214468,1.6297683509971574,1.2608401258220228,58.0,12,1.0
2.222467856254779,1.630239087291545,1.2608161888390774,58.0,12,1.0
2.2294352540034823,1.640850225133136,1.2607817703245459,58.0,13,1.0
2.245266251556606,1.6436613872105679,1.2606642686994238,58.0,13,1.0
2.2520507373029166,1.6443792851499521,1.2605972994860464,58.0,13,1.0
2.2587812112776424,1.6459000579536083,1.2605210681217613,58.0,13,1.0
2.2654582938075882,1.6461000538525465,1.2604358366585726,58.0,13,1.0
2.2806334550840908,1.647358450965688,1.2602067335395262,58.0,14,1.0
2.287138494377559,1.5510561490857793,1.2600935474111945,58.0,14,1.0
2.2935927048237783,1.5505820838481523,1.259972406046789,58.0,14,1.0
2.299996658277659,1.6503578945094024,1.2598435343513696,58.0,14,1.0
2.330554870584721,1.624157508044055,1.2591104687852739,58.0,15,1.0
2.3366743601903104,1.6257009247152112,1.2589403586990047,58.0,16,1.0
2.342747303653707,1.6258551909475973,1.258763904807822,58.0,16,1.0
2.348774209402267,1.6273964496574602,1.2585812872681839,58.0,16,1.0
2.3624796198763605,1.6272978084271572,1.2581382970081925,58.0,16,1.0
2.3683580005606286,1.6880185525572904,1.2579365424359157,58.0,16,1.0
2.3741924484911956,1.6882034054405282,1.2577293450186586,58.0,17,1.0
2.3799834344270807,1.688242095087035,1.2575168604424198,58.0,17,1.0
2.385731422427204,1.6882714646844832,1.2572992402069987,58.0,17,1.0
2.3914368699714763,1.6887843903639297,1.257076631750869,58.0,17,1.0
2.397100228079212,1.6888518276028153,1.2568491785718363,58.0,17,1.0
2.4099832295443537,1.5754708453112984,1.2563077713785735,58.0,18,1.0
2.4155107073763036,1.6897918340712004,1.256065290200761,58.0,18,1.0
2.4209979653658844,1.6898887564577565,1.2558185394833452,58.0,18,1.0
2.4264454221487077,1.6899791736116643,1.255567643686188,58.0,18,1.0
2.431853490588238,1.690825965986236,1.2553127240016715,58.0,19,1.0
2.4441587213244196,1.6927106893745896,1.254711075712581,58.0,19,1.0
2.449439567458747,1.6930624551627715,1.2544436884877481,58.0,19,1.0
2.454682738174587,1.6936653562994795,1.2541727637489208,58.0,19,1.0
2.4598886173603876,1.6949223599526069,1.253898406867416,58.0,20,1.0
