entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560345728715773,0.9875377151622915,0.9875377151622915,6.0,0,0.0
1.5736107434982234,1.1690307390233048,1.1690307390233048,6.0,0,0.0
1.5867297633934871,1.3716305962366577,1.1711978231075988,6.0,0,0.0
1.599705257027631,1.549954557092103,1.4035685191776077,6.0,0,0.0
1.6125396321789265,1.70441720708919,1.5751929537926301,6.0,0,0.0
1.6415685945703937,1.6780040138424055,1.5519277760252947,6.0,1,0.0
1.653953291553154,1.8557796835395022,1.5526558907449939,6.0,1,0.0
1.6819745304966238,1.8251000770437273,1.5541547747886562,6.0,1,0.0
1.6939332224439454,1.825093607813458,1.5619447888532942,6.0,1,0.0
1.7057673225461518,1.8283610807433726,1.5633559218509607,6.0,2,0.0
1.7903122651803598,1.8326490089415781,1.5133968998157852,6.0,3,0.0
1.801166608931629,1.9209591604267562,1.513852253544786,6.0,3,0.0
1.825753415867251,1.9200317148834878,1.5420920216283835,6.0,3,0.0
1.836258196576558,1.9203577823431965,1.5427929431098042,6.0,3,0.0
1.860059470285722,1.9168227611496738,1.5442779249572864,6.0,4,0.0
1.8702312760236066,1.9188206822063987,1.5493017467099814,6.0,4,1.0
1.9308919443167,1.8757238435357642,1.5930835438471251,6.0,5,1.0
1.940392811571607,1.9266025464844314,1.6290261014362293,6.0,5,1.0
1.9619360036585447,1.9958470060912863,1.642719020769213,6.0,5,1.0
1.9711497683647452,1.996224474464335,1.6435958430131503,6.0,5,1.0
1.980279130492573,1.9963493940730075,1.6382846047470312,6.0,5,1.0
2.000985920516294,2.002818865793769,1.6356381360505545,6.0,6,1.0
2.0098444957261585,2.002784957501636,1.6367335976088244,6.0,6,1.0
2.018623413318222,2.002754373793363,1.6386329050740955,6.0,6,1.0
2.02732372330385,2.0027128854759235,1.6435282978226655,6.0,6,1.0
2.0579434929940845,1.9875596840963647,1.662584412113027,6.0,7,1.0
2.0770663036674657,1.9874293628349449,1.6498908791058082,6.0,7,1.0
2.085251737600546,1.9873606782561768,1.6551473702425559,6.0,7,1.0
2.1140758717862353,1.9450661600029506,1.6614519635475404,6.0,8,1.0
2.1219427925555836,2.014412911100316,1.6645757487503592,6.0,8,1.0
2.1297427582066026,2.0155103998470834,1.665596756131754,6.0,8,1.0
2.1374765974170664,2.0239524956056116,1.778540358784856,6.0,8,1.0
2.145145124997842,2.0238301019348075,1.779044057788999,6.0,8,1.0
2.1527491421942435,2.0234669307297772,1.7795278286496057,6.0,8,1.0
2.1602894369790815,2.022875179911535,1.7810240633679,6.0,9,1.0
2.1677667843377213,2.0227429277938587,1.7832899285849235,6.0,9,1.0
2.1751819465453783,2.0213844148225126,1.7846568593340437,6.0,9,1.0
2.2013165149825555,1.9704067300803865,1.785931509074359,6.0,9,1.0
2.2084555594427777,1.9690139139606222,1.7866163108141397,6.0,10,1.0
2.2424832419125784,1.9637112803480226,1.7883584133828938,6.0,10,1.0
2.2492899391297576,1.9636599207672727,1.7884498587670339,6.0,10,1.0
2.2647579390499204,1.929804900454036,1.786207817542885,6.0,11,1.0
2.2713877683019517,1.929104166237562,1.7863551534069049,6.0,11,1.0
2.2779653554716823,1.9626626976770796,1.7903776676064957,6.0,11,1.0
2.2844912937974,1.9624618197591777,1.7927424258998987,6.0,11,1.0
2.3075160635340963,1.9767864556447812,1.7952598629560854,6.0,12,1.0
2.3219410838141217,1.9665857315563158,1.7955528361794122,6.0,12,1.0
2.3281263563774375,1.9664775574492084,1.796077708811679,6.0,12,1.0
2.3652696224995435,1.930494245186953,1.8093858887990026,6.0,13,1.0
2.393453649635915,1.916732050753129,1.8082270635499058,6.0,14,1.0
2.3991021622921394,1.9161960012770554,1.8084448504187018,6.0,14,1.0
2.4260882517391007,1.9092745450128434,1.8099916165193592,6.0,15,1.0
2.4314988989423525,1.944200336910571,1.8137909224233257,6.0,15,1.0
2.4438099670145936,1.951140658466036,1.8142127548011042,6.0,15,1.0
2.449093305380086,1.9936350651605106,1.814701198751285,6.0,15,1.0
2.4611161681909985,1.9823674379542662,1.8151460875585133,6.0,16,1.0
2.4662764469674556,1.9822152967350446,1.8152677089030376,6.0,16,1.0
2.4714002743191177,1.9870637899786403,1.825697486144431,6.0,16,1.0
2.4830619543524417,1.9763353826787335,1.824338380883552,6.0,16,1.0
2.488067980361123,1.9761807408176297,1.8262942086202176,6.0,16,1.0
2.4930391016774975,1.9779565445991234,1.827051637350131,6.0,16,1.0
2.5290585059011783,1.9156989132750915,1.830464895875848,6.0,18,1.0
2.5337477603345704,1.914425870835747,1.8319059164902676,6.0,18,1.0
2.538405217783165,1.9123039709580298,1.8308934252078717,6.0,18,1.0
2.5548777222199974,1.889451348386928,1.8312334850331653,6.0,18,1.0
2.565229700770622,1.8773400903287811,1.8314204909667882,6.0,19,1.0
2.5754238871486503,1.9206550013727932,1.8383313376428818,6.0,19,1.0
2.579802797027047,1.9190576048270445,1.8388006054761337,6.0,19,1.0
2.5841528632263815,1.918894954819644,1.843525154916446,6.0,19,1.0
2.5884743555532124,1.9346559390266749,1.8436787030936745,6.0,20,1.0
