entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
217.86088448582174,7.276266472377701,10.379558412349596,98.0,0,0.0
198.39979364063723,7.086497385286144,9.615815106560182,98.0,0,0.0
193.5693384260935,7.21266070246962,9.726822250945634,98.0,0,0.0
183.4839478730613,6.770333260302372,9.681009217412287,98.0,1,0.0
176.39960754580275,6.711849361173437,9.500053443936823,98.0,1,0.0
170.12363620913283,6.463341281187513,9.448706284198416,98.0,1,0.0
163.8022267828227,6.130765154592134,9.175522026556722,98.0,1,0.0
160.23234072342674,5.626229868390023,9.12898227095747,98.0,1,0.0
156.79522130034138,5.543723917373129,9.122514897951993,98.0,2,0.0
154.44978970706302,5.395461003055692,9.104203671008623,98.0,2,0.0
152.30298285702588,5.113631625886113,9.024902618249737,98.0,2,0.0
150.25911477820944,5.032176045228943,9.013963698234484,98.0,2,0.0
148.3013207959813,4.8495066032419665,9.005877281214344,98.0,3,0.0
145.98438468281768,4.813170984546899,8.947718897711042,98.0,3,0.0
141.77893951649418,4.070385807065605,8.820542965361039,98.0,4,0.0
139.6167681962758,4.017443700505068,8.28998608151931,98.0,4,0.0
138.8727185132136,4.037414352896888,8.271844819876563,98.0,4,0.0
138.00265469929712,3.970966189605587,8.26922966791903,98.0,4,1.0
137.4096018221711,3.937780547448712,8.270247784830174,98.0,5,1.0
136.6902391526548,3.899413897380401,8.267231768177442,98.0,5,1.0
135.71629683759383,3.854650531503263,8.244301134133856,98.0,5,1.0
135.42286875263724,3.8661509056486896,8.239943793195037,98.0,5,1.0
135.0043024301621,3.8465248064504776,8.238115909885156,98.0,5,1.0
134.43604430592717,3.8311524700692767,8.23182919548951,98.0,6,1.0
133.8138264848253,3.794284520472624,8.224958795448565,98.0,6,1.0
133.09524625294628,3.762842866927619,8.221550884645326,98.0,6,1.0
131.74358581989043,3.7460681931771775,8.180868743740195,98.0,7,1.0
131.1891532284468,3.712612802765693,8.174052206506055,98.0,7,1.0
130.76072581236048,3.695917891141816,8.1755843937684,98.0,7,1.0
130.43540955903364,3.6723255786499385,8.174373017734542,98.0,7,1.0
129.8413693411129,3.656898247288529,8.169082586613708,98.0,8,1.0
129.56740550769405,3.6353572321577867,8.166481969624304,98.0,8,1.0
128.89082888483748,3.4655505477200883,8.120998304074613,98.0,9,1.0
128.40790308147282,3.441103996584883,8.115044771298972,98.0,9,1.0
127.97087652125752,3.420661260239579,8.115415653099664,98.0,9,1.0
127.70298166862896,3.4039040844227815,8.116948686752844,98.0,9,1.0
127.33045397718965,3.3947429776180216,8.112891732554665,98.0,9,1.0
126.995068874556,3.386028784642754,8.107059169623271,98.0,10,1.0
126.58131812327608,3.384974941212687,8.108394369161783,98.0,10,1.0
126.12997587237206,3.376024167847047,8.1088956647657,98.0,10,1.0
125.71581600784039,3.3876355726513716,8.097088247088319,98.0,11,1.0
125.33961815941176,3.368410262353697,7.991163440726519,98.0,11,1.0
124.69176041356256,3.2010175157912952,7.8673908619133215,98.0,12,1.0
124.4440129715784,3.1836493472317136,7.862628056880935,98.0,12,1.0
123.85070680316434,3.11344070008741,7.568533820816857,98.0,13,1.0
123.62895587419487,3.105695923260857,7.566159416600424,98.0,13,1.0
123.44417533902678,3.0980550849268758,7.56556920577192,98.0,13,1.0
123.22858962028617,3.0818912197153923,7.567068473638267,98.0,13,1.0
122.90514736152713,3.059396963429277,7.552908701855103,98.0,14,1.0
122.6961296642896,3.0493407600430666,7.552970485737157,98.0,14,1.0
122.57174465946542,3.0529304242087747,7.550964149142465,98.0,14,1.0
122.40414294203676,3.043503791975236,7.548425567943857,98.0,14,1.0
122.3173591484558,3.037075677201102,7.548617153289155,98.0,14,1.0
122.23130552474377,3.0308008513465268,7.548819640542736,98.0,15,1.0
122.12512511925088,3.0187205084038458,7.5484472430772085,98.0,15,1.0
121.94882114809657,3.0133746682741203,7.546389659115399,98.0,15,1.0
121.81112558995699,3.0054580301586324,7.475040465043596,98.0,15,1.0
121.64421742371005,3.0023392802743953,7.47345569829144,98.0,16,1.0
121.52498927448205,2.9500154910706238,7.461963898051305,98.0,16,1.0
121.33990174603231,2.9405054364378125,7.459093856647399,98.0,16,1.0
121.23480847014523,2.931495574676632,7.459444812573746,98.0,16,1.0
121.07060034511603,2.938236327920758,7.456264524390219,98.0,17,1.0
120.82443595951636,2.929982416987053,7.391984639808712,98.0,17,1.0
120.67613901849542,2.9580110075900743,7.387491145216691,98.0,18,1.0
120.53757527981199,2.9491393001135613,7.387580319022081,98.0,18,1.0
120.37944022582647,2.9550381283510423,7.363941182106766,98.0,19,1.0
120.39714386647069,2.94547966660117,7.363828624844905,98.0,19,1.0
120.39836907881177,2.9482458939438874,7.3619862596066525,98.0,19,1.0
120.22754927958361,2.953977284877376,7.358089995195996,98.0,19,1.0
120.14629057811216,2.943091952321863,7.356492964207027,98.0,20,1.0
