entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5774232582447338,0.9979557277436637,0.935793722791553,92.0,0,0.0
1.623738978940008,0.9323424737911701,1.139146470332756,92.0,1,0.0
1.652493583558762,1.1369161252436275,1.1431952048336393,92.0,1,0.0
1.6647623260609343,1.1387231630865315,1.1448382601864553,92.0,1,0.0
1.6769015346504192,1.1404617283258907,1.1464150365575583,92.0,1,0.0
1.6889132843026502,1.1514469692718496,1.1479278519970977,92.0,1,0.0
1.7310402287112026,1.320042780157498,1.1528678266235157,92.0,2,0.0
1.7424920096637626,1.3205189785633622,1.154114144712355,92.0,2,0.0
1.7538270985859277,1.324901075971486,1.1553078504004297,92.0,2,0.0
1.7650472827481911,1.3254061017494354,1.1564507175228553,92.0,2,0.0
1.7761543107031472,1.5074751483262991,1.1575444512824324,92.0,3,0.0
1.7871498934347558,1.5103781251635668,1.1585906913661006,92.0,3,0.0
1.7980357054621865,1.5110842909092648,1.1595910148968775,92.0,3,0.0
1.8226932087542722,1.4940974160343243,1.1617279732328112,92.0,3,0.0
1.8467966520544503,1.6667428355161849,1.1636468197093812,92.0,4,0.0
1.8703644611618322,1.6471066215669588,1.1653635099894484,92.0,4,0.0
1.8804372744948816,1.6513313035987953,1.166049828271809,92.0,4,1.0
1.9032673132447604,1.6523016716297272,1.1675018313581378,92.0,5,1.0
1.9256031278547954,1.6511241348286034,1.168785286509339,92.0,5,1.0
1.9351533275109332,1.6512407434021668,1.169293233364301,92.0,5,1.0
1.9446145351152153,1.6513399442964842,1.16977257905139,92.0,5,1.0
1.9539879736607912,1.6549768065073471,1.1702242138598398,92.0,5,1.0
1.9632748429832207,1.6574862921246676,1.170648997438116,92.0,6,1.0
1.9843362942195149,1.6267060535430602,1.1715294966669028,92.0,6,1.0
1.9933455026667428,1.6274009536422587,1.1718713471820132,92.0,6,1.0
2.0250417310735527,1.597245841095333,1.1729107430516303,92.0,7,1.0
2.044828418331641,1.5981995967721097,1.173432443220651,92.0,7,1.0
2.1062460010786896,1.5392185043360407,1.17444473682535,92.0,8,1.0
2.124413133436531,1.5191032997229277,1.174571916043525,92.0,8,1.0
2.132192128192104,1.5207980561244647,1.174602762648335,92.0,9,1.0
2.1399052552994555,1.5276234763760284,1.1746194650794157,92.0,9,1.0
2.1766381826301315,1.5139778408408813,1.1745112728825338,92.0,10,1.0
2.183979871673432,1.5153089434449538,1.1744528119331235,92.0,10,1.0
2.2006560227549117,1.5167022596502113,1.1742749464722655,92.0,10,1.0
2.2078004574622234,1.5171470263093858,1.1741797017356244,92.0,10,1.0
2.2240312606047468,1.5173559250915967,1.1739211756013028,92.0,11,1.0
2.2309860455602175,1.518491757638341,1.1737925811100465,92.0,11,1.0
2.237884846843622,1.5190510549421479,1.1736545162487142,92.0,11,1.0
2.2622142394966827,1.5178291317977233,1.173084639408745,92.0,11,1.0
2.2774479577888043,1.517856615086836,1.172662495227219,92.0,12,1.0
2.2839779522969934,1.5224482134411013,1.1724662527630214,92.0,12,1.0
2.2904568363956472,1.522669140827368,1.172262519200408,92.0,12,1.0
2.3051841050428354,1.522470668379751,1.1717661001067348,92.0,12,1.0
2.3114982364724463,1.5227824039833309,1.171539155054046,92.0,13,1.0
2.3177636755226603,1.4302870724225585,1.1713056219615572,92.0,13,1.0
2.339876415955452,1.4249241075050523,1.1704153477020598,92.0,13,1.0
2.345925066137195,1.594586114350154,1.17015397760956,92.0,13,1.0
2.351927943220167,1.5930605358273602,1.169887040216281,92.0,14,1.0
2.3578855444064435,1.5922277130192888,1.169614701809215,92.0,14,1.0
2.3789199183351917,1.5909608356069167,1.1685943307664357,92.0,14,1.0
2.384675792439811,1.5876428283186077,1.1682992003953563,92.0,15,1.0
2.390389042304884,1.585802659730663,1.167999518753672,92.0,15,1.0
2.396060120131054,1.5852318321427745,1.1676954245241524,92.0,15,1.0
2.408960589469145,1.5680851334677042,1.1669791588016967,92.0,15,1.0
2.4144955223457187,1.5678052977832433,1.1666614307396244,92.0,15,1.0
2.43404819744766,1.565600659872604,1.1654891534599316,92.0,16,1.0
2.439401500161563,1.5653140235614647,1.1651546817188878,92.0,16,1.0
2.4515827569446733,1.5633225770726038,1.16437202570087,92.0,16,1.0
2.456810670579079,1.5630325038632644,1.1640269521040816,92.0,17,1.0
2.462001447779398,1.5617918831662911,1.1636788878579387,92.0,17,1.0
2.4671554651776866,1.5612099070165564,1.1633279302931345,92.0,17,1.0
2.4788855115472876,1.5417115692200636,1.1625093154407666,92.0,17,1.0
2.496809584021164,1.5395202580034713,1.1612052433902835,92.0,18,1.0
2.5142910704410415,1.5373042544657667,1.159871627573722,92.0,18,1.0
2.525271549616147,1.5365908307234433,1.1590028639727228,92.0,19,1.0
2.529986549922938,1.5362881324197908,1.158622468449843,92.0,19,1.0
2.534669504148649,1.501121464908075,1.1582402915514334,92.0,19,1.0
2.539320722250583,1.5258246590303266,1.157856399496988,92.0,19,1.0
2.5439405102376185,1.5255263870601803,1.1574708568261982,92.0,19,1.0
2.5485291702334374,1.5246323971143432,1.1570837264438847,92.0,20,1.0
