entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
119.2322653770567,7.67643588354947,7.113117500386127,35.0,0,0.0
100.31805884872537,7.4382747279060535,7.3582292336744475,35.0,0,0.0
98.72712834698726,7.361977229024275,7.929571671054756,35.0,0,0.0
83.67103963680027,6.810801584149589,7.71711803288483,35.0,0,0.0
71.71562469693562,7.071679940236351,7.550755210115457,35.0,0,0.0
60.398373392855724,4.603874229103269,7.363749060287561,35.0,1,0.0
53.196961313555505,4.205918649524352,7.706038289615808,35.0,2,0.0
52.50390723062184,4.070204504141912,7.697951108006322,35.0,2,0.0
51.81227622179825,3.9604977466169524,7.652063718543982,35.0,2,0.0
51.188446642130344,3.8273986110000524,7.609531784338752,35.0,2,0.0
50.88422059797816,3.7732440072403555,7.612130352535491,35.0,2,0.0
50.54174494902961,3.6948692117574042,7.626460696922737,35.0,3,0.0
49.4154133353779,3.7422760723695676,7.620889765396568,35.0,3,0.0
48.2581073629602,3.706896645433481,7.575432701822218,35.0,4,0.0
47.89232478899938,3.628387418733669,7.542571001334178,35.0,4,0.0
47.764156150378845,3.56919197964124,7.546139394273023,35.0,4,0.0
47.44301148858921,3.513859938630064,7.5219039819759175,35.0,4,0.0
47.311309767550476,3.482402213822147,7.525082123392967,35.0,4,1.0
46.40531898938921,3.321647037041873,7.520351167771631,35.0,5,1.0
46.16262834235854,3.268891721969881,7.49697346341356,35.0,5,1.0
45.437623697957655,3.3093045783874597,7.492971853769984,35.0,6,1.0
45.259865227345166,3.259758867969178,7.473005981877105,35.0,6,1.0
44.81493748229408,3.184460462665819,7.47268199513675,35.0,7,1.0
44.66985352458616,3.1387467265776996,7.455440296831224,35.0,7,1.0
44.414803473624666,3.1504901464088793,7.456148030063696,35.0,8,1.0
44.28597210252458,3.1194390367936617,7.441108722426585,35.0,8,1.0
43.74083147282951,3.1389936250584025,7.424540740751554,35.0,9,1.0
43.63920791982481,3.117349287884581,7.412793752304636,35.0,9,1.0
43.176695975940824,3.1345185712615375,7.399460941851275,35.0,10,1.0
43.09491393618204,3.1084776114295978,7.390000403773987,35.0,10,1.0
43.113062227179775,3.101627433627672,7.391232137708438,35.0,10,1.0
42.96647621185422,3.1144340805018076,7.39124532421565,35.0,10,1.0
42.98260759665603,3.0990771543012716,7.392885852738086,35.0,11,1.0
42.99565062736013,3.0908571755659917,7.394488959760522,35.0,11,1.0
42.9166387556445,3.06876018315294,7.385908285014025,35.0,11,1.0
42.8372353835443,3.054419022742454,7.378079153481869,35.0,11,1.0
42.757541168194514,3.033953158956727,7.370894215549917,35.0,11,1.0
42.76438376182834,3.024285842405995,7.372059379425695,35.0,11,1.0
42.768821982036826,3.014037352785979,7.37350478931616,35.0,11,1.0
42.63288471162914,3.0179671262885304,7.366343737493652,35.0,12,1.0
42.55512997980821,3.000624419328893,7.360193610133533,35.0,12,1.0
42.47736780595858,2.9809255985593306,7.354462936179246,35.0,12,1.0
42.479476085215005,2.967949842592583,7.355894473969997,35.0,12,1.0
42.26817076165673,2.8745055926433984,7.354706797440643,35.0,13,1.0
42.2032916056306,2.867024240549604,7.34933971943269,35.0,13,1.0
42.13829128244245,2.8524051698056896,7.344296127539963,35.0,13,1.0
42.144683583719676,2.848351229795428,7.345738942650463,35.0,14,1.0
42.04027802977554,2.848720702951197,7.340552641711551,35.0,14,1.0
41.9770990156285,2.8322789001109023,7.336046312014011,35.0,14,1.0
41.946506528240256,2.8334503740460946,7.336913909918488,35.0,14,1.0
41.916691296173965,2.832784502054863,7.337758275193677,35.0,15,1.0
41.88768450561183,2.840798703909514,7.3383968156145905,35.0,15,1.0
41.89275036948322,2.831670008934794,7.339564830336858,35.0,15,1.0
41.896695596599336,2.82708499538597,7.340551805479369,35.0,15,1.0
41.89943272534293,2.819204434733306,7.34181599466249,35.0,16,1.0
41.90926066995967,2.8161678265103873,7.343156540755644,35.0,16,1.0
41.74263186832384,2.84226701515251,7.337520033666941,35.0,17,1.0
41.57997775745325,2.8661384806339343,7.332185413449745,35.0,17,1.0
41.50451991882124,2.8647291634696295,7.327972255973941,35.0,18,1.0
41.51283087871432,2.8561780217804333,7.329151476158378,35.0,18,1.0
41.52026968616634,2.8526256888557304,7.330037412860868,35.0,18,1.0
41.474552592632726,2.843846795078137,7.326281618875592,35.0,18,1.0
41.4806316458736,2.836827070965214,7.327442207693414,35.0,18,1.0
41.485917126799734,2.8328988032980016,7.328431082776415,35.0,18,1.0
41.490348367093155,2.8263295874907284,7.32956252595394,35.0,19,1.0
41.49407462528512,2.823715205890471,7.330429624317656,35.0,19,1.0
41.4614994087444,2.8182740634147483,7.326887345570023,35.0,19,1.0
41.3943863690323,2.8143229408778163,7.323134904598129,35.0,19,1.0
41.39748013156141,2.812094572157399,7.323998003261718,35.0,19,1.0
41.35186619125971,2.804272039170863,7.320637529364145,35.0,20,1.0
