entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
324.07687242322794,9.905458293830307,11.653838116143778,46.0,0,0.0
238.8422521604569,6.8068246559627745,10.732723071086419,46.0,0,0.0
205.62969453980224,7.14805282545823,10.40702161302666,46.0,0,0.0
201.6749856466349,7.377568952863793,10.27802545558144,46.0,0,0.0
191.55810474540243,7.593068347043404,10.072458310078837,46.0,1,0.0
173.7139882090907,7.427675535242819,8.734372629426336,46.0,1,0.0
180.94658452383453,6.3104654442590835,8.609060039915633,46.0,1,0.0
166.90014079690312,5.2489045870593944,8.516037930646792,46.0,2,0.0
162.55235436820462,5.198843045193809,8.199414446868465,46.0,2,0.0
152.74675605543797,4.846128431862725,8.012186869357983,46.0,3,0.0
149.19604973464894,4.8046850020942475,7.944165030669343,46.0,3,0.0
145.90326587463485,4.655924176112631,7.726768621111743,46.0,3,0.0
144.786670608228,4.647968534979292,7.70475761759011,46.0,3,0.0
141.84115574787293,4.578682168805732,7.681100313125016,46.0,4,0.0
140.1395658680672,4.428991570538332,7.664311497890267,46.0,4,0.0
139.33329131353554,4.367373513521169,7.657221436177365,46.0,4,0.0
138.80584968108465,4.420630201249114,7.660018229556687,46.0,4,0.0
138.15238145395466,4.370050501490362,7.661375652370272,46.0,4,1.0
136.75175184548604,4.063379556341144,7.648587648757381,46.0,5,1.0
135.28659378190122,3.646286835826811,7.525309663504826,46.0,5,1.0
134.75169830595348,3.6395593695867046,7.521806829543066,46.0,5,1.0
134.58651183743763,3.626064001450313,7.519590522835088,46.0,5,1.0
134.3491230819805,3.631123610185294,7.521586437434282,46.0,6,1.0
133.2498656642501,3.395314189336516,7.511187194421593,46.0,6,1.0
132.8829230549049,3.3941095564077437,7.5015043221364825,46.0,6,1.0
132.1363643818363,3.288964172655054,7.484946701046162,46.0,6,1.0
131.64141094903022,3.2761623986310813,7.484840406665149,46.0,7,1.0
131.17480101107873,3.2267147346489726,7.487764956406011,46.0,7,1.0
130.5759172051486,3.1660389158805566,7.318362606365745,46.0,7,1.0
129.95677386462435,3.153134209470791,7.31178940982022,46.0,7,1.0
129.22168327592857,3.090940988264765,7.299485585410415,46.0,8,1.0
128.77542430167716,3.0665326652919767,7.259769969705371,46.0,8,1.0
128.61420057899204,3.0601051615524897,7.2566262659623675,46.0,8,1.0
128.33791575597112,3.0123283955971365,7.25357804468768,46.0,9,1.0
128.01739091293032,2.99377713301062,7.250767696845234,46.0,9,1.0
127.80258312604442,2.998625084936669,7.160527509116772,46.0,9,1.0
127.33428674827456,2.953619615777245,7.1519277405545925,46.0,10,1.0
126.7133216906898,2.9035571981273662,7.029521652784666,46.0,10,1.0
126.11896712279848,2.8508567221882597,7.003131478478897,46.0,11,1.0
126.02077734950488,2.8668062923218542,7.005409916741192,46.0,11,1.0
125.89564805505044,2.8699418334174975,7.003603958767843,46.0,11,1.0
125.61935390225186,2.8447654281053723,7.000468398330668,46.0,11,1.0
125.39253973133981,2.826889000162961,6.920278217022398,46.0,11,1.0
125.13933873270754,2.824896287160999,6.921420057200386,46.0,12,1.0
124.69978786719221,2.7889700626948972,6.934002755745624,46.0,12,1.0
124.51737259620245,2.80272884014698,6.934197456773429,46.0,12,1.0
124.35780475980458,2.7744326686553995,6.935171019537315,46.0,12,1.0
124.24411144494043,2.7826592656615343,6.9422320059063924,46.0,12,1.0
123.85693449289253,2.7393546993088864,6.930433908571288,46.0,13,1.0
123.58301685596987,2.705670698036587,6.833987536288863,46.0,13,1.0
123.45977360786623,2.7120552607844886,6.869379393103754,46.0,14,1.0
123.39930787699176,2.712547742653785,6.870246385252151,46.0,14,1.0
122.34032772535092,2.5927326305618763,6.767961050708582,46.0,16,1.0
122.19474505348812,2.5760277176695148,6.754490596466782,46.0,16,1.0
121.9777979461799,2.5889280120569924,6.7461976028080315,46.0,16,1.0
121.78279073245749,2.5797506958256244,6.741628299998983,46.0,17,1.0
121.70780425550433,2.5450154062824843,6.719577427223329,46.0,17,1.0
121.54891222147216,2.5270585358381767,6.719668190920997,46.0,17,1.0
121.44381518906283,2.5258493650184177,6.720700333660689,46.0,17,1.0
121.3657310554143,2.5203105720812236,6.721641332510222,46.0,17,1.0
121.24917690297625,2.5105362551179877,6.721019385981657,46.0,18,1.0
121.063986069341,2.4941980678441458,6.704700127673439,46.0,18,1.0
120.84391161133276,2.470123600587074,6.701243151331319,46.0,18,1.0
120.79648853367628,2.477162676573394,6.701335399040386,46.0,18,1.0
120.66433540045968,2.472905386581411,6.700777079426346,46.0,19,1.0
120.64677232797821,2.475087434664186,6.701809955198978,46.0,19,1.0
120.60783989291755,2.474718060048741,6.702302818196745,46.0,19,1.0
120.47733283789357,2.4740173733461157,6.702757328129501,46.0,19,1.0
120.32769673699488,2.4673616822954925,6.700112804332827,46.0,19,1.0
120.2209130734657,2.474174624295931,6.694055924699931,46.0,20,1.0
