entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
119.55202188984492,7.5233083540028245,8.912651718908691,38.0,0,0.0
114.99480074545318,7.292166800976867,9.205252719814503,38.0,1,0.0
100.27864233279799,7.337011905329852,8.668226284964131,38.0,1,0.0
88.96796878215129,7.2018601495837755,8.526553580898579,38.0,1,0.0
81.29833192550043,7.042558727906263,8.469702598420456,38.0,1,0.0
77.8211902498147,8.145444010529317,8.547273071637328,38.0,2,0.0
74.06955122513916,7.8886211100770165,8.540398429591132,38.0,2,0.0
70.9203575054297,7.726430156566663,8.536714500732415,38.0,2,0.0
68.22541137747012,7.612552872683426,8.53475615949908,38.0,2,0.0
65.88424514270352,7.492029449604482,8.533704493473707,38.0,3,0.0
63.8256339074308,7.430989317149807,8.533083549145452,38.0,3,0.0
61.997287874609995,7.290788152216997,8.53261029475497,38.0,3,0.0
60.35972571587793,7.17143307116818,8.532115059608767,38.0,3,0.0
58.88244179402506,7.123510983872677,8.531496996146384,38.0,3,1.0
59.375076319454486,4.4096117543891005,8.49578146384777,38.0,5,1.0
58.57263574996401,4.357663155644179,8.49275028040258,38.0,5,1.0
57.552173954887905,4.275131223969334,8.490003187887869,38.0,6,1.0
56.92925461857373,4.207230643787733,8.491789446452543,38.0,6,1.0
56.49757160462457,4.138227625639603,8.497783687114278,38.0,6,1.0
55.87824758319866,4.10014465907178,8.499092248964413,38.0,6,1.0
55.54913159623454,4.065324377609552,8.503386070952859,38.0,7,1.0
55.055729285489576,4.001580053249793,8.503762846407747,38.0,7,1.0
54.72244904013061,3.9747207729958443,8.50768090569416,38.0,7,1.0
54.262240432253805,3.932886901384193,8.50735590092794,38.0,7,1.0
54.019787628951434,3.8837241264563787,8.509870638192877,38.0,7,1.0
53.70493829449524,3.8428295381444944,8.513067776097266,38.0,8,1.0
53.43790247205116,3.82203375341431,8.512458208095126,38.0,8,1.0
53.22894192818649,3.7946208928634273,8.51449174505427,38.0,8,1.0
53.022342102934786,3.772789401241276,8.516481334911703,38.0,8,1.0
52.81933945612669,3.738589797722517,8.518305843659714,38.0,9,1.0
52.619449542543286,3.7206355792831687,8.520084540492295,38.0,9,1.0
52.27219341033199,3.691224881884608,8.51944448709935,38.0,9,1.0
51.98780395120665,3.7127862325623933,8.513848447059221,38.0,10,1.0
51.71870918408186,3.68120385933551,8.512869298648727,38.0,10,1.0
51.53653343559854,3.6587127404523887,8.514945513738487,38.0,11,1.0
51.35717536656981,3.6404009834560243,8.516713413250281,38.0,11,1.0
51.229089937688435,3.6281606444997356,8.518100120327183,38.0,11,1.0
51.10191420840358,3.612979141997633,8.519520549762653,38.0,11,1.0
50.97068829335661,3.597963109953508,8.521620481570992,38.0,11,1.0
50.7307797759901,3.57588570004676,8.520072727583734,38.0,12,1.0
50.609205839119454,3.565012836359356,8.52144106231702,38.0,12,1.0
50.48681021076623,3.5558424977974776,8.523451411592145,38.0,12,1.0
50.365846510266834,3.5463637476909007,8.525407254761152,38.0,12,1.0
50.24797824581803,3.5411820463312687,8.526666550655953,38.0,12,1.0
50.13105891784347,3.5367490812420326,8.528130323851283,38.0,13,1.0
50.08951644743899,3.534600244873247,8.527385160672427,38.0,13,1.0
49.98709140195406,3.5211063250558245,8.52857473377161,38.0,14,1.0
49.792361667739115,3.5028235967969676,8.526868980900106,38.0,14,1.0
49.693264712952136,3.4958450204307754,8.528056502481306,38.0,14,1.0
49.50468587908259,3.4792046873941027,8.52615294814726,38.0,14,1.0
49.40878382129967,3.4726483319510284,8.527340251530571,38.0,14,1.0
49.22604906626104,3.4529654844999924,8.525257848934832,38.0,15,1.0
49.18612069933062,3.438686571546981,8.525661860709597,38.0,15,1.0
49.09815796346096,3.4320311833029415,8.527013486737527,38.0,15,1.0
49.01126512928977,3.430556913951123,8.528070487562093,38.0,15,1.0
48.84415251710643,3.4133513150770995,8.525839993220213,38.0,16,1.0
48.75960988780386,3.4069868186059495,8.527130495897882,38.0,16,1.0
48.675801665714616,3.3976752895696474,8.528404041289194,38.0,16,1.0
48.59274362142952,3.3784546152511137,8.529657521873752,38.0,16,1.0
48.63240184495423,3.3919907105614993,8.529234880550419,38.0,17,1.0
48.55749334338114,3.383603138917228,8.530280680670842,38.0,17,1.0
48.48323081549492,3.378911573203996,8.531240011728572,38.0,17,1.0
48.40946748845604,3.3678227156535687,8.532255173425913,38.0,18,1.0
48.3234272870038,3.3590777641531617,8.529150627987367,38.0,18,1.0
48.25441380394201,3.3474291295891594,8.530155470829719,38.0,18,1.0
48.23784340014261,3.3450136071873358,8.530381487818554,38.0,19,1.0
48.5603310690769,3.3363970839145844,8.531439265358465,38.0,19,1.0
48.26172003065481,3.3237938268578455,8.528957392671579,38.0,19,1.0
48.11329936915804,3.320593165900753,8.529853033220396,38.0,19,1.0
47.99909641372229,3.320357511205312,8.530811004389065,38.0,20,1.0
