entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
199.77306143133407,5.019562471531421,4.99507834011642,53.0,0,0.0
173.21480495411157,4.142749102537057,4.245595900021815,53.0,0,0.0
144.4650012825382,4.887695315847842,4.102995398800701,53.0,0,0.0
178.7433614253604,8.830870824268995,2.3775555812213973,53.0,1,0.0
169.10415006447892,7.941892372361625,2.426501470444924,53.0,1,0.0
164.46034669792843,7.623886469908868,2.4174420382324646,53.0,1,0.0
160.25424436838264,7.391743376733256,2.409601822934845,53.0,1,0.0
156.44851904057387,7.1891789002071596,2.402745595607678,53.0,1,0.0
152.99862854881292,7.029086041181042,2.396695539127447,53.0,1,0.0
148.68102778453792,6.684828135955012,2.385057701254394,53.0,2,0.0
146.16591986825873,6.414007593434842,2.3808524332110244,53.0,2,0.0
142.4273130578047,5.388564587253185,2.3725051906135324,53.0,2,0.0
139.44936049459838,5.336633375144812,2.5776825270359276,53.0,2,0.0
136.4548557145596,5.092352480386175,2.638951672845478,53.0,3,0.0
132.5710332899288,4.784579090765012,2.1730712843348403,53.0,3,0.0
129.4793760029792,4.595653622681877,2.132164428278118,53.0,3,0.0
127.7472114064893,4.560193863611836,2.153980696635818,53.0,3,0.0
123.56897606383093,4.252850401059866,2.113493294243085,53.0,4,0.0
119.47803143274263,4.208975177676883,2.129520255219488,53.0,4,0.0
118.25584492773828,4.2022105517482,2.1304935499015865,53.0,4,0.0
117.46535181764904,4.138760847390205,2.133480733584954,53.0,4,1.0
115.05235699719552,3.9592088017725233,2.117392355221977,53.0,5,1.0
113.3656468418777,3.8220723888725425,2.1130335805426403,53.0,5,1.0
112.32717495530706,3.7071616349110457,2.1082377519199165,53.0,5,1.0
111.80808954970598,3.7346255760766596,2.106355779069802,53.0,5,1.0
110.89243657694861,3.709085597931175,2.1023564673590522,53.0,6,1.0
109.98726932374997,3.658163925011952,2.082651658271955,53.0,6,1.0
109.40501106440384,3.6253556395770503,2.0865366219751587,53.0,6,1.0
107.4840469727925,3.4853758445331664,2.0813247307752976,53.0,7,1.0
105.86679968324658,3.4269013845805216,2.095075850179172,53.0,7,1.0
105.72394284460643,3.4420697141342464,2.09866603271883,53.0,7,1.0
103.65852954246942,3.3370784978897587,2.0865644030090893,53.0,8,1.0
103.38822997326666,3.2909939008696436,2.0971896382487567,53.0,9,1.0
102.9114791284952,3.2670093043771837,2.1085311820222166,53.0,9,1.0
102.03194637271214,3.2014031060346975,2.1163222920723923,53.0,10,1.0
101.99793971096545,3.20640432173215,2.11946205632432,53.0,10,1.0
101.80162407470384,3.2024109058949826,2.118485218181311,53.0,10,1.0
101.25013780543756,3.175604974217837,2.1152065150415837,53.0,10,1.0
100.89855159049978,3.17405323936436,2.113302254594074,53.0,11,1.0
100.71811086688855,3.211937925974781,2.09538436388272,53.0,11,1.0
100.5477751441458,3.2001930068066553,2.0966458109001147,53.0,11,1.0
100.22504570542536,3.1866545765997074,2.094892798070309,53.0,11,1.0
98.57006925055961,3.0598981713087534,2.0724575405279433,53.0,12,1.0
98.24993649835622,3.0450646317968504,2.0638000623435158,53.0,12,1.0
98.11819628178633,3.0354570349684984,2.0647111494587955,53.0,12,1.0
97.98770939854562,3.023914014185073,2.064000111721267,53.0,13,1.0
97.73674552818642,3.019690894905591,2.062424561443998,53.0,13,1.0
97.61197656942356,3.013095431933077,2.061775485804217,53.0,13,1.0
97.48836684818426,3.006622612567022,2.061143456299468,53.0,13,1.0
97.36590827995347,3.000354897478363,2.0605277953038916,53.0,13,1.0
97.24459196312648,2.999134583529331,2.0599278610467366,53.0,13,1.0
97.01923305232137,3.000442666529243,2.058593264161782,53.0,14,1.0
96.90299658728762,2.990011803714605,2.0580413507023962,53.0,14,1.0
96.78781464633627,2.9919064525647663,2.05750275004371,53.0,14,1.0
96.6736777581803,2.9937416419360816,2.056976975684022,53.0,14,1.0
96.46711668397731,2.990833724647694,2.055804049738903,53.0,14,1.0
96.35757446282834,2.981211289102668,2.0553176607447288,53.0,14,1.0
96.2489975842982,2.978995031258199,2.054842251066618,53.0,14,1.0
96.14137665375185,2.968303275892403,2.054377444992158,53.0,15,1.0
95.82688885471697,2.937286898950693,2.044583022772376,53.0,15,1.0
95.46981800246354,2.9215321682915976,2.0491442559594173,53.0,15,1.0
95.49748053877958,2.9238034242372066,2.0517332905437327,53.0,15,1.0
95.32268686819403,2.918188671727358,2.050692349746428,53.0,16,1.0
95.22720907647121,2.92028956717829,2.0502592733730847,53.0,16,1.0
95.13248738795501,2.9206665909709972,2.0498351673076955,53.0,16,1.0
94.96828329025548,2.916984240869289,2.0488842455852536,53.0,16,1.0
94.61448370383395,2.8378472812453,2.0465342569830858,53.0,17,1.0
94.21945520235944,2.81489577121106,2.041465502426848,53.0,17,1.0
94.11222952765321,2.8124304614341105,2.0484545552497613,53.0,17,1.0
93.41270228542133,2.703830246667051,2.0459566128666262,53.0,20,1.0
