entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
122.18234882024058,6.382110563430236,11.336772094447532,92.0,0,0.0
138.30459366269216,6.598197959137259,11.53435414133743,92.0,1,0.0
149.9461725064837,6.590181670312136,11.765490442767964,92.0,1,0.0
142.32094302059326,6.534719850631808,11.556810206793983,92.0,1,0.0
135.06379619575634,6.4887442930613,11.406755775040772,92.0,1,0.0
129.75686954603364,6.311571490214227,11.294526660896437,92.0,1,0.0
121.44314065804019,4.652272304773918,11.046320849210089,92.0,2,0.0
117.13198786938578,4.6808146132496,11.005313904545282,92.0,2,0.0
114.88714964090478,4.6672435852563945,10.969694267684908,92.0,2,0.0
112.84380065799962,4.631886264308353,10.93829881990763,92.0,2,0.0
110.97642818265683,4.914611317330346,10.910278399777798,92.0,3,0.0
109.26235563231391,4.732156376911313,10.884998655935433,92.0,3,0.0
107.61410160920227,4.6817210134345615,10.85932598824703,92.0,3,0.0
105.49476128538049,3.946744523274422,10.81470688063174,92.0,3,0.0
103.65401874138485,3.870789093055895,10.775627427621533,92.0,4,0.0
102.11090826309976,3.616058077159688,10.747079445823328,92.0,4,0.0
101.2177761550904,3.5847898865918784,10.731240421854256,92.0,4,1.0
99.94867194860356,3.533275175814964,10.708405474856114,92.0,5,1.0
98.75106119407339,3.464894874563682,10.683834891346732,92.0,5,1.0
97.63685840698624,3.4333473942584174,10.673475473144274,92.0,5,1.0
96.99999210881731,3.428081599013021,10.660751330636126,92.0,5,1.0
96.35045490829921,3.4276892287304372,10.650984690170677,92.0,5,1.0
95.76053625784058,3.465479111528153,10.638851070154587,92.0,6,1.0
94.8647434417029,3.329207353646113,10.622029302891432,92.0,6,1.0
94.2331134309121,3.3232971314100603,10.61074143827727,92.0,6,1.0
93.04569606803238,3.1808658386882813,10.587171414864718,92.0,7,1.0
92.31446342474986,3.170956275709597,10.579487725510145,92.0,7,1.0
90.82178289398841,3.0213093020350623,10.5495471022396,92.0,8,1.0
89.98363445710736,2.952237055646053,10.536574681765817,92.0,8,1.0
89.51446094118296,2.9065583577835272,10.52757367774485,92.0,9,1.0
89.3855334676012,2.958863528694247,10.526118939608278,92.0,9,1.0
88.71130717706625,2.928282978658505,10.515511136771796,92.0,10,1.0
88.47247829060016,2.91426133003392,10.509429116672955,92.0,10,1.0
88.07160297347399,2.89118916653195,10.500639438015991,92.0,10,1.0
87.97823975219569,2.9065679504532023,10.499611568167548,92.0,10,1.0
87.61007219787416,2.8616207995314045,10.488798608561886,92.0,11,1.0
87.52452229285035,2.8600629398078246,10.487891427203053,92.0,11,1.0
87.31968543632449,2.8619541316881483,10.482145133137541,92.0,11,1.0
86.6906705053965,2.81962016173764,10.471998088222012,92.0,11,1.0
86.38106413793162,2.80444746452377,10.46200584263141,92.0,12,1.0
86.01724823680024,2.8104476688829276,10.454207569805936,92.0,12,1.0
85.7820112838765,2.8207496160187793,10.453770102756149,92.0,12,1.0
85.50167326073364,2.7613601897548037,10.446440973176252,92.0,12,1.0
85.43595976453393,2.764000833679428,10.445998663326268,92.0,13,1.0
85.27302866314058,2.7619813306043257,10.438418765471035,92.0,13,1.0
84.63605298664478,2.7563115484031746,10.434640537561965,92.0,13,1.0
84.33880480993899,2.7470944149572065,10.429401412945108,92.0,13,1.0
84.22394005074756,2.7501231900971312,10.42887107587643,92.0,14,1.0
84.16805749235823,2.762054021989203,10.428373740133528,92.0,14,1.0
83.86198633449354,2.733976562207805,10.420182938730147,92.0,14,1.0
83.72575873227873,2.7360261856839054,10.412944219047775,92.0,15,1.0
83.59107406191276,2.7375172605906632,10.405776567367832,92.0,15,1.0
83.52512354961416,2.768415991388614,10.405383463413088,92.0,15,1.0
83.323574717263,2.730353820064584,10.399023767354695,92.0,15,1.0
83.12930493626872,2.7341623441312173,10.392010096331271,92.0,15,1.0
82.87914622861246,2.710708178234004,10.382506934456572,92.0,16,1.0
82.66733426733877,2.7175694947580054,10.377694147491777,92.0,16,1.0
82.49041970987292,2.7083670409589224,10.37169826776121,92.0,16,1.0
82.36671677980594,2.6993172649387183,10.364965469505691,92.0,17,1.0
82.25484813962589,2.7003033562158407,10.360267931101781,92.0,17,1.0
82.14394249593659,2.7055502449049706,10.353649581272693,92.0,17,1.0
81.98507214114981,2.6687893279255355,10.347897869529042,92.0,17,1.0
81.52938178916935,2.6436161020264977,10.337547250717517,92.0,18,1.0
81.05166002880831,2.6269603421358907,10.331013863337224,92.0,18,1.0
80.78743001706357,2.6180219769726403,10.32370961505773,92.0,19,1.0
80.69538125209715,2.6196546506743603,10.31931151274949,92.0,19,1.0
80.60398221049289,2.598905419701155,10.313103923738707,92.0,19,1.0
80.56639515812452,2.6257070150740334,10.312936971440735,92.0,19,1.0
80.54309684775603,2.65142793436547,10.312859622061243,92.0,19,1.0
80.51863993822865,2.6528037986660493,10.312787995576615,92.0,20,1.0
