entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
204.55550538164502,6.413955258224798,8.692822674322102,32.0,0,0.0
203.49310478045177,3.7996638273843013,9.468271963228538,32.0,0,0.0
198.5153470841675,2.9842139344942904,9.345492241460363,32.0,0,0.0
199.41397163127021,2.6892405091738407,9.335396827504844,32.0,0,0.0
199.8604902355421,3.0679106545003783,9.262143886706376,32.0,1,0.0
188.24051975386357,4.41377262696551,9.140354486852262,32.0,1,0.0
178.06743024485593,3.781038579897645,8.966875511553516,32.0,1,0.0
161.86198259288793,3.690435945755572,8.934672610246803,32.0,2,0.0
153.73251454556615,3.866692686635745,8.854439112137364,32.0,2,0.0
148.4131448490122,3.696026524560849,8.79277632917507,32.0,2,0.0
146.82775985569015,3.5897098324479133,8.772367855251375,32.0,3,0.0
145.3322822583022,3.6371452337859047,8.753921952979391,32.0,3,0.0
143.92655360282367,3.6513225929775155,8.737134282320305,32.0,3,0.0
142.5063912493624,3.5909995005407955,8.72176103662539,32.0,3,0.0
139.35408953199243,3.3361641296754785,8.672750506007766,32.0,3,0.0
136.06497075941112,3.2080842453070324,8.648326742761409,32.0,4,0.0
133.5636869550027,3.1334945421965568,8.628438797069986,32.0,4,0.0
132.75794918456353,3.091555409082404,8.62043365642782,32.0,4,1.0
131.56782133926777,3.017149671681281,8.604717885220836,32.0,5,1.0
128.39727207485015,2.9154132326680244,8.574204785945582,32.0,5,1.0
127.9164229201636,2.9203046009651743,8.568729363165131,32.0,5,1.0
127.01281643817609,2.7981516931987587,8.557066854002326,32.0,6,1.0
125.37212699630645,2.785937258803644,8.552940638957939,32.0,6,1.0
124.34723625577739,2.7473749132304772,8.54056877374972,32.0,6,1.0
123.98569985132524,2.7275790951254586,8.536244914424081,32.0,6,1.0
123.31177357763546,2.6735712085291476,8.527794302301619,32.0,7,1.0
123.09006931087801,2.6607482791468073,8.526966337245323,32.0,7,1.0
122.58607871239681,2.611376980741821,8.522037196471397,32.0,7,1.0
120.70040746702816,2.5003366863922016,8.499364414583201,32.0,8,1.0
120.25002488602954,2.449095100792621,8.4932592922539,32.0,9,1.0
119.87779167736278,2.430488722806046,8.489196689367898,32.0,9,1.0
119.78638909316157,2.4717372541640747,8.48870577032211,32.0,9,1.0
119.69232131640908,2.4719462870857143,8.488206191305153,32.0,9,1.0
118.4572162429447,2.461512544507613,8.48526565280844,32.0,10,1.0
118.30816507036032,2.4619870802947195,8.484156779018704,32.0,10,1.0
118.15760761659003,2.454788260678109,8.484303474926584,32.0,10,1.0
117.96639250081446,2.4357908288438157,8.481418703322245,32.0,10,1.0
117.87064016808887,2.429513411365046,8.481021985543325,32.0,10,1.0
117.62063066438168,2.430174882923398,8.478453494611399,32.0,10,1.0
117.44196035412358,2.4237335083337532,8.47569246996667,32.0,11,1.0
117.00862388752654,2.4407669192210593,8.474956847416383,32.0,11,1.0
116.39443264831428,2.408072403737992,8.46711089035911,32.0,12,1.0
116.00191666780006,2.388023262474416,8.462793809445483,32.0,12,1.0
115.93373595242613,2.393050579414923,8.462616348284428,32.0,12,1.0
115.86412657105548,2.4212881773309682,8.462504988019447,32.0,12,1.0
115.23182983174254,2.3833967926718835,8.454964078709743,32.0,13,1.0
115.08439487081878,2.3733328145206722,8.454914705762398,32.0,13,1.0
115.02356118330002,2.3762164470142633,8.454830599499985,32.0,13,1.0
114.86597434525052,2.3639892674738094,8.453440668440873,32.0,14,1.0
114.43622025196137,2.3295041788434387,8.449835112385376,32.0,14,1.0
114.25098445595435,2.3087186681105214,8.449214762661285,32.0,14,1.0
113.90330422795466,2.288447776996917,8.448634659205469,32.0,15,1.0
113.85696079669594,2.3028209351554514,8.448621965415624,32.0,15,1.0
113.80979899218703,2.29757649045234,8.448608859359624,32.0,15,1.0
113.76230662306384,2.291925442373235,8.448599109549768,32.0,15,1.0
113.61493492466607,2.2814665877998914,8.44812610898686,32.0,16,1.0
113.35398329808628,2.2849457620054787,8.447095356304008,32.0,16,1.0
113.25639074991747,2.2820792507075582,8.444843091240308,32.0,16,1.0
113.14126049582146,2.2737312277924255,8.443970893716374,32.0,16,1.0
112.83192324404844,2.265620972981305,8.442175454073958,32.0,17,1.0
112.79236827632006,2.274516629789791,8.4422103154293,32.0,17,1.0
112.75173005740838,2.27933412419917,8.442330051224694,32.0,17,1.0
112.59614330638007,2.2699226365182694,8.439246992165488,32.0,17,1.0
112.3444319186956,2.2679268519096234,8.438433629298991,32.0,18,1.0
112.24156023428684,2.2603454385105683,8.437656582161743,32.0,18,1.0
112.2053573166198,2.2781713320672865,8.437733179864164,32.0,18,1.0
112.10909220398379,2.2743766448048524,8.437073205663573,32.0,19,1.0
112.07379776996186,2.2835345642126246,8.437141113008726,32.0,19,1.0
111.92345345134405,2.266761877035119,8.435772945318085,32.0,19,1.0
111.83192391946535,2.2658126827876144,8.435183435085026,32.0,20,1.0
