entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,59.0,0,0.0
1.55630215816495,1.2030913032167692,1.2030913032167692,59.0,0,0.0
1.5867297633934871,1.3879200853235212,1.208324967761863,59.0,0,0.0
1.599705257027631,1.3954666114713037,1.2104546023797589,59.0,0,0.0
1.6125396321789265,1.3975651834168175,1.2125020476022352,59.0,1,0.0
1.6252352378989876,1.4041667340256876,1.214470308349165,59.0,1,0.0
1.653953291553154,1.5266870754437263,1.2187168640384138,59.0,1,0.0
1.6662065846056362,1.678733519743948,1.2204433815516131,59.0,1,0.0
1.6783305920035265,1.6790155003230576,1.222102249341232,59.0,1,0.0
1.6903273830008998,1.6799173714028206,1.2236958574312842,59.0,2,0.0
1.7021989794098502,1.6804360945394694,1.2252264973721783,59.0,2,0.0
1.7139473571115584,1.6809085276732383,1.226696367026774,59.0,2,0.0
1.7255744475026078,1.6813364550841006,1.2281075750854273,59.0,2,0.0
1.7370821388801114,1.6921378707850585,1.2294621453276458,59.0,2,0.0
1.8193448143860014,1.5757768104170045,1.2379620448108115,59.0,4,0.0
1.829912383367739,1.5759097943831648,1.2389080583530432,59.0,4,0.0
1.8403765156445475,1.5798148510434924,1.2398130584140854,59.0,4,0.0
1.850738718942238,1.5801906654612363,1.2406783849135807,59.0,4,0.0
1.8610004702991678,1.5803440148349028,1.241505327977158,59.0,4,0.0
1.8711632169096637,1.5804755840589886,1.242295130097407,59.0,4,1.0
1.9318962308969425,1.5453095557129022,1.2464235986992867,59.0,5,1.0
1.9413877443380425,1.5452687276495563,1.2469792555990085,59.0,6,1.0
1.9507910729639957,1.5462399017083204,1.2475063901628154,59.0,6,1.0
1.9839789769287743,1.5163179596169314,1.2491835525227832,59.0,6,1.0
1.992991431260661,1.4922946852910721,1.2495903446126886,59.0,7,1.0
2.0019221849512827,1.5300588935621005,1.2499732189523012,59.0,7,1.0
2.010772325129801,1.5302347484038161,1.2503329069436797,59.0,7,1.0
2.019542919122358,1.5307959800011262,1.250670115393901,59.0,7,1.0
2.028235014927834,1.530948554637333,1.250985527469826,59.0,7,1.0
2.047956809526201,1.5272194663095318,1.2516324902676512,59.0,8,1.0
2.0563968670513266,1.530680877911101,1.2518804916531665,59.0,8,1.0
2.07555065000446,1.4824356170757331,1.2523798432957196,59.0,8,1.0
2.083749252239742,1.530183679594766,1.2525668909856698,59.0,8,1.0
2.0918767401146847,1.5309279044141295,1.2527366533354032,59.0,8,1.0
2.099934012973859,1.5351663599973269,1.2528896438694035,59.0,9,1.0
2.1382868724518973,1.5144357733580196,1.253411586671037,59.0,9,1.0
2.155832439552346,1.5200415759912786,1.253538325898824,59.0,10,1.0
2.163346965553895,1.5214945935909046,1.2535713951888219,59.0,10,1.0
2.1707988565766922,1.5216978133757535,1.2535917147875564,59.0,10,1.0
2.1781888697894427,1.524591748057392,1.2535996566241017,59.0,10,1.0
2.1855177500285006,1.524856607513195,1.2535955813196669,59.0,11,1.0
2.202164985895136,1.516612639818879,1.2535423921503759,59.0,11,1.0
2.2092971087117865,1.5166912819204115,1.2535010564560096,59.0,11,1.0
2.2163711687181826,1.5172550125705238,1.2534491353109953,59.0,11,1.0
2.2233878495358397,1.522080767922036,1.2533869355486116,59.0,11,1.0
2.2303478239808525,1.5225307404458563,1.25331475491527,59.0,12,1.0
2.2461620552221873,1.5202901396272648,1.2531121593152041,59.0,12,1.0
2.252939398371187,1.5203966279075734,1.2530090228314732,59.0,12,1.0
2.259662811922089,1.5233538835962135,1.2528970899777392,59.0,12,1.0
2.2663329149362577,1.52363431722142,1.2527766151323791,59.0,12,1.0
2.2729503169655003,1.435314180995014,1.2526478453222756,59.0,13,1.0
2.2879906241858765,1.4324979952340553,1.2523210915006606,59.0,13,1.0
2.311001529852885,1.5166632573445453,1.2517302850622558,59.0,14,1.0
2.3172707933016627,1.710735228173335,1.251550411419085,59.0,14,1.0
2.35499075783028,1.6971748607657187,1.2502991176076677,59.0,15,1.0
2.376178442736656,1.6839987569879997,1.2494703734542352,59.0,15,1.0
2.381954666963433,1.612752785969468,1.2492288823705167,59.0,16,1.0
2.387688050495081,1.6124725782866398,1.2489826214173976,59.0,16,1.0
2.393379048588119,1.6116339088710887,1.2487317320922224,59.0,16,1.0
2.399028110078358,1.6110701160322067,1.2484763520724163,59.0,16,1.0
2.4046356774957856,1.6105035771051934,1.2482166153291292,59.0,16,1.0
2.4102021871769157,1.7006990788656755,1.247952652237067,59.0,16,1.0
2.422866027111203,1.6988351908591643,1.2473294582820411,59.0,17,1.0
2.4282999627606445,1.7011858211755115,1.2470524203329956,59.0,17,1.0
2.4336946500025696,1.701435032907821,1.246771678438202,59.0,17,1.0
2.4792843173022865,1.6792816159085395,1.2441736118775524,59.0,19,1.0
2.4843167523183665,1.6803481127759718,1.2438622465982425,59.0,19,1.0
2.489314019372645,1.6804638035381743,1.2435482480946454,59.0,19,1.0
2.500689065575157,1.522359062860365,1.2428156725703356,59.0,19,1.0
2.505572650725763,1.5214078663995647,1.2424935698295188,59.0,20,1.0
