entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,28.0,0,0.0
1.55630215816495,1.0459756257789734,1.2030913032167692,28.0,0,0.0
1.5696118516804085,1.2079943797087462,1.2054223717632153,28.0,0,0.0
1.5827747908966592,1.2128560058016653,1.2076638013253378,28.0,0,0.0
1.595793463288373,1.4037860266200552,1.2098189217634554,28.0,0,0.0
1.6086702948196776,1.5752117454611683,1.2118909169028398,28.0,0,0.0
1.621407652097033,1.5755792092562955,1.2138828321319062,28.0,1,0.0
1.6340078444195125,1.5759058293750847,1.2157975815379254,28.0,1,0.0
1.6936201249496392,1.514299793717837,1.2241249979717104,28.0,1,0.0
1.7054574784485173,1.51784754736138,1.225638630248402,28.0,2,0.0
1.7171721513032026,1.5181202654982449,1.227092083633163,28.0,2,0.0
1.7287660628652435,1.5183509426019177,1.2284874429384212,28.0,2,0.0
1.740241089759126,1.5208522012674592,1.2298267092008552,28.0,2,0.0
1.7662217422817057,1.509698158316549,1.2327076018667658,28.0,2,0.0
1.791603320913032,1.4987179303300233,1.2353230928884649,28.0,3,0.0
1.8024448306688052,1.498873734419386,1.236381435201103,28.0,3,0.0
1.8131788674924794,1.498903592556206,1.2373950622769143,28.0,3,0.0
1.8238070223734124,1.498885616882103,1.2383654532562263,28.0,3,0.0
1.8343308532868055,1.4997958564253175,1.2392940313629772,28.0,3,0.0
1.844751886122898,1.6875243531808497,1.2401821663776165,28.0,3,0.0
1.9070024097806852,1.6489671703865267,1.2448523759479255,28.0,4,0.0
1.9167270869217516,1.6660455950352158,1.2454859243043321,28.0,4,0.0
1.9263603553746562,1.6684867759398325,1.246088505437481,28.0,5,1.0
1.9482015319462835,1.666407985010169,1.2473635346430196,28.0,5,1.0
1.9575417971715936,1.6670924652751462,1.2478705844242122,28.0,5,1.0
1.966795945024209,1.668261432729539,1.248350625228725,28.0,5,1.0
1.975965144300531,1.6686995305598586,1.2488044938396186,28.0,5,1.0
1.9850505419963556,1.6794818278246004,1.2492329982903816,28.0,5,1.0
1.9940532638456911,1.6794876839529695,1.2496369190083048,28.0,6,1.0
2.0029744148423703,1.6796032902685392,1.2500170099054697,28.0,6,1.0
2.011815079745125,1.685226943256033,1.2503739994200833,28.0,6,1.0
2.043036166500527,1.6797934543086854,1.251479946522473,28.0,6,1.0
2.114803278357992,1.613363216895682,1.253132257103891,28.0,8,1.0
2.1226639971860686,1.6167038101538598,1.2532398433356442,28.0,8,1.0
2.140511405095302,1.5880971454462123,1.253431513596164,28.0,8,1.0
2.158014183314213,1.5876559703113848,1.2535492320276114,28.0,8,1.0
2.165510499537323,1.5877439884501585,1.253578571689517,28.0,9,1.0
2.1729444012458563,1.5878208241967282,1.2535952705102784,28.0,9,1.0
2.226508492332546,1.6706732851013397,1.2533558605641975,28.0,10,1.0
2.2423933155606286,1.602709028332294,1.253165286689228,28.0,10,1.0
2.291899124142978,1.5448418117230578,1.2522284650814637,28.0,11,1.0
2.298316248163237,1.5445510242667346,1.252069517146316,28.0,11,1.0
2.3369149606894646,1.5177301664114082,1.25093477900324,28.0,12,1.0
2.342986077284998,1.5131406926373707,1.250728644590828,28.0,12,1.0
2.3719712994259723,1.4743260215182175,1.2496420795679628,28.0,13,1.0
2.3852791864998033,1.455434908892128,1.2490868824435983,28.0,13,1.0
2.39098797601951,1.4542430178381343,1.2488379249081216,28.0,14,1.0
2.3966546407280704,1.4538790690910504,1.248584419166779,28.0,14,1.0
2.409545124262611,1.4529294533718522,1.2479841274489907,28.0,14,1.0
2.4150757953476623,1.4525614534614821,1.2477165438440823,28.0,14,1.0
2.4205662132913113,1.544672893929861,1.2474449698205334,28.0,14,1.0
2.426016797189212,1.544670394903677,1.2471695259710494,28.0,14,1.0
2.431427960356838,1.5446457258294402,1.2468903296846796,28.0,15,1.0
2.4368001104303865,1.5743100630074425,1.2466074952399937,28.0,15,1.0
2.442133649465507,1.5751874109066923,1.246321133895209,28.0,15,1.0
2.4474289740339383,1.5755046587351254,1.2460313539753787,28.0,15,1.0
2.472742637716626,1.5755524727203074,1.2445710807386243,28.0,16,1.0
2.4778209457857496,1.5756681898648897,1.2442632401075282,28.0,16,1.0
2.495836380270803,1.5623030146959531,1.243131223230264,28.0,16,1.0
2.5257071741561754,1.5498356802818547,1.2411175598787045,28.0,17,1.0
2.5304192097843976,1.5527465659575066,1.2407844007652842,28.0,17,1.0
2.5350992280470326,1.5536989136501151,1.2404493336483449,28.0,18,1.0
2.5397475385350314,1.553788449729624,1.2401124250258204,28.0,18,1.0
2.544364446896811,1.5541779949285277,1.2397737397125241,28.0,18,1.0
2.5489502549013254,1.5598201220402919,1.2394333408854172,28.0,18,1.0
2.553505260499944,1.560086405158808,1.2390912901275213,28.0,18,1.0
2.5580297578870903,1.560344693877904,1.2387476474705201,28.0,18,1.0
2.56252403755974,1.5610411816046341,1.2384024714360937,28.0,18,1.0
2.5896634493325483,1.5507895358691797,1.2362371147300595,28.0,19,1.0
2.5939488590530733,1.5515941601807963,1.2358825160054092,28.0,20,1.0
