entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.1981461504423279,79.0,0,0.0
1.55630215816495,1.2004947611060324,1.203091303216769,79.0,0,0.0
1.5696118516804085,1.2027513863646064,1.2054223717632153,79.0,0,0.0
1.5827747908966592,1.204919493847739,1.2076638013253378,79.0,0,0.0
1.6125396321789265,1.1717843436202657,1.2125020476022352,79.0,0,0.0
1.6252352378989876,1.1735594429851735,1.214470308349165,79.0,0,0.0
1.7307372736513766,1.2729220778484074,1.2287204506170701,79.0,1,0.0
1.7997445917043104,1.2502955053588256,1.236121100720607,79.0,2,0.0
1.8243634956025256,1.2453308609596556,1.2384153560086195,79.0,2,0.0
1.8348818783258034,1.2450973341901106,1.2393417718386819,79.0,3,0.0
1.8977040663948488,1.2333630865402605,1.2442226913736143,79.0,3,0.0
1.9201598347407485,1.4330664432119293,1.2457034945347987,79.0,4,0.0
1.978124480209225,1.4266640718683172,1.2489082444719886,79.0,4,0.0
1.987190195827682,1.4393196496499536,1.2493308569348907,79.0,4,1.0
2.0302822844910353,1.455421657717096,1.2510571104427326,79.0,5,1.0
2.038878712022617,1.423218110868448,1.2513464750323593,79.0,5,1.0
2.0473989179423238,1.4229086387917396,1.2516154904024808,79.0,5,1.0
2.0984550139467903,1.4174651929937636,1.2528626987856388,79.0,6,1.0
2.106455661497789,1.413742347078175,1.2530023760015183,79.0,6,1.0
2.1143876878471377,1.4134163782862723,1.2531261724556253,79.0,6,1.0
2.132395945511613,1.411896372499232,1.2533533769184781,79.0,7,1.0
2.1401073502645347,1.4107974262358733,1.2534279777096746,79.0,7,1.0
2.1477537190096783,1.460918895280007,1.2534886137027097,79.0,7,1.0
2.193547849170013,1.4597056898018628,1.2535775166721,79.0,8,1.0
2.200750409368913,1.4600704662164483,1.2535492725171569,79.0,8,1.0
2.2171124570050162,1.459937942294704,1.253443066762853,79.0,8,1.0
2.2241231372323966,1.45990432863771,1.2533798025160072,79.0,8,1.0
2.2575454171470586,1.4591835603129355,1.2529333719180367,79.0,9,1.0
2.2642322887688944,1.4591004813194726,1.2528155675131163,79.0,9,1.0
2.270866267931656,1.4596396001294787,1.2526893909144978,79.0,9,1.0
2.2774479577888043,1.4595427804135062,1.2525550842573054,79.0,9,1.0
2.2839779522969934,1.4672973778347569,1.2524128827224719,79.0,9,1.0
2.3151314959066402,1.4691396174962545,1.2516126967614247,79.0,10,1.0
2.3294224784519733,1.469182370040558,1.2511788627266958,79.0,10,1.0
2.3355505983978317,1.378630464148094,1.2509800753260794,79.0,10,1.0
2.3416320777266586,1.3778559398733052,1.2507752641100713,79.0,10,1.0
2.3476674262424,1.377465557355227,1.2505646048903303,79.0,10,1.0
2.3912872678124826,1.3701644092134706,1.2488246946896067,79.0,11,1.0
2.4115146045109865,1.3687601575269348,1.2478895295653787,79.0,12,1.0
2.4170309267735375,1.4738278843978074,1.2476205142956736,79.0,12,1.0
2.429581183686151,1.4750669938035013,1.2469862593118846,79.0,12,1.0
2.4349666348204226,1.4752843390276618,1.2467046568296947,79.0,12,1.0
2.4403133379928605,1.4755024494512514,1.2464194897197962,79.0,12,1.0
2.459205750305295,1.4755617271498416,1.2453673918521049,79.0,13,1.0
2.4643795521711747,1.4755769808655361,1.2450672158033471,79.0,13,1.0
2.469516765980867,1.4755864515455523,1.2447640507479982,79.0,13,1.0
2.5004310951294473,1.4753229749915926,1.2428325606468271,79.0,14,1.0
2.5301101947559874,1.4749613176381051,1.2408063784977579,79.0,15,1.0
2.5467818878482698,1.4746903905720092,1.2395947920886548,79.0,15,1.0
2.557257981035174,1.3347017556247365,1.2388065387636467,79.0,15,1.0
2.5617574090901183,1.3243344117901208,1.2384616209324941,79.0,15,1.0
2.5662268574761486,1.3239280242468112,1.2381152171193608,79.0,15,1.0
2.5706666100778954,1.3235216212760328,1.2377673831871316,79.0,16,1.0
2.5807783328891105,1.321363283993454,1.2369613065400573,79.0,16,1.0
2.5851219842567037,1.4869950148628335,1.2366091290454952,79.0,16,1.0
2.589437121647537,1.6906196954657136,1.236255746278734,79.0,16,1.0
2.5992663160238205,1.5227347677365553,1.2354377173031592,79.0,16,1.0
2.6089489085767252,1.681366582558125,1.2346141268108297,79.0,17,1.0
2.613109046107546,1.6816651723970597,1.2342548587110178,79.0,17,1.0
2.6172423661989552,1.6838982188059677,1.2338946863612705,79.0,17,1.0
2.6370424914364587,1.6750855108801166,1.2321248257350375,79.0,17,1.0
2.641022948540167,1.6761159792731029,1.2317601394144495,79.0,18,1.0
2.650093071368871,1.6643423000841269,1.2309180273531597,79.0,18,1.0
2.65399119446143,1.6649108460270212,1.23055136037986,79.0,18,1.0
2.6628745154784887,1.6510937067904754,1.2297051082557022,79.0,18,1.0
2.6666927016571225,1.6512114200077375,1.229336819578065,79.0,18,1.0
2.67048714275112,1.6950941290246573,1.2289681063086546,79.0,19,1.0
2.6742580477262017,1.695282016666391,1.2285989979951961,79.0,19,1.0
2.678005623139983,1.6962693724475306,1.2282295234584981,79.0,19,1.0
2.700675360217537,1.6955732264791763,1.225938130147483,79.0,20,1.0
