entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,2.0,0,0.0
1.5736107434982234,1.3667511245963062,1.2061100025985738,2.0,0,0.0
1.6363141514874529,1.5674621800561277,1.4031617826422293,2.0,1,0.0
1.6647623260609343,1.5736532549611848,1.4093006017921963,2.0,1,0.0
1.6769015346504192,1.5424476423362425,1.4117574236728512,2.0,1,0.0
1.6889132843026502,1.676013476225116,1.4123973158221634,2.0,1,0.0
1.7310402287112026,1.75552299620785,1.4143404889493574,2.0,2,0.0
1.7424920096637626,1.8915384852522226,1.4147901780088188,2.0,2,0.0
1.7538270985859277,1.8951579351527261,1.4152032029560573,2.0,2,0.0
1.7650472827481911,1.896052152818923,1.4155810939210882,2.0,2,0.0
1.7761543107031472,1.896455481321078,1.4159253111427623,2.0,2,0.0
1.7871498934347558,1.8855145054335198,1.5843668862135043,2.0,2,0.0
1.7980357054621865,1.8857753014713057,1.5845672559887276,2.0,2,0.0
1.836258196576558,1.8202833246119727,1.5847015289623492,2.0,3,0.0
1.8731574468610939,1.778441262491935,1.5845837003714731,2.0,3,0.0
1.8832035114926045,1.7801983080028325,1.5850171898133119,2.0,3,0.0
1.8931536505106015,1.7803197285032937,1.5920502621139274,2.0,4,0.0
1.940392811571607,1.703241232636701,1.5924359493906273,2.0,4,1.0
1.9738011077044626,1.66866594428424,1.5923302642428894,2.0,5,1.0
2.0174728061035294,1.783525022505188,1.592450570515056,2.0,5,1.0
2.026183399882596,1.8226147063802274,1.5921877824453767,2.0,6,1.0
2.0348162825463443,1.8537376384053714,1.592031377914617,2.0,6,1.0
2.0544046475485827,1.8546619772822996,1.591721580031328,2.0,6,1.0
2.0946410323683247,1.8267154565898776,1.5910648003267653,2.0,7,1.0
2.1026744879883683,1.8270071291535306,1.5909043330125927,2.0,7,1.0
2.110638911418478,1.768675772478544,1.590735823304961,2.0,7,1.0
2.118535166404745,1.7686872518591898,1.5905595835272273,2.0,7,1.0
2.1263641020562756,1.7686835990519583,1.5892302580926303,2.0,7,1.0
2.144139811012481,1.7264313180433726,1.5886661358527028,2.0,7,1.0
2.1517522711150074,1.7263910253303423,1.5884799839115131,2.0,8,1.0
2.159300905873416,1.7336707033928032,1.590808696077517,2.0,8,1.0
2.1667864919659334,1.7332773371416434,1.5905778346684012,2.0,8,1.0
2.174209793324592,1.7330146321885878,1.5904508555459076,2.0,8,1.0
2.19107016806721,1.795898062660046,1.5895691124263247,2.0,8,1.0
2.1982930388573982,1.8078616724991412,1.5891490566919737,2.0,8,1.0
2.2147009443303416,1.851604734575393,1.5760802868243002,2.0,9,1.0
2.239691097949481,1.8441084527324294,1.5756977765737668,2.0,9,1.0
2.263969340025589,1.8380436621036842,1.552445028716561,2.0,10,1.0
2.2791713653736916,1.8437544530499097,1.5515506543931115,2.0,10,1.0
2.285687853426552,1.8425999582111718,1.5511953793980333,2.0,10,1.0
2.308679545068143,1.8295797849476807,1.524995126227041,2.0,11,1.0
2.3149667003234136,1.830411967488078,1.5248565411164745,2.0,11,1.0
2.337155488694207,1.8131521386217364,1.5243152268248927,2.0,11,1.0
2.343224779213611,1.8139723435249226,1.5241531100714365,2.0,11,1.0
2.3646504804354245,1.795346050700011,1.523533127553557,2.0,12,1.0
2.3705126201695124,1.7954899704729452,1.5215909820648899,2.0,12,1.0
2.4057375690973326,1.7594337927960892,1.5203136881498995,2.0,13,1.0
2.4184759079843223,1.7697072607676052,1.5198625833704105,2.0,13,1.0
2.431002186971914,1.7549222920437886,1.5193939093278646,2.0,13,1.0
2.4433214339862306,1.743955606257396,1.5189089092289314,2.0,14,1.0
2.4554385198113766,1.7330325022418578,1.5184087484829094,2.0,14,1.0
2.460639033033835,1.8477152565551254,1.515368844751246,2.0,14,1.0
2.465802687833582,1.8486005370688818,1.51494535640794,2.0,14,1.0
2.477554557755962,1.8472557127091278,1.5144446493440857,2.0,14,1.0
2.4891174211800418,1.8390725132121186,1.51393083903108,2.0,15,1.0
2.500495596580377,1.8395729544600932,1.5122008978594057,2.0,15,1.0
2.5053805185508504,1.8398332470512822,1.5589288128505008,2.0,15,1.0
2.5165010793228895,1.8390335931348545,1.543442364039129,2.0,16,1.0
2.5212759367680952,1.8391726021654007,1.5432062869454568,2.0,16,1.0
2.5260181666053003,1.839306216047012,1.5429684845832288,2.0,16,1.0
2.5368154361780153,1.827634264492458,1.5424146755231343,2.0,16,1.0
2.547445179593243,1.6484529472288167,1.5418527285045736,2.0,16,1.0
2.552010284909376,1.6482201168946566,1.5416063153656243,2.0,17,1.0
2.6016589324187946,1.5734479374305654,1.5387310875046687,2.0,18,1.0
2.616645772925019,1.7474917632534046,1.5377934569393137,2.0,18,1.0
2.6260714171180175,1.7508314819200157,1.53718732104412,2.0,19,1.0
2.630121646223686,1.7896049257004518,1.5439973986173572,2.0,19,1.0
2.6341460581347493,1.8617431437167595,1.7619175458753702,2.0,19,1.0
2.643315896434877,1.8619686240502926,1.7728772655025131,2.0,19,1.0
2.647256685675113,1.8620099418768161,1.7731086058138799,2.0,20,1.0
