entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
148.01875993927564,4.769245950751152,9.49995935377583,4.0,0,0.0
130.95128065425828,3.975562964134556,9.537129067459919,4.0,0,0.0
112.18078072336677,4.639174811859703,9.423180303381494,4.0,0,0.0
105.40970772353562,6.700059643138637,9.32265398841027,4.0,0,0.0
99.77979019787215,6.557232747904484,9.255746562151923,4.0,0,0.0
90.73447943021232,6.30244639637264,9.207616752097909,4.0,1,0.0
88.4423410339184,5.835246439538832,9.128387179392252,4.0,1,0.0
85.40852199545908,5.331892036338845,9.07841463315685,4.0,1,0.0
83.77450479683654,4.875786071558231,9.06317757159095,4.0,1,0.0
82.024726653265,4.699051409484697,9.031759164976357,4.0,2,0.0
78.54776453459264,4.385845181255563,9.022686284412304,4.0,2,0.0
77.50098623040408,4.372365873647436,9.011918553321578,4.0,2,0.0
76.46454926102751,3.76473367989513,8.990392451932092,4.0,2,0.0
75.67345057633142,3.72319805840848,8.981197890665026,4.0,2,0.0
74.89321275822464,3.6498224869010505,8.963723827881665,4.0,3,0.0
74.19591350226634,3.380929432839962,8.948293574611636,4.0,3,0.0
73.57417522539596,3.2292503744458716,8.934374387140128,4.0,3,0.0
72.83590816568747,3.097765431822018,8.915227187279365,4.0,4,0.0
72.48707109321413,3.0767620103861004,8.908309733228283,4.0,4,0.0
72.06040759974277,2.987258265793078,8.900313800908762,4.0,4,1.0
71.78620055643171,2.941065185646223,8.89714160569301,4.0,5,1.0
71.53440494376885,2.850213125602373,8.894435077575867,4.0,5,1.0
71.30011255116513,2.8062375819194108,8.89177036302098,4.0,5,1.0
71.13156789952964,2.782015235325236,8.889738014886639,4.0,6,1.0
70.96993739855118,2.7557286537589065,8.888067931411124,4.0,6,1.0
70.63849855303089,2.689935135158164,8.882630017913032,4.0,6,1.0
70.3009970736435,2.6489277992493685,8.872884993294193,4.0,7,1.0
70.15939917746111,2.6446064366090853,8.86660371456598,4.0,7,1.0
69.97414733176936,2.6126468238090164,8.86413646495428,4.0,7,1.0
69.95241558221234,2.612065646486769,8.864676742873053,4.0,8,1.0
69.82577015136567,2.609837647788196,8.858459111243228,4.0,8,1.0
68.61655042092546,2.5799910357238263,8.852233307141422,4.0,8,1.0
68.19451014494732,2.6014295676121257,8.852787031583052,4.0,8,1.0
68.16497398578913,2.617130446052426,8.85333213017662,4.0,8,1.0
68.13270648938233,2.6308301918137857,8.853862961356649,4.0,8,1.0
68.09814019747544,2.632476012506447,8.854365136253161,4.0,8,1.0
68.06136590114973,2.633879855543201,8.85488654680292,4.0,9,1.0
67.89786859330813,2.5813053052810515,8.847554527632873,4.0,9,1.0
66.78030910823655,2.6027063598907265,8.848072905585218,4.0,9,1.0
66.66385917911215,2.5712881064635047,8.84193324067578,4.0,9,1.0
66.54437094703592,2.5578039140572706,8.841433503622731,4.0,9,1.0
65.48498900635606,2.575151813602413,8.842625600045887,4.0,9,1.0
65.05417864474506,2.5675124947210852,8.843130936501883,4.0,10,1.0
64.9913773233104,2.555454853920978,8.842633949604084,4.0,10,1.0
64.95662313772786,2.57121011504597,8.843149208694197,4.0,10,1.0
64.89774257938254,2.545451706316485,8.842731072637525,4.0,10,1.0
64.84064951176767,2.5466608785682454,8.842393067920263,4.0,11,1.0
64.70132147287421,2.513699689442934,8.834744047475716,4.0,11,1.0
64.64987739250006,2.5080239090823975,8.834426294228205,4.0,11,1.0
64.62436551124145,2.5019699451470445,8.834865585722,4.0,12,1.0
64.53785950449354,2.4905434005865628,8.834589638354618,4.0,12,1.0
64.44968555001627,2.466447106930804,8.83306847943387,4.0,12,1.0
64.40456443941919,2.4588476831288446,8.832873526048163,4.0,13,1.0
64.21469582763521,2.402032732110088,8.824040453179675,4.0,14,1.0
64.12489106514967,2.3914642499482786,8.817571247785216,4.0,14,1.0
64.10468543546105,2.3907911316069224,8.817546926100132,4.0,14,1.0
64.06845409698838,2.3886937466440976,8.817485161799436,4.0,15,1.0
63.985848688567586,2.373215691005986,8.811102732257108,4.0,15,1.0
63.905879298014554,2.3646129926147683,8.804764782926307,4.0,15,1.0
63.8521393754168,2.367114610182225,8.798938186574162,4.0,15,1.0
63.80201952539232,2.337436115710598,8.798444765411277,4.0,16,1.0
63.73180981759244,2.3266525929580713,8.797595768802214,4.0,16,1.0
63.6848599086236,2.3098648319235595,8.791815142695304,4.0,16,1.0
63.68088797384959,2.3195679694895244,8.792205028189578,4.0,17,1.0
63.59651291422786,2.302853347371595,8.791080479305888,4.0,17,1.0
63.471592184158084,2.271341177101804,8.78390895125896,4.0,18,1.0
63.47269923406181,2.2820676410022136,8.784278556443148,4.0,18,1.0
63.41127198323354,2.2705485151931963,8.783652876654623,4.0,19,1.0
63.35348322363714,2.2533729146049692,8.777641879391364,4.0,19,1.0
63.33409404538458,2.2555824956971278,8.777687881312694,4.0,20,1.0
