entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5433528719650085,1.040785178617137,1.031101465172003,89.0,0,0.0
1.5741241662749885,1.209825059695009,0.9907201102342477,89.0,0,0.0
1.5872446826219506,1.4080003288889067,1.174075248980318,89.0,0,0.0
1.6002216058750107,1.4088667711286518,1.4049273093080208,89.0,0,0.0
1.6130573455766373,1.411626855116641,1.4079226307991441,89.0,0,0.0
1.6257542524906796,1.413339568735558,1.4097896445362827,89.0,1,0.0
1.6702525601185831,1.546823241585507,1.5363048000869093,89.0,1,0.0
1.682340561911915,1.5479841623070443,1.5411221741337535,89.0,1,0.0
1.6943018827202585,1.5542162315069517,1.5418212991285125,89.0,1,0.0
1.7061385323200164,1.5547878528722472,1.565388051081769,89.0,2,0.0
1.7178524749421125,1.7029390968338822,1.5656220943219352,89.0,2,0.0
1.729445630701571,1.705292263202056,1.5621427525074751,89.0,2,0.0
1.7701217109307823,1.6673026811273435,1.5401299867230498,89.0,2,0.0
1.8230868110315905,1.7729095986885797,1.6962756735524072,89.0,3,0.0
1.8336233172485223,1.7764292572705915,1.7212008761271793,89.0,3,0.0
1.844056807758823,1.7846180672163932,1.7101554624999442,89.0,3,0.0
1.8676977108676145,1.785174244112463,1.710160038603669,89.0,4,0.0
1.8778014665357035,1.7862900048873356,1.7103869442671384,89.0,4,0.0
1.8878084456454178,1.786725669187709,1.7105926411389818,89.0,4,0.0
1.897720022253555,1.787130433256831,1.710777974878553,89.0,4,0.0
1.9075375433479445,1.7895178710515944,1.7083365537502642,89.0,4,0.0
1.917262329562211,1.7899260064472977,1.7255634816771526,89.0,4,0.0
1.9268956758658669,1.7955395591375767,1.725603307260589,89.0,4,1.0
1.9487369172139175,1.7839639574650128,1.7597132837218015,89.0,5,1.0
1.9580771626286784,1.785682482315329,1.759099203533401,89.0,5,1.0
1.9673312626784447,1.827676850327649,1.7603361807394078,89.0,5,1.0
1.9765003868608315,1.9649587809936913,1.762242961504088,89.0,5,1.0
1.9855856828552796,1.9667599274961007,1.7627580198160289,89.0,5,1.0
1.9945882770623817,1.9665327841850253,1.7628977697404102,89.0,6,1.0
2.015009465433059,1.950837286555758,1.761661621234972,89.0,6,1.0
2.0237466721388975,1.9652448387573815,1.7665471012810419,89.0,6,1.0
2.054494843336816,1.9390312491198691,1.761606622690303,89.0,7,1.0
2.0628817711014307,1.9703499255943204,1.7653208949002424,89.0,7,1.0
2.0711951582196186,1.9495079009444094,1.7673515484879352,89.0,7,1.0
2.090063302597589,1.9272194418820154,1.7519686153261194,89.0,7,1.0
2.108557656877144,1.9135056666184742,1.7526892054724046,89.0,7,1.0
2.116475803042964,1.9458258641756019,1.7280820665743915,89.0,8,1.0
2.1243263346877903,1.9455533377340442,1.7273657246490863,89.0,8,1.0
2.132110091724451,1.9443041393401432,1.72710087092756,89.0,8,1.0
2.1398278999526004,1.943702571681973,1.7268247729108581,89.0,8,1.0
2.1573528111834155,1.932941925233626,1.7117853317985698,89.0,8,1.0
2.1648585108850917,1.9325328591034279,1.711150435238244,89.0,9,1.0
2.172301661111241,1.9323481390536004,1.7109244861447288,89.0,9,1.0
2.198533852807551,1.9032253168492868,1.6874989999472887,89.0,9,1.0
2.2056992883672746,1.9287430632393652,1.6870269959633646,89.0,9,1.0
2.2398511347004466,1.965642924565083,1.6492125740632104,89.0,10,1.0
2.264137065556977,1.9529705057021647,1.615042506060465,89.0,11,1.0
2.270775163042254,1.9574492342375325,1.6240029149180866,89.0,11,1.0
2.2773609061315607,1.9574325298084259,1.623800148928486,89.0,11,1.0
2.292329604353868,1.951404245992897,1.6903957946134556,89.0,11,1.0
2.298746619120222,1.8942855598695916,1.7022052129143312,89.0,11,1.0
2.3051137765630836,1.8600931939910406,1.7018921231563249,89.0,11,1.0
2.319588443238133,1.8713474581416973,1.6885301865072466,89.0,12,1.0
2.3338083399968195,1.8688896177559688,1.8188140312922578,89.0,12,1.0
2.355497785884757,1.8471532859460835,1.8036335027956318,89.0,13,1.0
2.3690942034803393,1.8834469186846459,1.822014249575177,89.0,13,1.0
2.374926064290347,1.8919379195867372,1.8223655918003516,89.0,13,1.0
2.388190244591378,1.8416540165825284,1.8176390728220873,89.0,13,1.0
2.4637828586971326,1.7764107933151991,1.754787055072621,89.0,15,1.0
2.468926799541118,1.7736676827089592,1.7481909021443733,89.0,16,1.0
2.4806339786616807,1.7610942008576653,1.51655002754852,89.0,16,1.0
2.485659417292537,1.7609451437840784,1.6056478535940806,89.0,16,1.0
2.4906497451960092,1.8286599597479105,1.6052066799047493,89.0,16,1.0
2.495605312141114,1.8743178401863527,1.646870048862236,89.0,16,1.0
2.5005264632981605,1.8831896568474353,1.6465363880005253,89.0,17,1.0
2.51792509947178,1.8584654117902186,1.7467608715220577,89.0,17,1.0
2.5527213869757217,1.8280876185957544,1.8344492379542854,89.0,18,1.0
2.56886012772322,1.8018291586910022,1.8280635445882545,89.0,19,1.0
2.5846174021821926,1.7711568449972606,1.8410921163406637,89.0,19,1.0
2.594523490452055,1.956513232371613,1.8343780044519744,89.0,20,1.0
