entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5600898415454176,0.9903217775134288,0.9920774978219559,64.0,0,0.0
1.607061496951729,1.1288972510927398,1.109502101872274,64.0,0,0.0
1.6362163620991823,1.104377841439955,1.322087874826685,64.0,1,0.0
1.6486542825166823,1.503798864376234,1.5319786688694381,64.0,1,0.0
1.6922569040908315,1.4874104611401537,1.4735920861698728,64.0,1,0.0
1.704104780741675,1.6533910476405498,1.5138039970709372,64.0,2,0.0
1.7158298223872979,1.6532853690069969,1.5143445320006543,64.0,2,0.0
1.7423716189166194,1.6504327257186764,1.6593647101131326,64.0,2,0.0
1.768294872144636,1.6498495779999205,1.6694403728238003,64.0,2,0.0
1.8075506500086815,1.6103551576348059,1.627078062596823,64.0,3,0.0
1.831985973944132,1.570054910393592,1.6281257332516095,64.0,3,0.0
1.8424265718367285,1.6348600257940786,1.6304808148058527,64.0,3,0.0
1.852765592163303,1.6349539046976376,1.6312901316831434,64.0,3,0.0
1.8630045047986168,1.7922309342942757,1.7305660927928699,64.0,4,0.0
1.8731447499683171,1.7921018191360938,1.7305428547085773,64.0,4,0.0
1.8831877390549319,1.7920303720398238,1.7305405678183876,64.0,4,0.0
1.9059507344244373,1.9276428423065965,1.7527076453982473,64.0,4,1.0
1.9282216970578847,1.900290482815162,1.74635959753302,64.0,5,1.0
1.9500162516927348,2.0127367261780034,1.7376125085888818,64.0,5,1.0
1.95933674059957,2.012188452955475,1.7298391918691352,64.0,5,1.0
2.0151135387560406,1.962143879857991,1.677066949477746,64.0,6,1.0
2.0350960880210365,1.9484285767513398,1.689732473472417,64.0,6,1.0
2.0436469749648705,1.9473473097164182,1.7273437438431953,64.0,6,1.0
2.052122239143858,2.051359035654764,1.72759742955524,64.0,7,1.0
2.060522858448305,2.0509729978494606,1.727181332481372,64.0,7,1.0
2.0688497935472068,2.0508333257071363,1.7270732637057034,64.0,7,1.0
2.0981676464920453,2.031650593504615,1.7618628512495178,64.0,7,1.0
2.1061680856914986,2.0433083126169915,1.7620321261706196,64.0,8,1.0
2.1140999133532223,2.043423596486586,1.7676948241075365,64.0,8,1.0
2.1321077491386258,2.032351225758137,1.7671584883583578,64.0,8,1.0
2.1497664828337473,2.0203670552154542,1.7231245284712116,64.0,8,1.0
2.1573291782009654,2.0199042721719067,1.7224424521025172,64.0,9,1.0
2.1933536798311657,2.0193462207769,1.693807832967471,64.0,9,1.0
2.2005553590876237,2.0290153274841103,1.794854026075229,64.0,9,1.0
2.2348784631270227,2.0025408775084275,1.7967349504977386,64.0,10,1.0
2.2417436362538363,2.042633601724595,1.7823504452927539,64.0,10,1.0
2.2744795156412976,2.016231114108292,1.794300491046186,64.0,11,1.0
2.2810305014700893,2.0153452335881914,1.7831825886462909,64.0,11,1.0
2.2959207420175005,1.9963964637351928,1.7676926261518986,64.0,11,1.0
2.3023043528341374,2.049710797023702,1.7878915867099519,64.0,12,1.0
2.3168162966275707,1.9952657784581025,1.7970024398014608,64.0,12,1.0
2.3389469627389543,1.9759978667152232,1.797417716556284,64.0,12,1.0
2.360479772960353,2.0358880926078613,1.8177403573110533,64.0,13,1.0
2.3663710053563953,2.0725932966426974,1.8042126119920399,64.0,13,1.0
2.379769567194979,2.063558353849908,1.7760497471048273,64.0,13,1.0
2.385517051772932,2.0641100518602746,1.778137017297401,64.0,14,1.0
2.39122200585061,2.0644125191823455,1.7785919461858337,64.0,14,1.0
2.3968848802780207,2.0645801092442206,1.7799772236260605,64.0,14,1.0
2.409766804316531,2.061786353153434,1.6500280533666745,64.0,14,1.0
2.4295053915342524,2.0511577921943047,1.616790323289696,64.0,15,1.0
2.4418447505899943,2.0524332612201954,1.667838001538794,64.0,15,1.0
2.4471401744663854,2.061132458323052,1.6799669507581534,64.0,15,1.0
2.4523977781762554,2.0626162446932375,1.6795552086466974,64.0,15,1.0
2.464362390955863,2.051764705748507,1.7439634176058658,64.0,16,1.0
2.469497801599452,2.0518685096947538,1.822101036586886,64.0,16,1.0
2.4745970156083215,2.0542686810049684,1.8222630548497658,64.0,16,1.0
2.4796603970258517,2.075548352502315,1.674934727970936,64.0,16,1.0
2.484688305059238,2.0755490279670927,1.6745121150128026,64.0,16,1.0
2.4896810941605128,2.075330926819719,1.68294857720222,64.0,16,1.0
2.507331400929543,1.978290969560848,1.6689030745418458,64.0,17,1.0
2.5121673413073315,1.977519983043385,1.6668948578935858,64.0,17,1.0
2.516970060856254,1.9760961657823086,1.666676655481064,64.0,17,1.0
2.5217398845942784,1.9844666909426583,1.666023582093873,64.0,17,1.0
2.5504658675144216,2.0166963029561558,1.7298349387151761,64.0,18,1.0
2.5550089496932946,2.015702077788086,1.6601811961762591,64.0,18,1.0
2.5653549122126935,2.06421423850575,1.6576986354409469,64.0,19,1.0
2.5697987163815608,2.0641745133725014,1.656726405234759,64.0,19,1.0
2.5799196362983676,2.058623838780278,1.7230601284060927,64.0,19,1.0
2.584267225411746,2.058563945566897,1.722488131363817,64.0,19,1.0
2.588586266953672,2.0584763096836003,1.8407287693242904,64.0,20,1.0
