entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
190.8719682626678,6.325629089212507,6.11621726047786,45.0,0,0.0
202.39620975459846,5.417730309402873,4.6492800514653005,45.0,0,0.0
195.73309310788122,4.932886666322203,5.914444268649882,45.0,0,0.0
242.04506152337518,4.395601095410972,8.223885169762749,45.0,1,0.0
239.8823561549779,4.4870833611568335,8.360438602428808,45.0,1,0.0
243.7610430427065,4.667320019373663,8.423066616825466,45.0,1,0.0
258.6030740338289,5.2727128861188355,8.889512163433423,45.0,2,0.0
257.03791013499426,5.6319163761730255,8.816054802730406,45.0,2,0.0
251.83282406243225,5.515249287713678,8.622121732635735,45.0,2,0.0
251.61693697423024,5.853051146177849,8.624187801923679,45.0,2,0.0
248.70547384931635,6.14464156122693,8.531910975451986,45.0,3,0.0
242.83541152409708,6.163403083075103,8.411861042796566,45.0,3,0.0
239.68972399988047,6.082959870042949,8.361856302348038,45.0,3,0.0
237.00160814507598,6.070355479169422,8.299320805890803,45.0,4,0.0
233.53563084277872,5.971023638280419,8.223348533896079,45.0,4,0.0
230.454323397028,5.894237885413051,8.152705471577516,45.0,4,0.0
226.7031708791482,5.900415134226371,8.080925161900241,45.0,4,0.0
223.8036201074815,5.835009520745288,8.038228886846092,45.0,4,0.0
220.90258567005375,5.7842916790493515,7.99221813817241,45.0,4,1.0
218.14799977732255,5.75994207106597,7.932760270743458,45.0,5,1.0
215.61033213394632,5.747515142081359,7.879809670832055,45.0,5,1.0
211.1410281110181,5.572066721858281,7.787590634145882,45.0,5,1.0
207.16376087672603,5.312631033823889,7.692132729700111,45.0,5,1.0
203.1900096031043,4.956237114039578,7.6017380432445005,45.0,6,1.0
201.432497984931,4.9282340114907806,7.563656196727097,45.0,6,1.0
198.04956673419335,4.796126362044452,7.5053643602712405,45.0,6,1.0
196.29492140161142,4.766630534379178,7.474407204665255,45.0,6,1.0
194.72807151334328,4.71898529118522,7.456249706761984,45.0,6,1.0
191.87918538333457,4.283697548786679,7.397683630242327,45.0,7,1.0
190.34317618782677,4.259696585692065,7.380924615787585,45.0,7,1.0
188.86331838172188,4.247525430890789,7.349094480980348,45.0,7,1.0
186.08397751418914,3.9687455640159954,7.464090802498404,45.0,7,1.0
183.74638113703514,3.8909305066554736,7.410104116966385,45.0,8,1.0
180.0835204629513,3.7038677489272023,7.28581720986843,45.0,8,1.0
178.1713572852745,3.657668869032265,7.249499533403002,45.0,8,1.0
177.15314449780823,3.652406168099569,7.232998141925091,45.0,9,1.0
176.17329226405465,3.6693083987017543,7.140241575360441,45.0,9,1.0
175.1999742458362,3.6687930838979015,7.133037285281551,45.0,9,1.0
174.27658504093114,3.6727063591683375,7.117599193967958,45.0,9,1.0
171.45561767733355,3.6277189701701826,7.05387045410405,45.0,10,1.0
170.5828175491357,3.5916693726480395,7.033739679255731,45.0,10,1.0
169.72175715910174,3.583959924833349,7.029891137211635,45.0,10,1.0
168.905931371702,3.5804274624336934,7.007827310219141,45.0,10,1.0
167.51902348673835,3.5343810979718633,6.972245787764334,45.0,10,1.0
165.1752342218416,3.4336420314646494,6.899441825329028,45.0,11,1.0
163.03176337354827,3.3205720304590844,6.846035318406795,45.0,12,1.0
162.45265704080518,3.309887052604641,6.8377710231220465,45.0,12,1.0
161.46403816140204,3.28830647353695,6.817972758793527,45.0,12,1.0
160.86905310057344,3.2773284408747587,6.806608673023501,45.0,12,1.0
159.8777181748625,3.242906755810497,6.773030164171534,45.0,13,1.0
159.3500826807066,3.229498314914406,6.763510329876486,45.0,13,1.0
158.4806462623595,3.2080719945971135,6.748195504855348,45.0,13,1.0
157.55846060523695,3.230092691471204,6.738413279475003,45.0,13,1.0
156.65663447066413,3.203517140841518,6.709621015276102,45.0,14,1.0
155.02174698075385,3.157079112961216,6.6630402724261835,45.0,14,1.0
153.9660427341699,3.130261525775012,6.636284632294555,45.0,15,1.0
153.55970290772967,3.120283773225343,6.631391144411509,45.0,15,1.0
152.53763878401728,3.0960006332743255,6.600996360912403,45.0,15,1.0
151.31881001285564,3.0079978858756298,6.483418314548487,45.0,16,1.0
150.63477650169037,3.0051950256125632,6.472041031143469,45.0,16,1.0
150.01511066930956,2.9917770335429745,6.460960862570732,45.0,17,1.0
148.84668759967647,3.0116376169346486,6.421716986993296,45.0,17,1.0
148.28357613983263,3.0002650634227734,6.421060692114924,45.0,18,1.0
148.10088125850834,2.9964332174916577,6.421654770426591,45.0,18,1.0
147.86881042829387,2.9897737149828907,6.4189654837017995,45.0,18,1.0
147.586779918333,2.9787602909197854,6.416929918173832,45.0,18,1.0
146.1553473836903,2.8773297155565274,6.382862268755085,45.0,19,1.0
146.02337163070652,2.8761469719820374,6.379496224212026,45.0,19,1.0
145.7415141422086,2.864911627534595,6.373507748339281,45.0,19,1.0
145.32031412888742,2.8291183550849253,6.370059050696685,45.0,20,1.0
