entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
82.7611903074486,10.002820858392791,7.808931557939133,29.0,0,0.0
137.04378706407286,9.881740166079457,7.821146420400598,29.0,0,0.0
144.3486709966954,9.67154650881254,8.174902054275528,29.0,0,0.0
134.82875894954847,9.476769590995692,8.274929632991334,29.0,0,0.0
155.01710017093967,9.823068114419755,8.7345732051899,29.0,1,0.0
163.85041896613475,10.019903427484579,8.800725402399276,29.0,1,0.0
176.06358005194355,10.416290747148349,8.69672145879658,29.0,1,0.0
176.94944839301596,9.316956181752719,8.016375526707371,29.0,2,0.0
173.592517712145,8.375874281263211,7.753578501933711,29.0,2,0.0
169.9834277976692,8.014081898645898,7.665734392772998,29.0,2,0.0
166.66668928170287,7.238956170476967,7.4678705111333485,29.0,3,0.0
165.27519748773233,7.197500436238071,7.457175592765187,29.0,3,0.0
162.74169574002173,7.129992311242949,7.344398529862238,29.0,3,0.0
159.44642376199658,6.8231818537218,7.446607454196608,29.0,4,0.0
157.40827944082162,6.712872851665638,7.416136300176435,29.0,4,0.0
155.78441322420608,6.655856249262401,7.36451899505395,29.0,4,0.0
153.04098164265707,6.549360451872651,7.310014365818151,29.0,4,1.0
150.6700014250877,6.313549413756994,7.222477083590011,29.0,5,1.0
149.23375117695218,6.240904352407786,7.153300340089662,29.0,5,1.0
146.5929550688511,5.776457587839403,6.987765865014747,29.0,6,1.0
145.76984757767505,5.695788164799045,6.963035650780158,29.0,6,1.0
143.48890814232976,5.4301994840346,6.82909189315784,29.0,7,1.0
142.64542336876585,5.3674709248298775,6.7837564090855444,29.0,7,1.0
141.11784499496022,5.242879818277891,6.721277616517199,29.0,8,1.0
139.86344821581417,5.088537777195475,6.721328090444744,29.0,8,1.0
139.3802101186481,5.044204227806516,6.721948434053205,29.0,8,1.0
138.11731338240958,4.877865803742115,6.720918115327624,29.0,9,1.0
137.56740347564994,4.871012620240256,6.708140510917163,29.0,9,1.0
137.22738629411478,4.849450928346458,6.701799541834554,29.0,9,1.0
136.93724140802135,4.823459877820162,6.693683680081381,29.0,9,1.0
136.54390705586678,4.793061047524237,6.690169256159236,29.0,10,1.0
136.02372227824304,4.752252585331319,6.672650962601559,29.0,10,1.0
135.61404789796984,4.727630076840764,6.6534371402088,29.0,10,1.0
135.1784895205825,4.705457595440846,6.646797957848571,29.0,10,1.0
134.70681083713282,4.6814300964935915,6.640717467862032,29.0,10,1.0
133.97626619876945,4.624637790253249,6.638053306457467,29.0,11,1.0
133.64416937912344,4.586028641205209,6.802846278269078,29.0,11,1.0
134.09119763080997,4.596078501875993,6.809335638162814,29.0,12,1.0
133.70216796849058,4.573413062934306,6.80806481117347,29.0,12,1.0
133.2703770981976,4.55302289920397,6.804421932063882,29.0,12,1.0
132.6840070718527,4.510303489667966,6.781084724029649,29.0,12,1.0
132.30713624853337,4.494662678760449,6.777127597944964,29.0,12,1.0
131.93349390260485,4.4718863320151,6.772445276573786,29.0,13,1.0
131.57927636084,4.45775063425806,6.762808332015714,29.0,13,1.0
131.1937578226485,4.429623688617843,6.759788528379572,29.0,13,1.0
130.85116813005897,4.4198304465792155,6.754081132663742,29.0,13,1.0
130.44429303281075,4.359297152739895,6.7360298544903525,29.0,13,1.0
130.03861076415825,4.3346988699563855,6.725899645512123,29.0,14,1.0
129.6982067111798,4.319723969469931,6.713796908315122,29.0,14,1.0
129.3712517873318,4.281979869808729,6.700030515963141,29.0,14,1.0
129.17863802027213,4.2698761381163095,6.691624800226682,29.0,14,1.0
128.57759079246003,4.193661089163628,6.673916885150932,29.0,15,1.0
128.36537283993394,4.187004909507229,6.676996079045232,29.0,15,1.0
128.02485400920474,4.177533985809154,6.671669946479318,29.0,16,1.0
127.70582298991314,4.159539906105424,6.666528560050334,29.0,16,1.0
127.46499475237985,4.144333847513639,6.66294047329908,29.0,16,1.0
127.22579872453962,4.13818461569617,6.661266566102656,29.0,16,1.0
126.94962794170208,4.128743504418675,6.658515556560527,29.0,16,1.0
126.77546699909897,4.109199503703678,6.665575103024173,29.0,16,1.0
126.51096630507101,4.076460922935305,6.651755838606101,29.0,17,1.0
126.17622693975967,4.01805617381355,6.63985543103483,29.0,17,1.0
125.84954105098119,3.9916608626978265,6.630831888521682,29.0,18,1.0
125.71880862066617,3.9882915969644444,6.628188049191859,29.0,18,1.0
125.5832581903324,3.9915428651596327,6.625070114055507,29.0,18,1.0
125.31916113293464,3.9846191927644403,6.626229226739881,29.0,18,1.0
125.07156392410403,3.9789294016137973,6.618413459890546,29.0,18,1.0
124.82388541761514,3.975069117986015,6.613551542020904,29.0,19,1.0
125.68160202103033,4.006925635033186,6.627103146067794,29.0,19,1.0
125.5095084857329,4.00092182777521,6.624657757890027,29.0,19,1.0
125.2306434020463,3.9833407673481194,6.612722823206076,29.0,20,1.0
