entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.542903758264596,1.0408386146669628,1.043096946089112,86.0,0,0.0
1.5563627634702144,1.0493081851916128,1.2007885863645043,86.0,0,0.0
1.569672453361374,1.204816356659213,1.3995305850552178,86.0,0,0.0
1.5997658147967229,1.1818535269151424,1.5455624087421072,86.0,0,0.0
1.645227674969892,1.345558683469966,1.622165266676435,86.0,1,0.0
1.6889734177795266,1.520262931103143,1.6280938198474182,86.0,2,0.0
1.731100006897907,1.5301141913266139,1.6271391104158714,86.0,2,0.0
1.7716967069255114,1.5036537154898837,1.604689883303799,86.0,3,0.0
1.7827374079366036,1.5041200496879275,1.7303605613134914,86.0,3,0.0
1.7936676539906191,1.5045530401910323,1.740240562773702,86.0,3,0.0
1.8044890986845306,1.6764540221345285,1.7404742580465138,86.0,3,0.0
1.8152033608151459,1.681035507885169,1.7410053807567092,86.0,3,0.0
1.8258120253757362,1.6844672205595888,1.741084865770433,86.0,4,0.0
1.8363166445148487,1.6857682422548375,1.7415016977002475,86.0,4,0.0
1.8467187384591655,1.6860295987896672,1.7416386175723333,86.0,4,0.0
1.8702891572106277,1.8364445583670561,1.7358220847584613,86.0,4,1.0
1.8933413980011162,1.935818876661582,1.735904226090243,86.0,5,1.0
1.903195542544597,1.9359668293269976,1.744530473274662,86.0,5,1.0
1.912956462464403,1.973140954439144,1.7460685821934905,86.0,5,1.0
1.9226254620879066,1.9734507248899096,1.74984061030157,86.0,5,1.0
1.944547022583287,1.9591306977019953,1.7507960132176983,86.0,6,1.0
1.9539213982781374,1.9702644460666294,1.7524832453004549,86.0,6,1.0
1.9632091858169642,1.969317933305866,1.7548373633691066,86.0,6,1.0
1.9724115628576422,1.9690453562911467,1.7572452588445042,86.0,6,1.0
1.9932827484269693,1.9823709232687152,1.7329608844935707,86.0,7,1.0
2.002211140687841,1.9824034093036902,1.7317054209739084,86.0,7,1.0
2.022465272378201,2.049233202660834,1.7151752728663126,86.0,7,1.0
2.03113153726076,2.049089615307286,1.7151342048560454,86.0,7,1.0
2.050795105443625,2.0269691770225235,1.714832582690017,86.0,8,1.0
2.0700617776037933,2.0141297555497912,1.7146781861176488,86.0,8,1.0
2.078308365520331,2.01357005820513,1.765711273516211,86.0,8,1.0
2.0864832246892484,2.013473509547205,1.7661750268792327,86.0,8,1.0
2.1353972482695136,1.9668252645198532,1.6784793782700187,86.0,9,1.0
2.1529988451026347,1.945559626750291,1.678440538329683,86.0,10,1.0
2.1605372073900804,1.9543803856962114,1.76862781931192,86.0,10,1.0
2.1680126410811655,1.9546430388821125,1.7695008749040135,86.0,10,1.0
2.175425908174402,1.9544540454316754,1.7703515012237614,86.0,10,1.0
2.1827777582336068,1.954351558244706,1.770754107444272,86.0,10,1.0
2.1900689286503465,1.9542440093628253,1.7232647626931195,86.0,11,1.0
2.197300144899392,1.9965938922525295,1.7230996890944574,86.0,11,1.0
2.21372687615543,1.9881120991560581,1.7091084748211893,86.0,11,1.0
2.2207650955840617,1.9873375798171968,1.708961156291718,86.0,11,1.0
2.2277463521863794,1.9870939736438118,1.7088084871116973,86.0,11,1.0
2.234671312250256,1.986966211212128,1.78582188161683,86.0,12,1.0
2.2504064419610814,1.977992091229195,1.7861920114265886,86.0,12,1.0
2.265854342085161,1.963054708877865,1.7984682372610905,86.0,12,1.0
2.2724756002412883,1.9625261336160706,1.7048885959642255,86.0,13,1.0
2.2790447099141247,1.9623149860772189,1.7145385307558434,86.0,13,1.0
2.285562262944589,1.9620971328722177,1.799498540433551,86.0,13,1.0
2.2920288421973694,1.980346020315291,1.8001457731746364,86.0,13,1.0
2.2984450217351355,1.9787705721290731,1.8014746179002228,86.0,13,1.0
2.304811366988557,1.9783881088951962,1.8016190277082056,86.0,13,1.0
2.311128434922218,1.9777599449602987,1.8017551135941279,86.0,14,1.0
2.3173967741965735,1.9776248406825563,1.8018830918316087,86.0,14,1.0
2.323616925326048,1.977221998178764,1.8020031725793513,86.0,14,1.0
2.3377593026466683,1.9708299640227276,1.8033899288012833,86.0,14,1.0
2.351655334919607,1.9600877313143048,1.697125069863644,86.0,15,1.0
2.357615017843247,1.9596619837556313,1.6953143434402564,86.0,15,1.0
2.4007692403193563,1.9165966013631506,1.7922725016317955,86.0,16,1.0
2.4063640462674365,1.9164552788195253,1.796602675142418,86.0,16,1.0
2.4190919102762365,1.899415996376783,1.7964283318323306,86.0,17,1.0
2.4245531689193376,1.8992674368145797,1.816199151699888,86.0,17,1.0
2.429974893203745,1.9485186606389118,1.6981541236023157,86.0,17,1.0
2.435357492343761,1.9465645503157607,1.817287704235856,86.0,17,1.0
2.4476050580014945,1.9460450508959026,1.8242448976504548,86.0,18,1.0
2.452861278943379,1.945216321195515,1.6855673686382027,86.0,18,1.0
2.4580800726701773,1.9450547187344482,1.6853592253558485,86.0,18,1.0
2.489479932898449,1.9060519614335845,1.6321357910859589,86.0,19,1.0
2.500852228619918,1.8495779634793421,1.6423298165562747,86.0,19,1.0
2.505734634418048,1.8493198038283618,1.8278323141330757,86.0,20,1.0
