entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5430453608804977,1.0386199164829424,1.0436281542361907,65.0,0,0.0
1.5565049330942118,1.1981485036249642,1.2105272051148035,65.0,0,0.0
1.569815170972589,1.2030201550117494,1.3961739064531484,65.0,0,0.0
1.5829786265429593,1.3979251430767756,1.3992041130772144,65.0,0,0.0
1.5959977880362806,1.57212672882293,1.4010866176860035,65.0,0,0.0
1.60887508215034,1.5740406314611681,1.575865904936181,65.0,0,0.0
1.621612876203455,1.5753510596542282,1.5741338353250318,65.0,0,0.0
1.6342134801855404,1.7261484108950813,1.5744036389455824,65.0,1,0.0
1.6783788134703748,1.6556212276956783,1.488971777359948,65.0,1,0.0
1.6903775697787184,1.7869210507202449,1.4895230881117114,65.0,1,0.0
1.7175333249896874,1.7496468067187985,1.4038307492873385,65.0,2,0.0
1.7440487337013015,1.7335318331959386,1.404476311226696,65.0,2,0.0
1.7553703135857013,1.7444815400801479,1.5781014981217094,65.0,2,0.0
1.7951048214797112,1.701712118254655,1.548160579284813,65.0,3,0.0
1.8059137457095256,1.8460776930206049,1.7146430046622627,65.0,3,0.0
1.8166156655428243,1.846155961459774,1.733942546934379,65.0,3,0.0
1.8272121623059123,1.8508212625465232,1.7475367801943196,65.0,3,0.0
1.8512195213020723,1.847747328254874,1.7154786502379027,65.0,3,0.0
1.874694341984657,1.8470785770832654,1.6790761307232072,65.0,4,0.0
1.884727700232414,1.8475052824727718,1.6795360866877256,65.0,4,0.0
1.89466529947263,1.9535618669529133,1.6814315445052535,65.0,4,0.0
1.9045084935968972,1.9550382390823928,1.6815503459889012,65.0,4,0.0
1.9268219726506715,1.950709382563221,1.720815403066535,65.0,4,0.0
1.9363626725983467,1.9526721699869405,1.7212574287334694,65.0,4,1.0
1.945814498585597,1.9533682912687689,1.7336058443770503,65.0,5,1.0
1.9672472564517995,1.9503528513821027,1.7207940585926138,65.0,5,1.0
1.9764141135422568,1.9517225904077173,1.760163221123523,65.0,5,1.0
1.9972052926942698,1.9324205994225965,1.7597718935055457,65.0,5,1.0
2.0060996933215276,1.9348797418834924,1.7594595533275392,65.0,5,1.0
2.0373958140056567,1.9033491613709186,1.7764093276398059,65.0,6,1.0
2.04593078669546,1.9336022265542145,1.7805235780519024,65.0,6,1.0
2.07597403943458,1.9335281646200273,1.6572342401447089,65.0,7,1.0
2.1050878864743856,1.9450287317701536,1.7380780896823635,65.0,7,1.0
2.113033126505103,1.984718342974312,1.738716062487287,65.0,7,1.0
2.1209104273116504,1.986206443259166,1.7627915802795302,65.0,7,1.0
2.1387952032548374,1.9863298475470694,1.7645520701652662,65.0,8,1.0
2.1660087161248014,1.9720671704821655,1.7866955968376514,65.0,8,1.0
2.1734398586363675,1.974250644825494,1.7771103497089862,65.0,8,1.0
2.190317897241921,1.979128213819611,1.780478434469249,65.0,9,1.0
2.234098026223559,1.943697411183199,1.7980566125801354,65.0,9,1.0
2.267143258241446,1.9183077308827379,1.6548808735300957,65.0,10,1.0
2.2822907499841936,1.9114401584454583,1.7678959118006161,65.0,10,1.0
2.2887839840740987,1.9116034255676548,1.7679191961702356,65.0,11,1.0
2.295226514564452,1.9778502885441096,1.8037992005198404,65.0,11,1.0
2.325966850722174,1.9585526570741347,1.8100474278891179,65.0,11,1.0
2.332122423137122,1.9661888535915595,1.8119362427782781,65.0,12,1.0
2.338231046759372,1.9662601527544488,1.6878446532052946,65.0,12,1.0
2.3597944812800367,1.960949092628055,1.6980784142091614,65.0,12,1.0
2.3656940012734613,1.9614329401189945,1.6969758317229002,65.0,12,1.0
2.3791112660516767,1.965412220530592,1.6847299401284386,65.0,13,1.0
2.3848667114082653,1.9221163562644061,1.8224879862294006,65.0,13,1.0
2.390579530468181,1.991099333162696,1.8227580882473766,65.0,13,1.0
2.438815708469324,1.942181262693392,1.7510294547583016,65.0,14,1.0
2.4441356824049985,1.942860795598523,1.7513317411328133,65.0,14,1.0
2.456241464977693,1.941547820755571,1.7428545287472323,65.0,15,1.0
2.4812591486837605,1.9543984547206872,1.7613430874505909,65.0,15,1.0
2.486278592349744,1.9558583398320821,1.6833177350974453,65.0,15,1.0
2.491262992135586,1.9541226331654549,1.6831047217866613,65.0,16,1.0
2.5026088728846023,1.9540082300268282,1.6671292426366973,65.0,16,1.0
2.5137749555412183,1.9579536809918525,1.6751187970734183,65.0,16,1.0
2.5368706362105735,1.9459410170983835,1.646441848180909,65.0,17,1.0
2.5533824999255135,1.9506152910928813,1.8621792647724398,65.0,17,1.0
2.5637589721202314,1.7827512202706588,1.8570129990197322,65.0,18,1.0
2.573977096553803,1.7694285257786773,1.8578310654970187,65.0,18,1.0
2.5783662334429502,1.7668288622764017,1.8505708533890741,65.0,18,1.0
2.582726426195931,1.7664424837529717,1.8510736783059156,65.0,18,1.0
2.592657759689982,1.7850242637025424,1.8607941980394533,65.0,19,1.0
2.613223993081327,1.928094922178755,1.8635395819921612,65.0,19,1.0
2.617357195288291,1.8491166839090583,1.642925529849042,65.0,19,1.0
2.62146382204811,1.8638702340816091,1.664317782624845,65.0,20,1.0
