entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
26.659902620997755,5.839602573612556,8.537935036834735,6.0,0,0.0
41.91215949823761,6.626211153387315,8.775931054119052,6.0,0,0.0
47.34014655226654,6.784071679171298,8.881573067410962,6.0,0,0.0
58.81260541196395,6.906154719332574,9.054373752757483,6.0,0,0.0
78.95903849259021,8.062992516361623,9.497437793449475,6.0,1,0.0
87.62171267452337,8.13127702898812,9.518172496113628,6.0,2,0.0
94.68540502978041,8.167855997177723,9.534425295668614,6.0,2,0.0
95.86058187884196,8.206342474812164,9.545538481598655,6.0,2,0.0
98.94558838666431,8.26041141814611,9.523393152039558,6.0,2,0.0
108.39700237643696,8.523522862993946,9.653409602778652,6.0,3,0.0
110.65425318680902,8.544803217825987,9.664415422832409,6.0,3,0.0
112.07373882604728,8.555592366161026,9.736191601933466,6.0,3,0.0
115.46057507620691,8.614730040657335,9.843891287193573,6.0,3,0.0
124.89582234690376,8.90428624975108,9.860920136683966,6.0,4,0.0
129.87709992677625,9.147943133934788,9.904129982062473,6.0,4,0.0
132.54163496581023,9.172578791151427,9.917374711467243,6.0,4,1.0
134.53265732753306,9.20048568462115,9.931920954947124,6.0,5,1.0
134.96047778384627,9.234053354377062,10.027865784711395,6.0,5,1.0
137.0075534103155,9.266643397042197,10.081959572960654,6.0,5,1.0
134.42110962170034,9.239449398174163,10.095371931061333,6.0,5,1.0
140.13686904540717,9.269230429155565,10.100698379457592,6.0,6,1.0
142.77776612569116,9.28357416856792,10.079206071915358,6.0,6,1.0
146.42197493234545,9.289842396509755,10.075580890888878,6.0,6,1.0
149.95128733697783,9.27853541251298,10.110776189138072,6.0,6,1.0
149.56619669659975,9.272653400833562,10.088135149752002,6.0,6,1.0
149.3529271946223,9.133817694229208,10.039889345235117,6.0,7,1.0
152.39245153923468,8.989142087794836,9.96467333445861,6.0,7,1.0
151.18723781864352,8.976281294661494,9.875520170553463,6.0,7,1.0
154.93721356794978,8.617173386319887,9.392011011725257,6.0,8,1.0
152.88883856357208,8.54111126011059,9.336392278026908,6.0,8,1.0
152.9576284209771,7.862804113705181,8.981255246698247,6.0,10,1.0
151.81717709123845,7.688646896211276,8.856582509341372,6.0,10,1.0
151.4199639830414,7.648033416720676,8.814219789187103,6.0,10,1.0
151.07353333170863,7.597685908647042,8.775579927622019,6.0,11,1.0
150.40537493769563,7.55566414974391,8.728950278551135,6.0,11,1.0
148.8930610384308,7.473744502207427,8.631669949033702,6.0,11,1.0
148.25470292868403,7.440432804277215,8.609570762450373,6.0,11,1.0
147.62793891653018,7.406570572655985,8.589395821112017,6.0,11,1.0
146.9243458416485,7.385177403688887,8.558177817498908,6.0,12,1.0
145.60919748182312,7.211334880721099,8.405761351148774,6.0,12,1.0
144.91260321887543,7.176262489317178,8.373372062448482,6.0,12,1.0
144.41012768833588,7.12943507062956,8.35616984881939,6.0,13,1.0
143.79599470517383,7.100211179881237,8.342304449813497,6.0,13,1.0
142.25946964061092,6.800871109799449,8.170556932992007,6.0,14,1.0
141.83384509308547,6.786939194271421,8.14974594453154,6.0,14,1.0
141.3446957629706,6.76708048166585,8.126908751922358,6.0,14,1.0
140.8559376645095,6.6595006716181935,8.079245147441537,6.0,14,1.0
140.50591327987246,6.639618653713258,8.058331387092755,6.0,15,1.0
139.57529341122782,6.41071206320613,7.992821214430117,6.0,15,1.0
139.15453128145148,6.388726252777179,7.970824565337944,6.0,15,1.0
138.74684118788113,6.369710933138746,7.957071655724751,6.0,16,1.0
138.09483585955095,6.319536447101981,7.924868184339146,6.0,16,1.0
137.80967318215315,6.303354779346186,7.9089546274205915,6.0,16,1.0
137.41526948804736,6.286590230787489,7.898614209415878,6.0,16,1.0
137.19376240048976,6.274004322078824,7.887933672409382,6.0,16,1.0
136.8243050520847,6.262816972773413,7.871599874826624,6.0,17,1.0
136.29130831982016,6.19786432376765,7.836595779763639,6.0,17,1.0
135.96268039976275,6.183398740444892,7.826730894482272,6.0,17,1.0
135.46035589062546,6.118031365869449,7.802765148762146,6.0,17,1.0
135.1045276426976,6.101852045798188,7.790512035225684,6.0,18,1.0
134.78824312979435,6.0863290531145156,7.7785402057101845,6.0,18,1.0
134.4490332171864,6.074145692273969,7.771679640376458,6.0,18,1.0
134.08714280032106,6.054387061778527,7.762412990113646,6.0,18,1.0
133.75256299051287,6.035630017944618,7.748277301911358,6.0,18,1.0
133.42396444716363,6.018545755170324,7.729394338142933,6.0,18,1.0
133.15153835034778,5.996177151950185,7.758072377892033,6.0,19,1.0
132.8089834485771,5.979515919836802,7.745867604736633,6.0,19,1.0
132.48605738899133,5.961974628091621,7.734694908586576,6.0,19,1.0
132.20749868467732,5.901209524186313,7.706902448842833,6.0,19,1.0
131.89425629882535,5.884058955248657,7.702288192266842,6.0,20,1.0
