entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5605777563569228,0.9793042170916852,1.1575319664742891,97.0,0,0.0
1.5738433772137708,1.1583757097673177,1.1596051889626169,97.0,0,0.0
1.6365493028927065,1.2842216520646257,1.1182015347082226,97.0,1,0.0
1.6649984291369049,1.4707678293508952,1.3215659508127056,97.0,1,0.0
1.6771380073016013,1.6506712982751277,1.3283732280939942,97.0,1,0.0
1.7046095827449368,1.642005561163907,1.5422633410675128,97.0,1,0.0
1.7314295315972394,1.6247218470207465,1.67445709686652,97.0,2,0.0
1.757621009475821,1.750825868537672,1.709105708050131,97.0,2,0.0
1.7832060137344492,1.767554420314368,1.6656136236130517,97.0,2,0.0
1.80820546222722,1.7722153970039578,1.6601691532624974,97.0,3,0.0
1.8326392650233754,1.7134685067946016,1.7065148163565018,97.0,3,0.0
1.8430791746731758,1.7156703957671744,1.707696585537947,97.0,3,0.0
1.8797529134389765,1.7014671367571013,1.589991915381529,97.0,4,0.0
1.8897382123285105,1.701505902070474,1.6604654681648636,97.0,4,0.0
1.8996284306045617,1.8323500708829958,1.6631905843066832,97.0,4,0.0
1.909424908852222,1.8323077694578989,1.6644912253963873,97.0,4,1.0
1.943861709285385,1.8053867672110888,1.6871039357320026,97.0,5,1.0
1.953244214479825,1.8081137079176686,1.7250917474910556,97.0,5,1.0
1.962540012406031,1.8147696147398107,1.7257956154367498,97.0,5,1.0
1.9717502830068085,1.9201668000594447,1.688678939523177,97.0,5,1.0
2.0041467320881887,1.8950891956584293,1.6709908350727807,97.0,6,1.0
2.035505714798442,1.8603981851074245,1.7580172261923739,97.0,6,1.0
2.0440576611918275,1.8605669708968704,1.7615605514368324,97.0,6,1.0
2.084736503012634,1.8110319168884184,1.7669840629492306,97.0,7,1.0
2.103330418727869,1.8036459201288075,1.7833593452016583,97.0,7,1.0
2.1112909286097206,1.88295741026861,1.7764587770256541,97.0,7,1.0
2.119183307229553,1.891187346269847,1.7745522646887744,97.0,8,1.0
2.127008403145227,1.9013043133276128,1.711657987348973,97.0,8,1.0
2.1347670506121053,1.9008711039505326,1.7235053736323702,97.0,8,1.0
2.142460069896494,1.93372909327561,1.7230275843304117,97.0,8,1.0
2.169565193709633,1.9193568908818053,1.696850260316371,97.0,8,1.0
2.1769669948169463,1.9192064237478434,1.6959605720610296,97.0,9,1.0
2.193778799035495,1.983058214059077,1.7204388191044009,97.0,9,1.0
2.2283850395509623,1.979294500235893,1.6826770398642368,97.0,10,1.0
2.2353061855206415,1.9861978135176013,1.682535284161787,97.0,10,1.0
2.242171729529695,1.9846095332562963,1.681322257698597,97.0,10,1.0
2.248982316602381,1.9832199714112064,1.6810639792755329,97.0,10,1.0
2.2557385817369284,1.9829809953785358,1.6800284457495982,97.0,10,1.0
2.2624411501056354,1.9828558843350481,1.7675730266334186,97.0,10,1.0
2.286083978231335,1.9716749852378848,1.8589939346403201,97.0,11,1.0
2.292547725504449,1.9393422255526245,1.8590088377109932,97.0,11,1.0
2.3072407490917213,1.9370822229907405,1.8802083471949433,97.0,11,1.0
2.3135402675376726,1.9472652700648232,1.8805897194782661,97.0,11,1.0
2.3357722796087304,1.9303559896603282,1.8848603654163054,97.0,12,1.0
2.35740234096379,1.9363073204070105,1.8940034201580889,97.0,12,1.0
2.37096194869115,1.9855624779012349,1.902356968826925,97.0,13,1.0
2.3767781191488337,1.9632409684318404,1.899510107525122,97.0,13,1.0
2.390006832758616,1.946371585590613,1.7931453090062281,97.0,13,1.0
2.4173179681857744,1.9173242157710346,1.7635195643214092,97.0,14,1.0
2.4227931511852057,1.9359490719011103,1.7729772535557717,97.0,14,1.0
2.442136208420455,1.958196976306763,1.7534629466082166,97.0,15,1.0
2.447432515427794,1.9567310220382574,1.7963527715267622,97.0,15,1.0
2.4594847138313156,1.940699157954195,1.7612885352252148,97.0,15,1.0
2.464657508528802,1.939537205889143,1.7586438255639738,97.0,15,1.0
2.469793718753117,1.9626963220689193,1.7580486653608873,97.0,15,1.0
2.4748937137842293,1.961905877642128,1.7716314399576074,97.0,16,1.0
2.479957857977336,1.9616434514292855,1.8023227662237282,97.0,16,1.0
2.484986510845709,1.9717700389674204,1.90534017029315,97.0,16,1.0
2.4964326208273624,1.9579581856206127,1.9026056745732132,97.0,16,1.0
2.5013465540528546,1.9450180426922814,1.9055183302837153,97.0,16,1.0
2.5309310543852472,1.8934994380507024,1.8969537034450008,97.0,17,1.0
2.535608440057995,1.8932281166929021,1.8970599653465867,97.0,17,1.0
2.540254137603641,1.9181070284069086,1.7583079873460856,97.0,17,1.0
2.5448684524554124,1.9112066659387383,1.7679007025677258,97.0,18,1.0
2.5494516861702503,1.910942523711992,1.7676868355427233,97.0,18,1.0
2.559888619863475,1.8979735107011588,1.8985311942883487,97.0,18,1.0
2.570165889586891,1.9083840896506028,1.8986069063088347,97.0,18,1.0
2.5745803120236372,1.9081307356390362,1.906911896482067,97.0,18,1.0
2.601186561328633,1.9311842007471598,1.9032916777802271,97.0,19,1.0
2.6053976520047764,1.9388040558978454,1.903826982633253,97.0,20,1.0
