entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
354.51773517741145,5.680265250939023,12.092420096435323,16.0,0,0.0
269.28194814172554,5.154669722720598,10.329351851057709,16.0,0,0.0
311.263868173051,6.251576973937107,11.844999631307395,16.0,0,0.0
322.0176095235339,6.5581904708283645,12.000072806136266,16.0,0,0.0
331.81825616772676,7.067012214285699,12.153082766285022,16.0,1,0.0
314.69777761521897,6.864936607792234,11.700938247547526,16.0,1,0.0
289.535815249952,6.965168263792629,10.910461554015981,16.0,2,0.0
259.9662293811654,5.508334380801747,10.285523012987094,16.0,2,0.0
248.38300556570886,5.327310293404722,10.053000069718637,16.0,3,0.0
245.5029876536565,5.62928853855506,9.993576896275172,16.0,3,0.0
241.1671211885873,5.57915448239064,9.908145527902509,16.0,3,0.0
228.10869214341724,5.0338254266543725,9.60484437830902,16.0,3,0.0
217.7417827158358,4.681380006840893,9.394450805968505,16.0,4,0.0
215.26815569367764,4.654438851981563,9.34161466995766,16.0,4,1.0
204.13317407770623,4.292666521634645,9.086813925312821,16.0,5,1.0
202.02508433794412,4.256707863895101,9.051144027086547,16.0,5,1.0
200.06226829773004,4.210367183179908,9.01274902435727,16.0,5,1.0
198.1638615918802,4.1693734174206405,8.974801022424847,16.0,5,1.0
194.6174629823718,3.9342795703360776,8.885279373467826,16.0,5,1.0
191.09904412357187,3.8666026051476194,8.785629622504917,16.0,6,1.0
183.21196239424492,3.7916029768998554,8.577920400243087,16.0,6,1.0
178.02555676734974,3.6663279441223917,8.476810262654693,16.0,7,1.0
175.68857981814875,3.5539675496193626,8.425844349109635,16.0,7,1.0
174.6575970616472,3.537116885167971,8.416532160890434,16.0,7,1.0
174.0377928756744,3.5301243610426853,8.407128148135937,16.0,8,1.0
173.12683712764286,3.507704851460605,8.398958062588848,16.0,8,1.0
168.3466366178633,3.346129518038647,8.32734530958259,16.0,8,1.0
167.5252510716,3.3179066797197505,8.313447581677162,16.0,9,1.0
165.98274716368505,3.28178852998069,8.28891334786556,16.0,9,1.0
164.43738074980567,3.2289446281876586,8.252307805086492,16.0,9,1.0
163.21574983822475,3.2232468765996,8.2306475615072,16.0,9,1.0
162.51944194753833,3.200811136220144,8.219491957150307,16.0,10,1.0
161.86569224480613,3.2021384657062564,8.208340395993238,16.0,10,1.0
160.5227312426639,3.183174587428561,8.181421024053556,16.0,10,1.0
160.31299481626746,3.187819885162848,8.178293456350065,16.0,10,1.0
159.15172561649655,3.1402654961258047,8.155666723732622,16.0,10,1.0
158.50072135725446,3.126889019258271,8.148487556766433,16.0,11,1.0
158.1209993540242,3.125467368267594,8.143169444487038,16.0,11,1.0
157.6144463343466,3.123171817203783,8.131587414936428,16.0,11,1.0
156.5636229433632,3.093340235595495,8.115370234772051,16.0,11,1.0
156.21777626808736,3.085907059855465,8.108070590572922,16.0,11,1.0
155.65974566262793,3.0823451526924863,8.097124027280918,16.0,11,1.0
154.6937013907183,3.087921215758208,8.06294966505963,16.0,12,1.0
153.79209698679483,3.0684953727135005,8.047228766585722,16.0,12,1.0
153.0318017004249,3.057494691665175,8.04115587825222,16.0,12,1.0
152.599304064023,3.04824784798251,8.034392043133597,16.0,12,1.0
152.72930077674306,3.072068744991097,8.034135303106126,16.0,13,1.0
152.2582650396642,3.074013851922372,8.024770073710346,16.0,13,1.0
151.38093166268655,3.052226182806756,8.002021147878006,16.0,13,1.0
149.05801619579918,2.972867359309787,7.941663198915209,16.0,14,1.0
147.5436215501503,2.946836554749793,7.918717711731647,16.0,15,1.0
146.8195777549173,2.898902355757023,7.907603439436004,16.0,15,1.0
146.55924906838055,2.8960144482477306,7.910793736930225,16.0,15,1.0
145.59996998911245,2.8740706889434646,7.889688416892019,16.0,16,1.0
145.03431285450955,2.8502646436618537,7.877318322679678,16.0,16,1.0
144.94494635952387,2.8491269783099793,7.86815881342894,16.0,16,1.0
144.72531562499628,2.8449905927064805,7.871758389684146,16.0,16,1.0
144.10341397190305,2.845075297081059,7.851951888591492,16.0,16,1.0
143.5066278881249,2.826670130302965,7.835521748893457,16.0,17,1.0
142.94590992537056,2.825008897685389,7.826108862016348,16.0,17,1.0
142.76734201231207,2.8209781689767683,7.821357155079245,16.0,17,1.0
142.49654973296995,2.811883155675101,7.816553598592079,16.0,17,1.0
142.02170886139834,2.7940616751544276,7.804135157593184,16.0,18,1.0
141.5681586234271,2.7969271065961285,7.797240048424722,16.0,18,1.0
141.3641849266284,2.7908113916652324,7.790467491477168,16.0,18,1.0
141.0886624551985,2.7920918481695027,7.784942893410543,16.0,18,1.0
141.7067296688163,2.835651451615498,7.7982699543289975,16.0,18,1.0
140.65543921581303,2.8169493254221503,7.773705546153856,16.0,19,1.0
140.41708127877928,2.8076663231358694,7.771870007599079,16.0,19,1.0
140.00440237081372,2.8045559404385187,7.763517639478417,16.0,20,1.0
