entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5426918488010863,1.0276842984042576,1.035621782458266,11.0,0,0.0
1.55615020451375,1.1976132769547854,1.2026734869406213,11.0,0,0.0
1.6032807758001182,1.3488938785738356,1.5464455317182768,11.0,0,0.0
1.616074186541211,1.3613007176986036,1.5745086327177271,11.0,0,0.0
1.6287295150223222,1.52818431904827,1.7256261269351163,11.0,1,0.0
1.641249037093139,1.5299632732468038,1.728090787183088,11.0,1,0.0
1.6536349743765906,1.5316754584441779,1.7288450781791287,11.0,1,0.0
1.6816590253911676,1.6644001505494859,1.706542068503221,11.0,1,0.0
1.6936189200950191,1.665544170058078,1.7077664358300373,11.0,1,0.0
1.7206876000716247,1.6507142274615028,1.6989623023832043,11.0,2,0.0
1.732243367446627,1.6697744813665527,1.7089906590086674,11.0,2,0.0
1.7584052757704092,1.6628917212249519,1.720745440115031,11.0,2,0.0
1.8118923518854948,1.607729148956798,1.673444058313792,11.0,3,0.0
1.8362334376981964,1.7112272827208743,1.7089920123631934,11.0,3,0.0
1.8466340899456335,1.8467818267715161,1.7089949318617643,11.0,3,0.0
1.8569337411345406,1.8475860949689626,1.7089806527312543,11.0,3,0.0
1.8671338494928926,1.8479515161227593,1.7089499538234878,11.0,4,0.0
1.9029744025994553,1.8185733112713691,1.6880577072152194,11.0,4,0.0
1.9127353153334021,1.8577006838695704,1.7146160885865696,11.0,4,0.0
1.9224043208903956,1.8579713370263147,1.7148449837052446,11.0,4,1.0
1.9443259431292652,1.8953282735168437,1.7158207484466967,11.0,5,1.0
1.98939677424261,1.8497231410006865,1.6764419410676292,11.0,5,1.0
1.9983584504365066,1.9581133448530028,1.6907894011718687,11.0,6,1.0
2.0298891250423665,1.94833465095152,1.6957090765712413,11.0,6,1.0
2.060422819471665,1.9618697369452303,1.706383138697418,11.0,7,1.0
2.068751870767723,1.9570904441246446,1.7072865285667604,11.0,7,1.0
2.0770081526351833,1.9563271774900322,1.7190116467775551,11.0,7,1.0
2.0957476633844565,1.974701697347524,1.7300460017427675,11.0,7,1.0
2.1141172413363405,1.972791434175484,1.716426569064151,11.0,8,1.0
2.121982361577033,1.975840269889507,1.716111955713919,11.0,8,1.0
2.1594309713255226,1.9478688210957358,1.6763528793955906,11.0,8,1.0
2.166914086433886,1.9502037777583716,1.6855251538746447,11.0,9,1.0
2.1839094835333674,1.9045954334671207,1.7816089425473194,11.0,9,1.0
2.2005838711340644,1.885592558163209,1.7821474940921869,11.0,9,1.0
2.207727562388582,1.9505760197010442,1.7886049430511648,11.0,9,1.0
2.2148130587293355,1.9535471859972975,1.788722046967894,11.0,9,1.0
2.221841045843209,1.9538917873174868,1.7226843069034217,11.0,10,1.0
2.228812198569664,1.891298292027001,1.722049571802503,11.0,10,1.0
2.24465169325548,1.870685395540728,1.7173652761693528,11.0,10,1.0
2.2602012496737878,1.85136374600701,1.7163207125822844,11.0,10,1.0
2.2668658361315024,1.9192778389014167,1.772985389515781,11.0,11,1.0
2.2903758689346545,1.9180781809719538,1.7980672584145552,11.0,11,1.0
2.296803631927347,1.918200472311686,1.7982388467908905,11.0,11,1.0
2.3031814384766056,1.9263928440203166,1.8001842838889166,11.0,11,1.0
2.317680256516159,1.9102225535254154,1.79412375519771,11.0,12,1.0
2.3238970000097283,1.97947365306499,1.7943112045205623,11.0,12,1.0
2.3458392317585095,1.966033820883449,1.813312908346404,11.0,12,1.0
2.351841608859244,1.9664228559336931,1.8159361470318411,11.0,12,1.0
2.365491558071488,1.9652722479420408,1.6850573851421562,11.0,13,1.0
2.3936623091706037,1.9652935641186149,1.7774279010124743,11.0,13,1.0
2.39930819627047,1.9674681282519835,1.7820961288140518,11.0,14,1.0
2.4049126259888207,1.96820540852039,1.8164511060698012,11.0,14,1.0
2.4104760341292204,1.9682961404253758,1.8177114199771325,11.0,14,1.0
2.415998850421221,1.976206048189916,1.819760660202647,11.0,14,1.0
2.4285638168665162,1.8835200749828394,1.6985012323964197,11.0,14,1.0
2.447751801986168,1.8731247093421683,1.757737206586608,11.0,15,1.0
2.459794191989965,1.9240673763667977,1.7506390304086392,11.0,15,1.0
2.4716408907989185,1.9358694023884353,1.7499491495201773,11.0,16,1.0
2.483296419450269,1.9296958090622458,1.7429190006474187,11.0,16,1.0
2.4882998226569386,1.9290771984807362,1.7490013046767778,11.0,16,1.0
2.4932683500541346,1.9333656477868733,1.7488289922730105,11.0,16,1.0
2.498202348226927,1.933069875282283,1.7483981217720244,11.0,16,1.0
2.5156462178303722,1.953485064500387,1.7367135939531029,11.0,17,1.0
2.5204259778874407,1.981293343015452,1.736209297843088,11.0,17,1.0
2.5492111617874187,1.9658236503001207,1.7810803646215392,11.0,18,1.0
2.565422474153023,1.9421982340092077,1.8552849336990103,11.0,18,1.0
2.5756116905091937,1.9347010675298828,1.8494532641627246,11.0,19,1.0
2.591200061123091,1.9291328397687295,1.8464952140831836,11.0,19,1.0
2.595474566665032,1.9507127752236353,1.848407064053107,11.0,19,1.0
2.5997212035599584,1.9512528804083467,1.8499413289769313,11.0,20,1.0
