entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.611038626283238,0.9122670006166133,0.8690594980939048,71.0,0,0.0
1.6401043708797738,1.1459056671234018,0.8852357159480805,71.0,1,0.0
1.6840395898594118,1.2040788654437427,1.0350414146630453,71.0,1,0.0
1.7557638984400912,1.1441888923373873,1.2328399870473365,71.0,2,0.0
1.7813855615632055,1.2928178406449358,1.4819987550148066,71.0,2,0.0
1.792328751031956,1.2940623415466082,1.6214935430409896,71.0,2,0.0
1.8031629491878727,1.3055460315709353,1.6264614154436314,71.0,3,0.0
1.8138897787934398,1.3087997141588494,1.6272648405789152,71.0,3,0.0
1.8245108286943434,1.3092971883683213,1.7370910393887313,71.0,3,0.0
1.835027654782574,1.3097610923354224,1.737069402121474,71.0,3,0.0
1.8719687186069756,1.3143950628189018,1.7144991609631401,71.0,4,0.0
1.8949831082186588,1.5526299685448692,1.6952561006947957,71.0,4,0.0
1.904821201892987,1.548366778449887,1.7189614073752701,71.0,4,0.0
1.914566298919712,1.721588083883889,1.7191530294503483,71.0,4,0.0
1.9242196991847256,1.8436397318393238,1.759966699427658,71.0,4,0.0
1.9337826774486075,1.822101445699138,1.7621463761496994,71.0,4,1.0
1.9432564839949589,1.8220577974416745,1.7648872131199294,71.0,5,1.0
1.964738753104616,1.7645889725962984,1.7636475615483915,71.0,5,1.0
1.9857691945506373,1.7520082112006952,1.7656176597613502,71.0,5,1.0
1.9947652282179638,1.8884308184424,1.7660129003140936,71.0,5,1.0
2.037642918556324,1.8366283337814857,1.7190902295034047,71.0,6,1.0
2.057173693705927,1.8741859638744258,1.7770100121899666,71.0,6,1.0
2.0655325551920654,1.8746795796722362,1.7259406204057635,71.0,6,1.0
2.073818257523708,1.8786655182695002,1.735256172273031,71.0,7,1.0
2.0820317354560007,1.8788175119041837,1.7351388314158238,71.0,7,1.0
2.0901739075130594,1.8833007381959144,1.7347967787741836,71.0,7,1.0
2.098245676356332,1.8836613875771318,1.7345476806108393,71.0,7,1.0
2.106247929142293,1.8840023989525059,1.7344117774770795,71.0,7,1.0
2.1244145722845174,1.8826130914376478,1.780637108518821,71.0,7,1.0
2.1422275803200357,1.8841968589402796,1.7851973332620568,71.0,8,1.0
2.1498559069857452,1.8840959254904837,1.7853925975127272,71.0,8,1.0
2.1671789852437597,1.9362668363546935,1.787326789240247,71.0,8,1.0
2.2028235480012452,1.9091657543780691,1.762027354703993,71.0,9,1.0
2.2191464497703315,1.8119818886482886,1.7935294440167928,71.0,9,1.0
2.235166516016754,1.7912144461433586,1.7035040965389157,71.0,10,1.0
2.242031537902159,1.7911071494159148,1.7034107169898276,71.0,10,1.0
2.248841616258865,1.8595457740953225,1.7144755131411684,71.0,10,1.0
2.2555973858293616,1.8581448483447942,1.7138244807207559,71.0,10,1.0
2.279426412920982,1.838863391384542,1.7014081488903425,71.0,11,1.0
2.3025905884493736,1.8201366146041724,1.7538045704174703,71.0,11,1.0
2.3171020437053254,1.818730756894688,1.807209498205774,71.0,11,1.0
2.3313578765130374,1.807796000820292,1.8104796458596226,71.0,12,1.0
2.3374710048829304,1.8076889619942245,1.6767555427273875,71.0,12,1.0
2.3513713957677815,1.797945357158321,1.6586997261267582,71.0,12,1.0
2.3725783731061814,1.7910901529213121,1.654655089114281,71.0,13,1.0
2.3932227997834152,1.8517270439563684,1.632519177507291,71.0,13,1.0
2.3988727556744704,1.8681585945527486,1.640868817798184,71.0,13,1.0
2.4044812063373016,1.8057490169880506,1.6404984979642996,71.0,13,1.0
2.410048588275287,1.9252887411174813,1.6403088304268159,71.0,14,1.0
2.4155753319051545,1.9239338834001567,1.6397432935384506,71.0,14,1.0
2.4281491685641847,1.9254227455858905,1.6251974506070068,71.0,14,1.0
2.433544682615046,1.9285894297299602,1.6250195993655485,71.0,14,1.0
2.4458214885487575,1.9289158504495196,1.818072026804296,71.0,14,1.0
2.4510901960361737,1.9289759277040401,1.8196756893552906,71.0,15,1.0
2.463079927610321,1.815934597678305,1.805421400640258,71.0,15,1.0
2.4682260557755438,1.8130686839794476,1.8058803331540982,71.0,15,1.0
2.479938231254407,1.798275145627399,1.808981316654715,71.0,15,1.0
2.491462301955358,1.7822540591084783,1.8265157507389902,71.0,16,1.0
2.496409546119071,1.7812262655472655,1.8136066452382025,71.0,16,1.0
2.5013224678349806,1.7798455923584102,1.8047558767337877,71.0,16,1.0
2.5125064526322998,1.7685165861235488,1.8058306404264495,71.0,16,1.0
2.523514301788703,1.751594256594042,1.8066096295360092,71.0,17,1.0
2.5580163357284547,1.7239596442268814,1.8327964449398857,71.0,18,1.0
2.562510427173259,1.837752167219958,1.8334602577585548,71.0,18,1.0
2.5669745882689403,1.8355914734175252,1.8288431126629332,71.0,18,1.0
2.582767789541077,1.8118432361593317,1.8457750270928073,71.0,18,1.0
2.5870980908738783,1.973987668311596,1.8462459299744873,71.0,19,1.0
2.591400001537563,1.9742006801507628,1.8658135337728199,71.0,19,1.0
2.6120557996106024,1.9755632822300737,1.6336775116350672,71.0,19,1.0
2.616195619135061,1.9786192799236422,1.5962216154094366,71.0,20,1.0
