entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.6107301021410732,0.9636629147194591,0.8589229468342774,22.0,0,0.0
1.639793526344565,1.1379623473036506,1.110903157605737,22.0,1,0.0
1.652192808574315,1.3993895072194436,1.3270075544378308,22.0,1,0.0
1.6802467926096032,1.3953144513383031,1.3238876220291664,22.0,1,0.0
1.6922193527362308,1.4047591426791308,1.3244359758102173,22.0,1,0.0
1.7040671144612907,1.4126842536601614,1.3281400001239718,22.0,1,0.0
1.7157920446842554,1.5814433737370808,1.7293395720374927,22.0,1,0.0
1.7273960660980532,1.7295861735091516,1.729457957430276,22.0,2,0.0
1.7536662900291657,1.7141162144343196,1.727609676658306,22.0,2,0.0
1.764884126433643,1.7176319820583905,1.7369228830379209,22.0,2,0.0
1.7759888541920321,1.8460181867285868,1.7369996067473983,22.0,2,0.0
1.7869821832275696,1.9613400744712826,1.7370549194794016,22.0,2,0.0
1.8524558970273386,1.911031360627045,1.698803461855562,22.0,3,0.0
1.8626973539669323,1.9995872323025126,1.7398338023875919,22.0,3,0.0
1.8986816637823996,1.9661591571056274,1.7397055942213864,22.0,4,0.0
1.9084813167233363,1.9662526274965886,1.7467653842281239,22.0,4,0.0
1.9306969240462621,2.0029385633258494,1.7409826422365908,22.0,4,0.0
1.9401961277065713,2.0409468676987284,1.7456038573487977,22.0,4,1.0
1.9853220754172738,1.98908990942147,1.7507251831412578,22.0,5,1.0
1.9943189969588966,1.990008273302589,1.7560439236157666,22.0,5,1.0
2.0032344343533484,1.9901463818291256,1.7576996237568847,22.0,5,1.0
2.0346040271920978,1.9577087437023883,1.7817729352677878,22.0,6,1.0
2.064984104671355,1.9501840832702504,1.7376946384035667,22.0,6,1.0
2.073271655500981,1.950215747763115,1.7378676432609055,22.0,6,1.0
2.081486969777577,1.937915839190861,1.6700329322240055,22.0,6,1.0
2.0896309661637207,1.9362860469362568,1.6699910466282994,22.0,7,1.0
2.1183105786775935,1.9211812694284243,1.616743702261358,22.0,7,1.0
2.136235689038484,1.9100784227314525,1.7699990711357354,22.0,7,1.0
2.1538140298779966,1.8894953181858105,1.7705420515064292,22.0,8,1.0
2.199287404698654,1.9198513162315565,1.8021656020532881,22.0,8,1.0
2.215670375686509,1.8985080095906621,1.6598474892055255,22.0,9,1.0
2.23174894848301,1.913019299299401,1.7935215459515268,22.0,9,1.0
2.23863890629198,1.938414832749396,1.7876579176343586,22.0,9,1.0
2.24547364066952,1.9109996088975967,1.7830080783872084,22.0,9,1.0
2.261005003169102,1.9329754392327358,1.791308169908631,22.0,10,1.0
2.267661841531425,1.9401984675985293,1.70365837634269,22.0,10,1.0
2.291144780972991,1.9307995589036406,1.6707674688396936,22.0,10,1.0
2.2975652012763845,2.0327425092308378,1.7955709947905805,22.0,10,1.0
2.3121603516845473,2.031250036955899,1.8105528228363457,22.0,11,1.0
2.3184181694791497,2.0305793491844732,1.8122349259871875,22.0,11,1.0
2.340504268480367,2.009644871659025,1.8165908308487744,22.0,11,1.0
2.34654570087698,2.0164293167529745,1.8039886502446754,22.0,11,1.0
2.3602839856556295,2.0159068904914035,1.8048920472066607,22.0,12,1.0
2.3661763984393893,2.015744469741535,1.806928832851166,22.0,12,1.0
2.3720247332534177,2.0150544242741897,1.7984414324745575,22.0,12,1.0
2.3853262592454785,2.0018888882246135,1.8105767460912632,22.0,12,1.0
2.391032343462717,2.000025148397846,1.8013724983555885,22.0,12,1.0
2.3966963367741245,2.0080520228389775,1.7956268724090543,22.0,13,1.0
2.4095807952252257,1.9945866908743095,1.816323374289161,22.0,13,1.0
2.4151089033220545,1.9933436734810184,1.8169386452278373,22.0,13,1.0
2.434637684178743,1.967947730396942,1.6684653182033315,22.0,14,1.0
2.439984503378235,1.97594639680379,1.667571627359196,22.0,14,1.0
2.4589456791435733,1.9615327563888454,1.8335094527302658,22.0,14,1.0
2.470803424541862,1.9483238931106484,1.8275339177273766,22.0,14,1.0
2.475893197613392,1.9666331909527024,1.6502775136173113,22.0,15,1.0
2.480947233453139,1.9995636530831369,1.649893245662209,22.0,15,1.0
2.4924508733226083,1.989382131338299,1.8327990843387654,22.0,15,1.0
2.5162374356524295,1.9685146096158928,1.8430120911648804,22.0,16,1.0
2.551085979655435,1.9107222685628154,1.8345149657093973,22.0,17,1.0
2.555624673940437,1.9530587602505944,1.8254125274281918,22.0,17,1.0
2.58297254113188,1.916160861752849,1.8424233034081359,22.0,18,1.0
2.5872998494028603,1.9237850810856063,1.8429434661210402,22.0,18,1.0
2.5915987997470236,1.928344070974311,1.8481831725487283,22.0,18,1.0
2.6013913041864787,1.9427337920158068,1.8690510697398892,22.0,18,1.0
2.6110380009884557,1.9327869876438328,1.8451996427195954,22.0,18,1.0
2.615182791212122,1.932618847632796,1.8397290785194702,22.0,19,1.0
2.6193009078111893,1.8795564007757517,1.6367519614469352,22.0,19,1.0
2.623392594198258,1.8793200379600763,1.636058997750222,22.0,19,1.0
2.6327150494271616,1.8660134515323237,1.5897086088467454,22.0,19,1.0
2.641901517269982,1.893257098807302,1.6224375336730883,22.0,20,1.0
