entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.542508727341662,1.0440652008009383,1.0371720355235712,60.0,0,0.0
1.5559662540155896,1.2072995719902873,1.1982721455617413,60.0,0,0.0
1.569274519154007,1.2096418979119932,1.2031420633487588,60.0,0,0.0
1.5824360728980307,1.4069508403312203,1.396332783371344,60.0,0,0.0
1.595453401648263,1.407826002011905,1.3982007225453552,60.0,0,0.0
1.6248922357696967,1.5613667323885672,1.5493683676179395,60.0,0,0.0
1.6536075531140528,1.5388752466103404,1.7009763511110632,60.0,1,0.0
1.6658597185196755,1.5435603005218843,1.7252386714124897,60.0,1,0.0
1.6779826337407264,1.54498205319071,1.7267327500802718,60.0,1,0.0
1.6899783671686395,1.6888336149923546,1.7269042524691272,60.0,1,0.0
1.7018489397767198,1.8190155066555063,1.727325679317605,60.0,1,0.0
1.728717279154394,1.8014988241657388,1.721988311763354,60.0,1,0.0
1.7549556241109323,1.761557591722381,1.7337893276538687,60.0,2,0.0
1.7661599712143519,1.7797419752150658,1.7351229521038083,60.0,2,0.0
1.7915329773785797,1.7798837446212026,1.7257953152796819,60.0,2,0.0
1.802370881691914,1.9242934526644782,1.7274160415613773,60.0,2,0.0
1.8131013819624526,1.9263412629180505,1.7302702127747676,60.0,2,0.0
1.8374099902688803,1.9139840240385173,1.709131969492942,60.0,3,0.0
1.8742551541479628,1.918312880161035,1.7427378928953439,60.0,3,0.0
1.8972107505356512,1.929009680121179,1.7741456517743797,60.0,3,0.0
1.907023933663727,1.929264450144893,1.7552903080970725,60.0,3,0.0
1.9167444864297338,1.964375308152221,1.7570925235004557,60.0,3,0.0
1.9263737015211362,1.972665382752765,1.7517020836213018,60.0,4,0.0
1.9721092410763492,1.9320054124210968,1.74513243458921,60.0,4,1.0
2.0158368876705297,1.9355294554913278,1.6943411811534685,60.0,5,1.0
2.035803038315998,1.9360583358191812,1.6765075110629843,60.0,5,1.0
2.0443469633042706,1.9397113890793642,1.7034437864197463,60.0,5,1.0
2.052815359756332,1.9398255547645342,1.692820248309539,60.0,5,1.0
2.061209203872898,1.9401818507876023,1.692895282507573,60.0,5,1.0
2.0907604708540997,1.9662325966487515,1.64323913137259,60.0,6,1.0
2.129473690835488,1.9392197364854717,1.5828430288244142,60.0,6,1.0
2.1372065734416354,1.9448208260510564,1.6301799666068701,60.0,6,1.0
2.1740326715220832,1.8882748840449919,1.6599097648610952,60.0,7,1.0
2.200189932484327,1.8647395290060953,1.6188307989562611,60.0,7,1.0
2.21655552991981,1.8729046390937816,1.699155645772552,60.0,8,1.0
2.223567737080117,1.8732752846371012,1.6988185648286793,60.0,8,1.0
2.2394999719348108,1.8537029924330555,1.7171824792984598,60.0,8,1.0
2.2974406610186877,1.8212702047608882,1.7034373387475803,60.0,9,1.0
2.303811979297714,1.872151497130691,1.7063055953750712,60.0,9,1.0
2.310133976479908,1.9821674891637293,1.7072523746749322,60.0,9,1.0
2.3245066504206093,1.996253284880869,1.7152319068708066,60.0,10,1.0
2.3306696163122522,1.9961232837794483,1.6345279884941788,60.0,10,1.0
2.3751991219396356,1.9946667110688994,1.5651979767404045,60.0,11,1.0
2.3884462881014152,1.980586280636847,1.6581765168258529,60.0,11,1.0
2.4158677311704078,1.979513407560817,1.5763295365017804,60.0,11,1.0
2.421349957164396,1.9786221125646928,1.575976137629186,60.0,12,1.0
2.4476183043612445,1.9717842213283705,1.6723163348041035,60.0,12,1.0
2.4729142840469054,1.9329864787626403,1.77667355278131,60.0,13,1.0
2.484546386370278,1.926161570964,1.7896449275396278,60.0,13,1.0
2.48953978848056,1.9338997378661138,1.7898825055772831,60.0,13,1.0
2.494498417316204,1.9498445959044353,1.7899434992635292,60.0,13,1.0
2.536454579503803,1.9033365196628842,1.7899978883523533,60.0,14,1.0
2.5410915908476897,1.9031654381791696,1.7927157477737117,60.0,14,1.0
2.5516504455872204,1.8908035428904482,1.8108963883291918,60.0,15,1.0
2.5620470358901515,1.879904507042587,1.6598886316048076,60.0,15,1.0
2.5665124863120976,1.888443999982042,1.6584259242475425,60.0,15,1.0
2.5766824832173842,1.8941965009030663,1.8469229000792171,60.0,15,1.0
2.5866986384152084,1.8329362801835147,1.846599076052264,60.0,16,1.0
2.618133165752652,1.7617515399117063,1.6406146895610552,60.0,16,1.0
2.6275325271378067,1.797877890804156,1.6257256356133643,60.0,17,1.0
2.6520522281158874,1.7935826240559927,1.6053869085246784,60.0,17,1.0
2.6609591297873045,1.8783236561062502,1.6302327980986564,60.0,18,1.0
2.664787414040085,1.8776981073291705,1.6416912530774639,60.0,18,1.0
2.668591868213225,1.8757292883523167,1.5961142602187248,60.0,18,1.0
2.6772626542115794,1.8668796088619741,1.6089091425281894,60.0,18,1.0
2.6858107134476303,1.8664346071203617,1.6081906567220092,60.0,18,1.0
2.689485411957962,1.8653529097460373,1.646925307801009,60.0,19,1.0
2.697861704535318,1.8498154223420418,1.6324472358928184,60.0,19,1.0
2.7014628718167977,1.8479319962939846,1.6322071601291799,60.0,19,1.0
2.718731990493685,2.016156149157931,1.7060097708633761,60.0,20,1.0
