entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
179.44025899464114,8.47405704817616,9.551612478059715,38.0,0,0.0
199.8381088979608,6.398276165043573,7.8788866949256136,38.0,0,0.0
194.64112567602663,6.6833438671159975,8.02570920621272,38.0,0,0.0
206.77783216910632,7.156191201040093,8.060392120711231,38.0,0,0.0
207.5019024929528,7.408273516986501,7.947490422484573,38.0,1,0.0
206.98243256714326,7.354096490103255,7.811457166690104,38.0,1,0.0
211.32354076077002,7.497804187870729,8.2268665420516,38.0,1,0.0
217.32372215795513,8.128357908193054,8.47060538571715,38.0,1,0.0
216.453199125548,6.696512888934615,8.579793701474582,38.0,2,0.0
197.08027048764953,5.981425952960144,8.180089414864861,38.0,3,0.0
193.72584083453523,5.839562844551347,8.02104515521755,38.0,4,0.0
191.54655504144105,5.668469306333469,7.981490078642478,38.0,4,0.0
190.87762615588613,5.4951432225856855,7.92864213299894,38.0,4,0.0
188.88343809150808,5.228283499462533,7.768799955820646,38.0,4,0.0
186.9762040612058,5.139014082301312,7.716228192313108,38.0,4,1.0
185.1560337149925,5.114787483384806,7.68065627279908,38.0,5,1.0
181.36940558235804,4.882863397338376,7.565467742117896,38.0,5,1.0
178.58889125927715,4.7144276139992085,7.506377334292782,38.0,5,1.0
177.10240768862442,4.664214493885209,7.475686121878974,38.0,6,1.0
175.85281785041872,4.589804410812883,7.441992306109965,38.0,6,1.0
173.4301334302568,4.466020652501307,7.394358057626645,38.0,6,1.0
172.0977105391597,4.432063833748038,7.3635326715900336,38.0,6,1.0
169.92080039088862,4.3378601700160475,7.302026729854489,38.0,7,1.0
168.53498782391796,4.272211908143394,7.282105264498638,38.0,7,1.0
166.79663504140265,4.22354041456884,7.256037126908718,38.0,7,1.0
165.80253886922375,4.19440772491482,7.244239773047999,38.0,7,1.0
164.69061637153345,4.148118768834946,7.20998641490417,38.0,7,1.0
163.01022436734934,4.087188946242541,7.1718456656193075,38.0,8,1.0
161.51036831732787,4.017772633992649,7.1307103241455225,38.0,8,1.0
160.64227089193997,3.998102307763565,7.11837781500733,38.0,8,1.0
159.7874316638477,3.977719641659804,7.101567094720286,38.0,8,1.0
158.3740135663646,3.9309019457246825,7.074678857446428,38.0,9,1.0
157.56485453725426,3.915074791158647,7.059801740053125,38.0,9,1.0
156.89930365008163,3.8686555596827796,7.0407493775869785,38.0,9,1.0
156.085948319941,3.8445404211076495,7.030411689248194,38.0,9,1.0
154.54158082629706,3.731283944732694,6.9945364982981495,38.0,10,1.0
153.41596740529442,3.737317653781303,6.9556249261243375,38.0,10,1.0
152.7980305888467,3.711374732793749,6.943151195736894,38.0,10,1.0
151.835998939675,3.6506312906741303,6.908987248416031,38.0,10,1.0
150.83175097584163,3.6094207740884423,6.87105102910977,38.0,11,1.0
150.18108019444438,3.59984465491935,6.858261524868987,38.0,11,1.0
149.19200638809588,3.5873493266159917,6.851323842381577,38.0,11,1.0
148.40101027731603,3.5693553391233563,6.816980808488527,38.0,11,1.0
147.83141608228738,3.543263705006587,6.811123575705286,38.0,12,1.0
147.17567564381832,3.4964990454061784,6.780806711037624,38.0,12,1.0
145.58740265936237,3.4502419696152176,6.735897001874779,38.0,13,1.0
145.1996189412943,3.4373979786378266,6.725364163740375,38.0,13,1.0
144.73492703297373,3.420462097703732,6.7224053255035905,38.0,13,1.0
144.32682195045447,3.4100656756023904,6.717122131978206,38.0,13,1.0
143.92468436758932,3.401636047126958,6.703498900338877,38.0,13,1.0
143.48367756296486,3.394264224229408,6.700708586491324,38.0,14,1.0
142.5587440019346,3.346374757964811,6.6669425947111804,38.0,14,1.0
141.63917993360332,3.198721742513468,6.637083445389802,38.0,15,1.0
141.66105507172216,3.1955264329162647,6.635747206094694,38.0,15,1.0
141.4159754987391,3.181814976183845,6.6363110466099995,38.0,15,1.0
141.09938298887698,3.176147384205335,6.628614102049727,38.0,15,1.0
140.7867385152801,3.166079068385817,6.627873173578792,38.0,16,1.0
139.91107413265271,3.1238018341640643,6.617657942582818,38.0,16,1.0
139.43615436006246,3.103918481638211,6.608856536652709,38.0,17,1.0
138.94165159717969,3.068160893448529,6.590779202918839,38.0,17,1.0
138.6759948893005,3.0610334525348497,6.586215234768826,38.0,17,1.0
138.19727337126895,3.0342686145277233,6.578140174839516,38.0,17,1.0
137.65649791267873,2.9768091479666574,6.559676688746003,38.0,18,1.0
137.02950940749326,2.9646679830177254,6.553698785286633,38.0,18,1.0
136.8048839075518,2.9581539813122415,6.553705949507526,38.0,19,1.0
136.60728556035903,2.961017960494826,6.551272485107898,38.0,19,1.0
136.19151698401726,2.964591959353009,6.551695321996117,38.0,19,1.0
135.96340511213484,2.953827685012624,6.548322025859784,38.0,19,1.0
135.74683219292478,2.9494821334497905,6.54451298964747,38.0,19,1.0
135.51734232182247,2.945317744055044,6.53950862269395,38.0,20,1.0
