entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5431458394038546,1.0413121950153215,1.1903566605399805,94.0,0,0.0
1.5739154277459835,1.1666893775536415,1.5239814093987687,94.0,0,0.0
1.6203807543178528,1.173766110681075,1.598025832501704,94.0,1,0.0
1.6329959396766482,1.378390256835011,1.6214718400181232,94.0,1,0.0
1.6615336880683709,1.5469599674836516,1.7165118482442032,94.0,1,0.0
1.6893811236514127,1.5393590765974672,1.7193461046779532,94.0,2,0.0
1.7012662737887192,1.6867822990185561,1.7199520046169692,94.0,2,0.0
1.7130279679241442,1.69036001447482,1.7200286707870016,94.0,2,0.0
1.7246681428919812,1.6926466305909222,1.7200315500925898,94.0,2,0.0
1.736188692261015,1.7076283430356827,1.7256944396222296,94.0,2,0.0
1.7475914676685238,1.7077276374834893,1.7285835577995126,94.0,3,0.0
1.7588782800992073,1.7078031849827717,1.7286897908258925,94.0,3,0.0
1.7700509011119534,1.7089576087642255,1.7310141047577994,94.0,3,0.0
1.7811110640172054,1.7101949141357062,1.7232234889573017,94.0,3,0.0
1.8199385383295517,1.6904890528447971,1.7023175990092771,94.0,4,0.0
1.8305035168057937,1.6909739466302671,1.7024007690582006,94.0,4,0.0
1.8544400143916382,1.6728556427878787,1.6920568663935391,94.0,4,1.0
1.8778462738424353,1.6821455975830915,1.7417947482592009,94.0,5,1.0
1.8878505467403697,1.6886829442616242,1.7357718427941022,94.0,5,1.0
1.9353429862176592,1.6782075948341104,1.672855643271262,94.0,6,1.0
1.9448052746723694,1.801033977046323,1.6736258122665921,94.0,6,1.0
1.954179760927143,1.801061569376254,1.6737387815989289,94.0,6,1.0
1.9634676455589906,1.8147721401300647,1.7234833373416356,94.0,6,1.0
1.9726701065514765,1.8145658999617307,1.7233943555696256,94.0,6,1.0
1.9817882998591108,1.814402349750631,1.7513293014651032,94.0,7,1.0
1.9908233599534901,1.814321417890116,1.7230358220926099,94.0,7,1.0
1.9997764003519085,1.8140107957145584,1.7227894534397676,94.0,7,1.0
2.020086010118581,1.7710248060222127,1.7226297607173484,94.0,7,1.0
2.03997944920089,1.7492071881775524,1.684327838087688,94.0,8,1.0
2.0484924280101278,1.7724912787841784,1.7020966264134616,94.0,8,1.0
2.056930251184806,1.8192049752615933,1.7015676224596843,94.0,8,1.0
2.0652938885266927,1.8404669582831013,1.7002118798708725,94.0,8,1.0
2.0842753481658223,1.84100829657983,1.7018132530976846,94.0,9,1.0
2.0924006563606583,1.8421380070512032,1.7015159131434667,94.0,9,1.0
2.1004557619351147,1.8424981411945798,1.7012143295721363,94.0,9,1.0
2.1187415589071423,1.8440829162163512,1.7036225604559005,94.0,9,1.0
2.136670281507427,1.8430475361266923,1.7590170790227495,94.0,10,1.0
2.144347823799712,1.9803776406107874,1.769554640570618,94.0,10,1.0
2.151960731287408,1.9818905508996154,1.7707065516994491,94.0,10,1.0
2.1595097940925148,1.9820419642560765,1.77300098853028,94.0,10,1.0
2.1669957893029834,1.983176185142673,1.7737873256342156,94.0,10,1.0
2.174419481251279,1.9834736434706945,1.774554134644469,94.0,11,1.0
2.1817816217854187,1.9842813544094717,1.7753017558037465,94.0,11,1.0
2.189082950532738,1.9855220587853748,1.775769003090423,94.0,11,1.0
2.196324195156638,1.9856923131554063,1.776740761088526,94.0,11,1.0
2.2035060716065256,1.9857651686318714,1.7018922109450902,94.0,11,1.0
2.228825198547286,1.984820054582449,1.6795720997209718,94.0,12,1.0
2.2357433250132455,1.9845625225521077,1.7093910285867309,94.0,12,1.0
2.2514629888420323,1.9836240325339123,1.6947874050215845,94.0,12,1.0
2.258200024293235,1.98413690641683,1.694628491874277,94.0,13,1.0
2.273510599319356,1.9851917578833134,1.6832377473766393,94.0,13,1.0
2.280073327361881,1.986856720815402,1.7890526577646237,94.0,13,1.0
2.3113812918536283,1.991756480004141,1.6507361190065282,94.0,14,1.0
2.3257421462311747,1.987104311542982,1.6348897883864173,94.0,14,1.0
2.3398511354426605,1.9839678195724084,1.6322367971134208,94.0,15,1.0
2.353714577777585,1.9754164893802604,1.6313049729284654,94.0,15,1.0
2.3596603493617234,1.9028525923810657,1.6431850769402865,94.0,15,1.0
2.3731822196549834,1.8524356550104581,1.7831795030063822,94.0,16,1.0
2.378982287632791,1.8513378222978558,1.7835463799498097,94.0,16,1.0
2.3921745651887525,1.8318696493880153,1.769796740482141,94.0,16,1.0
2.3978340097633586,1.8761326649458594,1.770169440928317,94.0,17,1.0
2.4034518414577914,1.8756183854736879,1.6071694056210482,94.0,17,1.0
2.4232951493268255,1.8449586115670022,1.611371206133655,94.0,17,1.0
2.4426267588736117,1.8140091808300574,1.649213023301181,94.0,18,1.0
2.4479199497632163,1.8243210550018965,1.65699471628906,94.0,18,1.0
2.459965086583104,1.9268414004466914,1.656539625979289,94.0,19,1.0
2.4718144088863476,1.9252090368411898,1.6554316511822182,94.0,19,1.0
2.4769005635314594,1.925145241390303,1.6552267863401633,94.0,19,1.0
2.4819510045838573,1.9247418204756457,1.6550199259321965,94.0,19,1.0
2.486966089747777,1.9246127161416064,1.654811138190283,94.0,20,1.0
