entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
196.91883574040955,9.119303074760289,5.68640483427649,49.0,0,0.0
180.69717865375563,7.56168337878705,8.152659841641558,49.0,0,0.0
201.6682545211611,8.27576642975146,8.939654625920028,49.0,1,0.0
196.01290293467812,7.92022218363022,8.421987407153033,49.0,1,0.0
203.41972022301687,8.135387326315898,8.604370219127016,49.0,1,0.0
207.6363629605231,8.313479251031053,8.674478862507963,49.0,1,0.0
199.8831591586943,7.562017490675003,8.583786743847954,49.0,1,0.0
195.40375726220648,7.443714469597492,8.021609001681627,49.0,1,0.0
191.4002035125062,7.409379591110889,7.957301662059262,49.0,2,0.0
186.12285883314334,7.155581007495639,7.828981903623477,49.0,2,0.0
179.65386802961592,6.958467596746866,7.647477973659406,49.0,2,0.0
175.80740885676676,7.041631987268184,7.581829111850207,49.0,2,0.0
172.11559748749997,6.869858617246239,7.482656920665763,49.0,3,0.0
172.44816935888718,5.687595317933375,7.615091078286267,49.0,3,0.0
169.6769322191935,5.661533880628577,7.548045541260722,49.0,3,0.0
167.47028898015012,5.606909260376183,7.559870097092556,49.0,3,0.0
165.1253982460451,5.420486676650276,7.441979609696825,49.0,4,0.0
162.90135736505593,5.382784287466826,7.417105358276796,49.0,4,0.0
160.13492942060492,4.934492456830776,7.314142527891017,49.0,4,0.0
158.35313426544943,4.926899675513801,7.274480533252308,49.0,4,1.0
156.63812595870428,4.896769185641803,7.248233637059636,49.0,5,1.0
155.10423880099225,4.7757638913253615,7.21606042137889,49.0,5,1.0
154.29458317992362,4.716267310564942,7.139599691987556,49.0,5,1.0
153.35773648534757,4.644399478177875,7.126911639106663,49.0,5,1.0
152.00099006874927,4.606018528249737,7.110671392503131,49.0,6,1.0
150.64244593290076,4.553870157953061,7.106157436972142,49.0,6,1.0
149.42319408514015,4.485913972006998,7.087331167502423,49.0,6,1.0
147.52229780046358,4.106239605211856,7.014685514501773,49.0,7,1.0
146.11917427980904,4.044523878079936,6.880178838493766,49.0,7,1.0
145.40241509885547,3.991435130180345,6.864805858642065,49.0,7,1.0
143.71731833560085,3.8710271908817124,6.81033984176308,49.0,8,1.0
142.6364523166946,3.7861855811222016,6.777658614943148,49.0,8,1.0
141.61994182161095,3.7515144892717074,6.771764662560104,49.0,8,1.0
140.2879986786814,3.7050661757784864,6.727113128889332,49.0,9,1.0
139.60816544667898,3.6716767344172383,6.721982563878655,49.0,9,1.0
138.24947229979017,3.6331653932009367,6.678616390832746,49.0,10,1.0
137.20652905840475,3.5338704636029474,6.649696523652201,49.0,10,1.0
136.70304267548676,3.516492523193654,6.639565915685897,49.0,11,1.0
136.00332553900924,3.495754461666641,6.619620545205866,49.0,11,1.0
135.7151713898928,3.485815167186076,6.611465907763097,49.0,11,1.0
136.3266123542576,3.5232296855671663,6.62055888566255,49.0,11,1.0
135.9133351602657,3.50239791617255,6.621028928239259,49.0,12,1.0
135.4556467542144,3.4878127189422514,6.610188337924306,49.0,12,1.0
135.02855314032976,3.4946163772110292,6.60359765262249,49.0,12,1.0
134.654092218144,3.4866417715881166,6.606516884723966,49.0,12,1.0
134.03105028741643,3.419326642041088,6.42826939526558,49.0,12,1.0
133.6520848663018,3.4038475914601882,6.423427696806559,49.0,12,1.0
133.34662429934212,3.4003797488644327,6.419316124589289,49.0,13,1.0
132.95091985540324,3.3825594717886815,6.413918260181796,49.0,13,1.0
132.1947854956154,3.356077358036056,6.382197573881704,49.0,13,1.0
131.1435908476239,3.3186448572307166,6.359064250537705,49.0,14,1.0
130.66575041468903,3.2813483306002267,6.346921540181693,49.0,15,1.0
130.57049279251015,3.274068297571971,6.336906062869794,49.0,15,1.0
130.34298414225574,3.2594039935087253,6.334802149999719,49.0,15,1.0
130.07546188640046,3.264390752951263,6.333207041291897,49.0,15,1.0
129.57721563644947,3.210207010721107,6.328839397229803,49.0,16,1.0
129.22267832000205,3.1820688954787806,6.404672182920598,49.0,16,1.0
128.9427611945083,3.17627057218217,6.3974005272679015,49.0,16,1.0
128.7191909577109,3.1673547411395826,6.391356490312211,49.0,17,1.0
128.33218919170838,3.1357888630386164,6.383708352034065,49.0,17,1.0
128.1029416905287,3.1266105611487456,6.3759313113703655,49.0,17,1.0
127.63922689935731,3.061721453240823,6.363009074510745,49.0,18,1.0
129.10636926154385,3.1355236497259984,6.394561693449608,49.0,18,1.0
128.94262021551793,3.127753489038584,6.3896427331090635,49.0,18,1.0
128.80662898591765,3.1327469732103936,6.388365553827785,49.0,18,1.0
128.6899090672697,3.129125954628634,6.384363417372662,49.0,18,1.0
128.47097138974456,3.117450273171231,6.383895420152241,49.0,18,1.0
128.23555443093204,3.094204711970149,6.379839312848575,49.0,19,1.0
127.83038881281564,3.055638593606683,6.3685617259043195,49.0,19,1.0
127.63636965540988,3.0593503558953694,6.363430441351106,49.0,20,1.0
