entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
219.96196833464828,6.070703597277759,7.364945845123732,25.0,0,0.0
219.02766525048202,5.745334101154781,6.457843706272646,25.0,0,0.0
219.62083160500745,6.2284824868123465,6.290029244092309,25.0,0,0.0
220.90389193133026,6.254996547441136,5.921892521540983,25.0,0,0.0
222.81470575068607,6.3963550431991,5.644476818990654,25.0,0,0.0
219.03651561580693,6.453067695725337,5.628502931656946,25.0,0,0.0
209.540651347851,6.3464410119737975,6.0122449345625775,25.0,0,0.0
207.88099237699717,6.3319634474810815,6.0210264696792954,25.0,1,0.0
202.4898260848983,6.383350645926296,6.362562229876658,25.0,1,0.0
219.16380641393246,7.228721734034158,7.013797678441625,25.0,1,0.0
219.09462363919516,7.259187752191121,7.01223820951425,25.0,1,0.0
213.32666093426926,7.160344137567218,6.990344764398514,25.0,2,0.0
225.24914593143188,7.186957041492823,7.384072177078638,25.0,2,0.0
219.98682047931112,7.010734878201642,7.200829232707763,25.0,2,0.0
214.74713464547335,6.785396662678799,6.992641309575281,25.0,3,0.0
210.61055521006415,6.380033735739405,6.947828541072008,25.0,3,0.0
205.12101015949796,5.786186873979101,6.726184117556293,25.0,3,0.0
203.4811067276373,5.687908752289877,6.744994158162718,25.0,3,0.0
201.4233126075218,5.592784726026223,6.647143787453166,25.0,4,0.0
196.77453046182015,5.339239354082229,6.593012509562015,25.0,4,0.0
194.42609871479894,5.255015801049524,6.584591555249398,25.0,4,0.0
191.36280416354504,5.121347034821323,6.526287318511702,25.0,4,0.0
189.27849661445106,5.0844226437909,6.478951533755165,25.0,4,1.0
184.97429229704287,4.8193916723576145,6.347290186683702,25.0,5,1.0
183.3307190273723,4.789662221884756,6.348611629798138,25.0,5,1.0
181.51666516205296,4.749597707903851,6.323647825250634,25.0,5,1.0
177.41230234005153,4.573277945075189,6.21172061584703,25.0,6,1.0
175.869862633644,4.5244753946152905,6.183842944653938,25.0,6,1.0
173.64837060629563,4.467883909319567,6.157248235509983,25.0,6,1.0
171.4000147944513,4.4118611886385,6.107018488603346,25.0,6,1.0
170.26631819349808,4.404774006633934,6.091444209695374,25.0,6,1.0
168.97002543694393,4.3680705319237525,6.07520916139339,25.0,7,1.0
167.2325336397778,4.265210126755713,6.051181665227288,25.0,7,1.0
166.2336777223632,4.240701059670309,6.0525066319052145,25.0,7,1.0
163.9439873070918,4.124421984858881,5.985573139410553,25.0,8,1.0
162.3002484492185,4.00495982623529,5.979296491667479,25.0,8,1.0
160.85424771626077,3.9639389459090197,5.94605656703394,25.0,8,1.0
159.09731469322156,3.950170856561801,5.91402551306224,25.0,9,1.0
158.51172817989186,3.919154542944554,5.910465853269937,25.0,9,1.0
157.36350630758596,3.827487986869107,5.886068289520284,25.0,9,1.0
156.6893886473103,3.8018761514711104,5.8796581512296955,25.0,9,1.0
156.19003985297675,3.792255254076752,5.872962875156324,25.0,9,1.0
154.5563457134623,3.6351606223693174,5.849749451825682,25.0,10,1.0
152.71373616880373,3.5700795448993023,5.826297555996343,25.0,10,1.0
152.1725270955048,3.5421542253998086,5.826098498882124,25.0,11,1.0
151.6317517114315,3.526350622381762,5.816559403112799,25.0,11,1.0
150.14851016488078,3.4100444018077933,5.786188646864,25.0,11,1.0
149.335496795736,3.39136660884626,5.768139713553881,25.0,12,1.0
148.86355702283478,3.3771510552388206,5.765779473817574,25.0,12,1.0
148.07173681725607,3.3594056051383046,5.772018826967573,25.0,12,1.0
147.3639688461169,3.352562831969015,5.755894190818472,25.0,12,1.0
146.32909345719338,3.301928278112333,5.727100269702262,25.0,13,1.0
145.3899286815798,3.2699583710566333,5.713319813770321,25.0,13,1.0
143.92986325537544,3.177322468248896,5.681261112665423,25.0,14,1.0
143.0267872700597,3.1746484002099176,5.667920193814508,25.0,15,1.0
142.71876763427653,3.169049583089583,5.6677895085979415,25.0,15,1.0
142.39305986374194,3.1557050724549707,5.661367315389521,25.0,15,1.0
141.83234468623442,3.112225012466316,5.652870302444622,25.0,15,1.0
141.33101557989932,3.090009429490746,5.6429574349727964,25.0,16,1.0
141.06335763006928,3.0915854119376736,5.640350972841468,25.0,16,1.0
142.24816186208074,3.1680999775940406,5.671227134298707,25.0,16,1.0
141.7282985389331,3.1470752321488153,5.652408209289164,25.0,16,1.0
140.80094375096343,3.0989554115596203,5.642422177656848,25.0,17,1.0
140.33082703219344,3.0970635637855133,5.6414455641866095,25.0,17,1.0
139.28621240663065,3.0817200401906826,5.8868227569564855,25.0,18,1.0
139.0730076816405,3.0814151230014644,5.884806548745725,25.0,18,1.0
138.83421775845608,3.0825153337041957,5.884227144234307,25.0,18,1.0
138.603854451625,3.0855869470536086,5.883681369413739,25.0,18,1.0
138.38710840806525,3.072673415792992,5.880822481281669,25.0,19,1.0
137.50637821037182,2.975734864476112,5.867887408747446,25.0,20,1.0
