entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
117.01756603483872,4.607139167341353,7.01901870277951,52.0,0,0.0
125.85744466972255,4.498520745275073,7.790854397307466,52.0,0,0.0
172.3585763795223,6.331772074644757,8.502460397729207,52.0,0,0.0
189.5903029324168,7.051918442139003,8.85588341677183,52.0,1,0.0
173.63257929041072,6.340890019171404,8.229371035653788,52.0,1,0.0
181.0037003732643,6.383406162825598,8.112915289453497,52.0,2,0.0
186.76031290788163,6.59771599584172,8.218403270179317,52.0,2,0.0
192.83384298917738,6.707440713888058,8.212654648669307,52.0,2,0.0
191.3098317187062,6.315211802136295,8.106194670943614,52.0,2,0.0
182.2456864661448,5.719581672431044,7.796112533924567,52.0,3,0.0
176.6792722872092,5.201394315697224,7.579836683209163,52.0,3,0.0
173.63032956725883,4.971723102571592,7.701955278983414,52.0,4,0.0
170.87786634445638,5.179622482455874,7.589326951613749,52.0,4,0.0
168.5704754776752,5.000237509711005,7.496440666014418,52.0,4,1.0
166.27765580740973,4.832213025448921,7.414034755769151,52.0,5,1.0
162.89829890466285,4.7916020928427745,7.290093374113917,52.0,5,1.0
161.14469930856572,4.630635937179617,7.242232103974572,52.0,5,1.0
157.57007052393325,4.401034746447491,7.138900492713468,52.0,6,1.0
154.42916491254573,4.189983424944643,7.056020974199398,52.0,7,1.0
153.76926572348603,4.156109605973462,7.043468618329454,52.0,7,1.0
153.09689899268585,4.131217362781086,7.0196170209725395,52.0,7,1.0
150.69419610237634,4.0332934435328545,6.951548991171155,52.0,7,1.0
149.50629885953808,3.9654482115154206,6.941495646664604,52.0,8,1.0
149.05543906969567,3.938377046128873,6.935707613075267,52.0,8,1.0
149.29707480695185,3.9385726127811207,6.941577575430537,52.0,8,1.0
147.1669534077913,3.8452076090491194,6.879709924268271,52.0,9,1.0
146.4237749459025,3.82475766981846,6.855940105403585,52.0,9,1.0
146.00825698676894,3.809660729578537,6.847930705261026,52.0,9,1.0
145.62802913392377,3.795136863516113,6.837628040749624,52.0,9,1.0
144.27361410386095,3.7121972471802542,6.806147816390817,52.0,10,1.0
143.20620244596725,3.6439462210001037,6.7692931565925,52.0,10,1.0
142.93256826279668,3.6336484393228776,6.7595645848310095,52.0,10,1.0
142.21358654514074,3.6176526514602094,6.7438040321654995,52.0,10,1.0
141.5420325844912,3.574899207791408,6.720748944412813,52.0,11,1.0
141.25438115485267,3.574182134509919,6.712261173277787,52.0,11,1.0
140.9375444762309,3.5671502230822143,6.710741273688392,52.0,11,1.0
140.5694755110235,3.5510254586725902,6.710868843124089,52.0,11,1.0
139.7794807527981,3.534402330127681,6.700329010348247,52.0,11,1.0
139.4978806181359,3.5194938355433054,6.699318987664933,52.0,12,1.0
139.2193585750553,3.496536814324295,6.696436864121814,52.0,12,1.0
138.63349377767844,3.4669911728681297,6.682807565659437,52.0,12,1.0
138.44616235336852,3.457935991476883,6.680260100645947,52.0,12,1.0
137.86668973220273,3.4392467123091057,6.675916657381463,52.0,12,1.0
137.55975582410994,3.443626280371048,6.670825263130078,52.0,13,1.0
136.8982374404466,3.4059547047214522,6.651368084495059,52.0,13,1.0
136.7172627885691,3.396816767543555,6.642074399369445,52.0,13,1.0
136.53317223899438,3.385547455523514,6.639498332148465,52.0,13,1.0
136.30391944522728,3.378975436093218,6.553947228176501,52.0,13,1.0
135.38909878341957,3.335964903261616,6.537457408207596,52.0,14,1.0
134.70232541766282,3.3190954812490476,6.510507276378242,52.0,14,1.0
133.84634645708354,3.2709260534535964,6.493055907874346,52.0,15,1.0
133.6354598899934,3.2656494903444964,6.484835883833138,52.0,15,1.0
133.31521643031095,3.258730772878856,6.471333416070818,52.0,15,1.0
133.11795528432907,3.2608866331378623,6.464633788973414,52.0,16,1.0
132.93855495785004,3.254700283341991,6.462676390096824,52.0,16,1.0
132.30160652771067,3.239659437446546,6.439192652762274,52.0,16,1.0
131.77522062550076,3.174053268227168,6.428557983950715,52.0,17,1.0
131.67576262886968,3.1716322652206017,6.425263755714418,52.0,17,1.0
131.34272487143124,3.1668110311312,6.419298485099442,52.0,17,1.0
130.78014110444835,3.090198841762411,6.391214552096635,52.0,18,1.0
130.9088336819507,3.1020655254945213,6.393318853137539,52.0,18,1.0
130.7494538158189,3.099785154787547,6.389637073335771,52.0,18,1.0
130.77317895913234,3.098551831633623,6.388258581190838,52.0,18,1.0
130.6186820625119,3.08373250368423,6.38383621788063,52.0,18,1.0
130.4647621705459,3.0773027898523315,6.3801132823951185,52.0,18,1.0
130.19732614677372,3.057512148191103,6.374311252268218,52.0,19,1.0
129.88602803396412,3.0509916390607,6.367184983608105,52.0,19,1.0
129.6064688439289,3.0462687957299135,6.366919810662912,52.0,19,1.0
130.03718515886754,3.057668517615288,6.37764709509802,52.0,19,1.0
129.91078969774642,3.0471693233666772,6.3766754016183596,52.0,20,1.0
