entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428413347950367,1.0443908784204032,1.0409091903715102,96.0,0,0.0
1.5736082989105094,1.1742849453780657,1.367252915716942,96.0,0,0.0
1.5867270469866668,1.3741046650660338,1.5473482198996327,96.0,0,0.0
1.616392913262199,1.3466573487643374,1.721366700847402,96.0,1,0.0
1.6290467013390755,1.5526200862745791,1.7231160118527615,96.0,1,0.0
1.641564694070205,1.7245530179236734,1.725556844081566,96.0,1,0.0
1.6698846964600507,1.856744782389267,1.7057862811658628,96.0,1,0.0
1.6819697076817735,1.858316989897642,1.7081419191301728,96.0,1,0.0
1.7093189634869521,1.8561954965192982,1.7060682762820756,96.0,2,0.0
1.7209934196615253,1.8562675986290023,1.7129924190766626,96.0,2,0.0
1.732547735862721,1.8564199687188991,1.7218298335626976,96.0,2,0.0
1.7730894176780039,1.9387391564117733,1.7276600654482075,96.0,3,0.0
1.798312987744803,1.9396339105359195,1.723941533185184,96.0,3,0.0
1.809087557867853,1.9405693128444539,1.7319261885817148,96.0,3,0.0
1.819755642637219,1.946806149427923,1.7322317571973893,96.0,3,0.0
1.8303188125542815,1.947084946057421,1.742586384278181,96.0,3,0.0
1.840778605683691,1.955231770581296,1.7428211949493901,96.0,4,0.0
1.851136528561069,1.9688952426862436,1.7441938882518557,96.0,4,0.0
1.861394057067184,1.96902380787122,1.7299686530745062,96.0,4,0.0
1.8846394639641582,2.04769395882143,1.745770342501135,96.0,4,0.0
1.8945755444028045,2.0476476855486556,1.7462685053380553,96.0,4,0.0
1.9044172505375259,2.0478362329984168,1.7464300315418853,96.0,4,1.0
1.9141659090692777,2.0477480115004796,1.7464858199640152,96.0,5,1.0
1.9238228208759014,2.0476421054062532,1.7471513761637616,96.0,5,1.0
1.9333892616841446,2.061585936442439,1.7536217607162246,96.0,5,1.0
1.9428664827188709,2.0614749589372043,1.7537382418642475,96.0,5,1.0
1.9643564363710926,2.049974094779047,1.7464049831858757,96.0,5,1.0
1.97354759184262,2.049882498450398,1.7466300923510016,96.0,6,1.0
2.0172283494575938,2.023193371496132,1.753989472220941,96.0,6,1.0
2.0481646819093045,2.015785914807485,1.7607108818695723,96.0,7,1.0
2.0566024910404463,2.0251300401251653,1.761385467446455,96.0,7,1.0
2.07575119387585,2.012548769867788,1.7539672677956448,96.0,7,1.0
2.1150973488051066,1.9904943642063528,1.7566864469202286,96.0,8,1.0
2.1330908050812245,1.9707992023814542,1.7414553028016009,96.0,9,1.0
2.140795907800286,1.9697873657063525,1.7421985780348126,96.0,9,1.0
2.1484360490198235,1.9696576836373731,1.7443659186288991,96.0,9,1.0
2.156012024197331,1.9686219165751226,1.6584566704857462,96.0,9,1.0
2.1635246156421224,1.9751556951747,1.7192084310075024,96.0,9,1.0
2.1709745927969992,1.9747199775323798,1.7189705059434683,96.0,9,1.0
2.1783627125122935,1.9738817380044016,1.7188416995644682,96.0,9,1.0
2.185689719312528,1.973294188753851,1.7863790809068063,96.0,10,1.0
2.2115162041370446,1.9488527363943424,1.7887401618487462,96.0,10,1.0
2.218571799401282,1.9537123835216883,1.7910881016410554,96.0,10,1.0
2.2255702297684583,1.9650909864744568,1.7916172506761638,96.0,10,1.0
2.2414713064983838,1.9270529216241004,1.704765236758722,96.0,11,1.0
2.248285641783597,1.9257371804066725,1.7046312762050284,96.0,11,1.0
2.263770887695279,1.955711519632694,1.690177728821995,96.0,11,1.0
2.270408061557939,1.9554554055300482,1.6986467614807295,96.0,12,1.0
2.276992907430705,1.9551982896604867,1.69836068858183,96.0,12,1.0
2.283526019874582,1.9702184663822992,1.6976426267744638,96.0,12,1.0
2.2900079844214343,1.9688907995867762,1.6972099276570838,96.0,12,1.0
2.2964393777494987,1.9686991667480545,1.6792390653701474,96.0,12,1.0
2.3110592989475296,1.9629986421144943,1.7055510660858215,96.0,12,1.0
2.3173276636362474,1.9621855031812816,1.705294612854379,96.0,13,1.0
2.323547841364979,1.961366625800388,1.7659177124517242,96.0,13,1.0
2.3532376598823843,1.9216969070282024,1.7965093985479808,96.0,14,1.0
2.3591849449252194,1.9209889161196312,1.812047836268139,96.0,14,1.0
2.3727102686559616,1.9141664930522764,1.8126076059171776,96.0,14,1.0
2.393350481120743,1.8832839772213361,1.8142137914813623,96.0,15,1.0
2.4345124627346957,1.8289475050900257,1.8265239660452837,96.0,16,1.0
2.4535507296531787,1.7967102783898155,1.8163137922892716,96.0,16,1.0
2.465499978198805,1.8264494509403448,1.8133075932791707,96.0,17,1.0
2.4706288182642693,1.8247526734924775,1.8115194071041487,96.0,17,1.0
2.475721522265878,1.9103103058756412,1.8137116112474856,96.0,17,1.0
2.4807784534757027,1.910170458636622,1.824976291326529,96.0,17,1.0
2.492288627864045,1.8601750712197316,1.825561703815532,96.0,17,1.0
2.5343886701028935,1.7816529004843489,1.7885101031702126,96.0,19,1.0
2.545054898018173,1.7640383206505448,1.6035835875480635,96.0,19,1.0
2.5496355951366745,1.8177748014781479,1.600314055543048,96.0,19,1.0
2.5541855373142757,1.884135340881283,1.7963024872175992,96.0,20,1.0
