entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
252.42882067672454,6.853238179102183,6.684987918154121,20.0,0,0.0
243.98519935424318,8.47857043237535,6.115904476485351,20.0,0,0.0
241.54970843525794,10.358711162630295,6.890438553305208,20.0,0,0.0
217.3836299098819,9.914079227205676,7.756313384576246,20.0,1,0.0
212.32902134666557,10.010046384808458,7.838121093969736,20.0,1,0.0
218.9007226142966,9.860015632830091,8.062018686223269,20.0,1,0.0
224.4709600377084,9.86474924898431,8.232733301446743,20.0,2,0.0
225.75300680345984,9.916236944513443,8.287072502410638,20.0,2,0.0
219.69661557432852,9.672869557483597,8.146244891648013,20.0,2,0.0
218.93796735696176,9.610196870139818,8.193292091839659,20.0,2,0.0
216.1665471837069,9.364430204481945,8.23997508261305,20.0,2,0.0
214.2137106742979,9.203147632403518,8.208244335040263,20.0,2,0.0
212.11881346342545,9.015015912507389,8.128954222437415,20.0,3,0.0
207.7638015250344,8.760856425150578,7.9347595667413255,20.0,3,0.0
203.88697225415171,8.538436464906173,7.799385622854823,20.0,3,0.0
201.6585864671476,8.489869266534138,7.721971001329551,20.0,3,0.0
198.75500548003774,8.317271782574547,7.61134892898996,20.0,3,0.0
196.1201119749489,8.27509695948217,7.569550740117284,20.0,4,0.0
193.72770645222624,8.117227108408075,7.498144247862431,20.0,4,0.0
191.48906593947353,7.913649191154805,7.312430568021347,20.0,4,1.0
187.45088749058294,7.512275462419526,7.1838697800524525,20.0,5,1.0
182.24658506133417,6.930837379877094,6.992515370997964,20.0,5,1.0
179.10297578126224,6.614791743510363,6.9074844407299025,20.0,6,1.0
177.85035938644552,6.554853493793527,7.01727392574406,20.0,6,1.0
176.59930472293584,6.460021927931731,6.9848670808694955,20.0,6,1.0
175.21920606114622,6.397041319490258,6.965246659926471,20.0,6,1.0
173.01563348578574,6.23206572590051,6.883412843747081,20.0,6,1.0
169.15655878355574,5.936174777749303,6.742521979340192,20.0,7,1.0
166.4023166750458,5.770798846907484,6.686416795656758,20.0,7,1.0
164.67040471921624,5.689813100387685,6.653011057220356,20.0,8,1.0
163.83402840764683,5.653275326685194,6.6361441554549625,20.0,8,1.0
163.07583240193003,5.618761666829824,6.6187822602685245,20.0,8,1.0
161.09624940184753,5.497996878607231,6.574877774235796,20.0,9,1.0
159.5830863851377,5.40476255246266,6.538326612098734,20.0,9,1.0
157.7092303955352,5.279377461850566,6.493235081335194,20.0,9,1.0
157.0506983875388,5.250176577871507,6.477505196665186,20.0,10,1.0
156.36772747930314,5.228340725679847,6.4623156064495095,20.0,10,1.0
155.76497242386924,5.207149174116842,6.4517605700822465,20.0,10,1.0
151.1209375294183,4.748479549450339,6.532075534984745,20.0,11,1.0
150.16292314326907,4.702224723597929,6.512558516090317,20.0,12,1.0
149.68121254533125,4.685495729735563,6.504863218906975,20.0,12,1.0
149.2339624511128,4.6640095496896254,6.501432395852085,20.0,12,1.0
148.43525383093046,4.618436040006094,6.4787575819580745,20.0,12,1.0
147.60411697900378,4.560320312106728,6.458453087135385,20.0,13,1.0
147.21809314973157,4.534784111930545,6.450211265578785,20.0,13,1.0
146.89890727531034,4.509681277580469,6.43998912867973,20.0,13,1.0
146.5094684183219,4.486805946299231,6.434029034910326,20.0,13,1.0
145.7765230115049,4.41101121052957,6.418995589658368,20.0,13,1.0
145.35548294520734,4.402880508730844,6.406787479005391,20.0,14,1.0
144.97298225529173,4.389205800505136,6.4036850326518095,20.0,14,1.0
144.61004341065538,4.371922250574292,6.396650863610378,20.0,14,1.0
144.0238681115538,4.3274513035673365,6.378422597796111,20.0,14,1.0
143.6750089666959,4.3141160784501515,6.374719259620633,20.0,14,1.0
143.3345603366894,4.302642709520198,6.368868022970203,20.0,14,1.0
142.97660421667692,4.282831283309703,6.3644096988679895,20.0,15,1.0
142.32338293943187,4.242429895857594,6.35852159916832,20.0,15,1.0
141.50503177440245,4.200715688428565,6.340581253737831,20.0,15,1.0
141.17923717552796,4.189666479636301,6.336124911626693,20.0,15,1.0
140.85860605588798,4.182744197410853,6.338314783479383,20.0,16,1.0
140.55473816363798,4.173022144710178,6.330241178215143,20.0,16,1.0
139.86824026470887,4.125954905041565,6.32665515673054,20.0,16,1.0
139.3950644687171,4.0896368955576605,6.315601616288047,20.0,17,1.0
139.10231591715026,4.071925943816524,6.3080983107190125,20.0,17,1.0
138.50212560314918,4.038914555080945,6.290311257451288,20.0,17,1.0
137.719394388531,3.9757785376975128,6.245921159605009,20.0,18,1.0
137.30762833843494,3.9592734575538233,6.237535957375032,20.0,18,1.0
137.10263484754404,3.9511605176742677,6.232351125493716,20.0,18,1.0
136.89236288049582,3.944058927206246,6.233977399766343,20.0,19,1.0
136.3268608750871,3.93677722665573,6.221953297348508,20.0,19,1.0
135.8209420567974,3.899813500765932,6.207190130089202,20.0,20,1.0
