entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
172.5967510145892,9.259851861810176,7.362868217382617,51.0,0,0.0
165.5200394766312,9.367092626666253,7.45526583142011,51.0,0,0.0
142.3883623646578,8.686374004033837,8.489788473497784,51.0,0,0.0
167.40041684295588,9.223424727535917,9.332341027045,51.0,1,0.0
169.12058865636735,9.286519555936307,9.405526105840902,51.0,1,0.0
171.11122606119434,9.677955829981947,9.587247662486856,51.0,1,0.0
172.3885008373155,9.750968467044828,9.64625248198312,51.0,2,0.0
181.45279043591773,9.497799684214733,9.511090154522787,51.0,2,0.0
179.37413614931393,9.441693212166768,9.313430065993304,51.0,2,0.0
177.05795315932804,8.701438419981072,8.83620150454783,51.0,3,0.0
174.37663041107612,7.866928383977251,8.57570049174354,51.0,3,0.0
172.96732782006012,7.655581010376498,8.426700239921995,51.0,4,0.0
171.18216473336958,7.244749997968637,8.318910284618926,51.0,4,0.0
172.180473946231,7.247101173657491,8.271219976306641,51.0,4,1.0
170.3488675729611,6.841713794619683,8.159101419862335,51.0,5,1.0
168.6848831909808,6.39485470611408,8.026965828929361,51.0,5,1.0
167.349999072325,6.348186633065281,7.975289913067877,51.0,5,1.0
166.21341840660475,6.285728567963047,7.945377734546453,51.0,5,1.0
164.48767367793585,6.054771179536708,7.966074616781451,51.0,6,1.0
163.60206504222677,5.972392314636111,7.932767813151808,51.0,6,1.0
162.59470650799412,5.898233900016948,7.902654939563645,51.0,6,1.0
161.35110059307354,5.832772724115808,7.852009534306411,51.0,6,1.0
160.40316778621659,5.763764171993626,7.8073399895006705,51.0,6,1.0
158.6025194754359,5.625605414295906,7.698764658915926,51.0,7,1.0
157.21264264107643,5.471728573617303,7.63618472332314,51.0,7,1.0
156.34750218377357,5.419956446734222,7.6136711250738545,51.0,7,1.0
155.69426685199554,5.37562466965978,7.58673611066803,51.0,7,1.0
154.94234422602375,5.3319422323455345,7.5694913636448025,51.0,7,1.0
151.97309176458788,5.096306654519944,7.433853444099773,51.0,8,1.0
150.18844044586595,4.886878300022488,7.329914816314058,51.0,9,1.0
148.80254474676835,4.815639908003899,7.250852974790771,51.0,10,1.0
148.25006509247993,4.778755137288364,7.227616340298313,51.0,10,1.0
147.51859472976764,4.731232907802061,7.192361807802465,51.0,10,1.0
146.5657244991571,4.682148853373564,7.173192130874938,51.0,10,1.0
145.72525763141823,4.6359994579175385,7.1502374125752635,51.0,11,1.0
145.36080629963834,4.613995286735186,7.132080507293499,51.0,11,1.0
144.85786796899282,4.590716181730825,7.123252324281993,51.0,11,1.0
144.4041167221158,4.567495889853333,7.114556420101728,51.0,11,1.0
143.91884648226446,4.5522919415864855,7.101730046533675,51.0,11,1.0
143.4957035008895,4.524697141301671,7.0940113776484655,51.0,11,1.0
142.45206489450672,4.444239368989553,7.053733705484563,51.0,12,1.0
142.07122906080414,4.424138470359333,7.046261871955572,51.0,12,1.0
141.67507117976012,4.401769843619265,7.031963222413382,51.0,12,1.0
141.37704672595012,4.387800653396639,7.023423113201389,51.0,12,1.0
140.68041019023917,4.342100515504063,6.995081971387739,51.0,13,1.0
140.03242911136823,4.307789648630489,6.9731518072176755,51.0,13,1.0
139.6844410804433,4.293910853677101,6.967065595794872,51.0,13,1.0
139.14281864498275,4.275368222018924,6.951250804805141,51.0,14,1.0
138.78073239376548,4.25867990275472,6.936079164686738,51.0,14,1.0
138.44137482973613,4.238584165669647,6.930982599718432,51.0,14,1.0
137.84038414590236,4.208265287274684,6.922364008458606,51.0,14,1.0
137.34849120969037,4.186856886196404,6.9100664351349135,51.0,14,1.0
136.69761541588088,4.121518110387621,6.8740924631608475,51.0,15,1.0
136.42021403403527,4.107822439753745,6.869013133357244,51.0,15,1.0
136.11636223593143,4.098373705453376,6.867186581762586,51.0,15,1.0
135.6499737190713,4.068292117119727,6.856257510416084,51.0,16,1.0
135.3303655229007,4.042038302718726,6.845398191101241,51.0,16,1.0
134.59437050482094,3.994039809961585,6.823911887112815,51.0,17,1.0
134.32631210354725,3.980704016478634,6.765883562777674,51.0,17,1.0
134.14438188166224,3.967295991740934,6.773213718993251,51.0,17,1.0
133.9086099685569,3.958998372093501,6.705859816185585,51.0,17,1.0
133.68928219015456,3.94735777645694,6.698431769840079,51.0,17,1.0
133.31173083397667,3.912639970576861,6.695318415095477,51.0,18,1.0
133.0881999619922,3.899989188665197,6.689824788622026,51.0,18,1.0
132.84267091855003,3.8981916803906875,6.684225761536521,51.0,18,1.0
132.4109348429218,3.8647149502888016,6.663877491589469,51.0,18,1.0
132.2364242129474,3.855430697230953,6.657524897434743,51.0,19,1.0
131.90944446158176,3.822796067728137,6.648395999917292,51.0,19,1.0
131.50315976148903,3.7769824659644042,6.628510161399797,51.0,19,1.0
131.2737546775035,3.772419104982034,6.6261769356863205,51.0,20,1.0
