entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
216.9958842069194,8.151647254561208,9.41802141617725,55.0,0,0.0
235.3747180515099,7.096318378746393,9.072143853032067,55.0,0,0.0
240.8238651281897,6.565565377760095,7.758517607421194,55.0,0,0.0
233.43753672171556,5.924468056194397,7.770511672655664,55.0,0,0.0
231.30722972195812,6.1580036611174,7.616580542997292,55.0,0,0.0
220.86046581244005,6.140799008705363,6.857566345596437,55.0,0,0.0
236.4225771373203,7.210292897356903,7.7998443065575005,55.0,1,0.0
227.33761697952008,6.219792755073321,7.653088615968214,55.0,1,0.0
217.7359973165819,6.021160203639808,7.540139317486666,55.0,1,0.0
208.9686205089803,5.956053890473539,7.3479849303794325,55.0,2,0.0
208.5655115895907,5.60965244940816,7.447221813412707,55.0,2,0.0
200.80127040390462,5.332764845347931,7.338112831909875,55.0,2,0.0
204.34334798680598,5.53401920665959,7.446335464799628,55.0,3,0.0
200.62164183405508,5.354730362265222,7.373889552794319,55.0,3,0.0
197.21672239464533,5.348276410138958,7.330283460907767,55.0,3,0.0
193.71161955082667,5.216210456413472,7.27994984813621,55.0,3,0.0
191.22190398515255,4.670535866353692,7.278183917612734,55.0,4,1.0
182.80438444126725,4.342916348430555,7.110807056613752,55.0,5,1.0
180.92261474613653,4.300949788455771,7.102697946898244,55.0,5,1.0
179.57553388594334,4.2804429889252695,7.093950556060939,55.0,5,1.0
177.59733419872362,4.236289592978596,7.096931694899833,55.0,5,1.0
173.08290843465542,3.8731863116737237,7.0160553187917465,55.0,5,1.0
171.67556763937546,3.8461507272005395,6.9901633447526645,55.0,6,1.0
169.2952329658916,3.7780129321321807,6.940207852685617,55.0,6,1.0
167.8539568665349,3.743596495324317,6.922894959897354,55.0,6,1.0
166.45006233988084,3.725004766389305,6.891745535843081,55.0,6,1.0
164.52383117157845,3.6544860224130735,6.85045440088243,55.0,7,1.0
163.17530660191113,3.63734232979679,6.835846846193267,55.0,7,1.0
162.12531665339972,3.6166180060905218,6.828760860838864,55.0,7,1.0
159.44526810850772,3.46462653204122,6.770260106282974,55.0,7,1.0
158.47047027083173,3.453970682798907,6.7657526209425525,55.0,8,1.0
157.49041833897888,3.4403061322495434,6.773251811543316,55.0,8,1.0
154.50914799052273,3.1805474496790485,6.707575859196535,55.0,9,1.0
153.3463618470325,3.126745790179039,6.69227916618134,55.0,9,1.0
152.21680719770544,3.049255880259681,6.675497406193733,55.0,9,1.0
151.63929339081227,3.0518905882306235,6.673097258629266,55.0,9,1.0
150.48292018520723,3.0130692217139003,6.6852688255672295,55.0,10,1.0
149.82492183253052,3.0054387708348504,6.690488693547817,55.0,10,1.0
149.12850057604814,2.9907680134562415,6.694571112371791,55.0,10,1.0
148.2321839632919,2.9346908772131495,6.691874082395225,55.0,10,1.0
147.6565155392542,2.959048314278059,6.68133225686802,55.0,10,1.0
146.50220298416457,2.899224825883392,6.6622201796430085,55.0,11,1.0
145.71988964777185,2.906590516929822,6.655869812655257,55.0,11,1.0
143.9686665797437,2.835154300846332,6.600520700324415,55.0,12,1.0
144.02880745723073,2.843579585525527,6.615850518617835,55.0,12,1.0
143.74851737883012,2.843007525937217,6.620427247447557,55.0,12,1.0
143.28008601090588,2.843253068157385,6.615613902622082,55.0,13,1.0
142.85297706166216,2.8420156960688927,6.609686571737232,55.0,13,1.0
142.44388283145508,2.8353740552110485,6.605372101599068,55.0,13,1.0
141.67760662057773,2.778910789687844,6.577714845583532,55.0,13,1.0
141.45389661986346,2.775248301092013,6.577135448935482,55.0,14,1.0
141.1120818682294,2.7560363275883466,6.567950153408942,55.0,14,1.0
140.80832864453436,2.7518402643544313,6.57134261218506,55.0,14,1.0
140.44594755687248,2.7427397923439907,6.569457118571236,55.0,14,1.0
140.06535519106032,2.7418559837598604,6.567152857556687,55.0,14,1.0
139.67473693139118,2.7358590748019673,6.57289002227353,55.0,14,1.0
138.85889114235803,2.678469439828336,6.556423509303671,55.0,15,1.0
138.48070575839603,2.715109340187918,6.544850472367699,55.0,16,1.0
137.241304460407,2.727230611156312,6.513640927677502,55.0,17,1.0
136.95877645217982,2.7256108961124257,6.511109861308627,55.0,17,1.0
136.34006716979584,2.705658214772227,6.495563522505766,55.0,18,1.0
136.09486448097954,2.6971950537186653,6.494434939894339,55.0,18,1.0
135.90646234862604,2.691012479852424,6.490979395784143,55.0,18,1.0
135.75851626867183,2.689257417661541,6.485533814183657,55.0,18,1.0
135.5025575683734,2.694564536212162,6.482993157605652,55.0,18,1.0
135.1250895961152,2.698869693880064,6.475437108250818,55.0,19,1.0
134.7131549026941,2.6974087870850236,6.47187283300657,55.0,19,1.0
134.27927844141453,2.6889045048209135,6.460677205347861,55.0,19,1.0
134.0407843830465,2.6924904067612494,6.4603995650649395,55.0,19,1.0
133.8273819404902,2.704602870947447,6.454211331689001,55.0,20,1.0
