entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
64.78372712457725,6.535478235446574,5.832199514460898,90.0,0,0.0
70.2184075874807,6.418629320464536,5.723529091220673,90.0,0,0.0
74.95458784560189,6.5654538362042185,5.896121545102326,90.0,0,0.0
90.79030954270095,7.004311334482217,5.8135868373765955,90.0,1,0.0
97.35368601996906,7.048261529343957,5.922498320532733,90.0,1,0.0
99.11214136818346,7.067902171995867,6.395752546095835,90.0,1,0.0
110.79776338885127,7.112354161205591,7.155471599082985,90.0,2,0.0
113.96590256413533,7.1395489215817864,7.227125130926698,90.0,2,0.0
119.79622702081573,7.2055775394576775,7.402741634291003,90.0,2,0.0
127.6508261674732,7.8636163298331425,7.892393939058778,90.0,3,0.0
137.34596785750247,8.261409392624124,8.084325353477128,90.0,3,0.0
138.48722380609715,8.663558940201396,8.095520126405228,90.0,4,0.0
138.51584336597284,8.675596978714104,8.133882580955705,90.0,4,0.0
140.10889025662382,8.693890327196346,8.157828387706134,90.0,4,0.0
141.5684618504819,8.719960944738059,8.141660594116955,90.0,4,0.0
137.6290592180003,8.716106831761536,8.204870977103536,90.0,4,0.0
135.5562053363944,8.720814437056333,8.197829900127129,90.0,4,1.0
138.2627119209214,8.703673516585745,8.212364266318732,90.0,5,1.0
139.87286583602514,8.736464172257865,8.23576787642873,90.0,5,1.0
140.91277468910127,8.765492936658099,8.270253298049298,90.0,5,1.0
142.75519437316078,8.630398954608399,8.268787886666487,90.0,5,1.0
143.1422640855597,8.606365495203956,8.226204980086965,90.0,5,1.0
143.17421696757174,8.568542483918232,8.207970464152046,90.0,6,1.0
142.23351293378028,8.55614159183605,8.173827806123793,90.0,6,1.0
144.0383213109929,8.552341723441913,8.196822992365204,90.0,6,1.0
142.58186405947004,8.559496277392288,8.090073202928952,90.0,6,1.0
144.6645296581072,8.726618886420582,8.11073025903423,90.0,6,1.0
151.19540898105745,8.639699493182182,7.92576209483877,90.0,8,1.0
151.18750670159173,8.716788266562276,7.980070618332783,90.0,8,1.0
149.29726014550496,8.701843673296327,7.915341887441167,90.0,8,1.0
150.42846729297756,8.50259856649389,7.876175980722185,90.0,8,1.0
149.13405889499208,8.406166585485789,7.828369770845618,90.0,8,1.0
150.1515260237106,8.298072454353033,7.821366261635311,90.0,9,1.0
149.19128430806796,8.332091120476921,7.779726430494702,90.0,9,1.0
150.8643256729224,8.284081722809022,7.797874979217234,90.0,9,1.0
151.51834477379398,7.731814709111325,7.7030625978885485,90.0,10,1.0
150.6549762543284,7.664008334448875,7.6781807410989895,90.0,10,1.0
149.81400380991832,7.613450342836422,7.656839998570501,90.0,10,1.0
149.22608976195136,7.511593830892089,7.575911606952526,90.0,11,1.0
149.60972659191876,7.081048398274033,7.455030109377697,90.0,11,1.0
149.00752050994464,7.044239879262011,7.443063633303392,90.0,11,1.0
148.31549527078255,6.984080051882787,7.434382593564822,90.0,11,1.0
147.5998444349187,6.949372003779479,7.4042146070907435,90.0,12,1.0
146.8941791825373,6.747656581894247,7.390820971446358,90.0,12,1.0
148.55629792540168,6.5123208444174745,7.314751254942218,90.0,13,1.0
147.78531084381842,6.4924932558017066,7.294760725655216,90.0,13,1.0
147.13157418326637,6.452961015530222,7.276933752587599,90.0,13,1.0
146.43009425129694,6.420722546051307,7.261588247620596,90.0,13,1.0
145.74631058423194,6.391800117268893,7.24304628836377,90.0,13,1.0
145.4402017199547,6.278100055961355,7.2008059020316395,90.0,13,1.0
144.8249770209062,6.242072371443131,7.1896722030053395,90.0,14,1.0
144.11313279903118,6.208758255766103,7.15334821574092,90.0,14,1.0
143.5959531126971,6.108392402738238,7.13972550199649,90.0,14,1.0
143.0949837333062,6.073370572579008,7.126164366511901,90.0,14,1.0
142.57918024838017,6.06727010735301,7.107479985053173,90.0,14,1.0
142.09174676544595,5.961915718923532,7.078698510230021,90.0,15,1.0
141.81091787222334,5.801658147313507,7.028905381383806,90.0,15,1.0
141.36319034325106,5.791365936994863,7.018539205137258,90.0,16,1.0
140.87579900353364,5.763906158646194,7.004730788369674,90.0,16,1.0
140.38910822471442,5.7483174454415975,6.996850780353935,90.0,16,1.0
139.96098657607183,5.702054749361663,6.945024545599432,90.0,16,1.0
139.60879231853357,5.572907998521523,6.935582296109297,90.0,17,1.0
139.21979912265627,5.54793071370773,6.933726453596481,90.0,17,1.0
138.86619890885206,5.5385943252981935,6.92378864714118,90.0,17,1.0
138.4110083484154,5.436532676901413,6.904836009605347,90.0,18,1.0
138.07143832213612,5.415009549646587,6.894211688507571,90.0,18,1.0
137.60004005901664,5.310717314367144,6.8848387747555275,90.0,18,1.0
137.26301559316755,5.303196381403586,6.8703156132789545,90.0,19,1.0
137.08819241867604,5.224063549122047,6.85328751229708,90.0,19,1.0
136.62060321432978,5.176003461923104,6.81725307404375,90.0,20,1.0
