entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5605044526003082,0.9936213174405685,0.9996253831173796,77.0,0,0.0
1.590831038031022,1.1742721563020413,1.1870905924786133,77.0,0,0.0
1.6204002995556972,1.359019636673918,1.149372440799933,77.0,0,0.0
1.6492409691664638,1.3309474339517122,1.3613050144651164,77.0,1,0.0
1.6615460625630334,1.3314094668190826,1.3636152343951244,77.0,1,0.0
1.6737210216708487,1.5537462625196992,1.5631728503886657,77.0,1,0.0
1.6857679354031039,1.7058722768555659,1.5579738290525578,77.0,1,0.0
1.6976888446014207,1.854106052252737,1.7269297069692304,77.0,1,0.0
1.7094857435740023,1.8540601046762757,1.7269344203900356,77.0,1,0.0
1.7937702685887131,1.7724805461056024,1.696494249841512,77.0,3,0.0
1.8045918487616708,1.7877639584440475,1.6975771088781855,77.0,3,0.0
1.855908462284369,1.8082293719766098,1.6859357930285341,77.0,3,0.0
1.866121751994173,1.8325531431124864,1.6746521083966317,77.0,4,0.0
1.8762367197969507,1.837079269804842,1.7414443142465288,77.0,4,0.0
1.9117811419522708,1.8203109406809668,1.705493632578814,77.0,4,0.0
1.9339370886815581,1.9162755940197274,1.6995834737858362,77.0,4,1.0
1.943410937096863,1.9164704122419305,1.6999526485552185,77.0,5,1.0
1.9767250976552404,1.8651648180788891,1.764287566766849,77.0,5,1.0
1.9858048190564936,1.8957299618492192,1.7026809040844508,77.0,5,1.0
1.994801930006941,1.895748916671422,1.759829008821951,77.0,5,1.0
2.0485606791371866,1.873711613822862,1.7574197772360938,77.0,6,1.0
2.0785203164735178,1.8588794334107692,1.7289867383866466,77.0,7,1.0
2.0866942044750343,1.8591844478432407,1.7318729111476905,77.0,7,1.0
2.0947972818321157,1.8594745343803618,1.732442605089037,77.0,7,1.0
2.102830442731179,1.8602318001875746,1.732992563953171,77.0,7,1.0
2.110794566043659,1.8842545482183048,1.7446668108262022,77.0,7,1.0
2.1288751865225195,1.8712256368185636,1.6434512491848403,77.0,8,1.0
2.1756263003458285,1.8515759656701558,1.7413758979170195,77.0,9,1.0
2.2017510910154585,1.8281512453471043,1.72925218833036,77.0,9,1.0
2.227116815585684,1.8174155053074221,1.693014040116168,77.0,10,1.0
2.2429923538602794,1.7965627816068577,1.6724466642839402,77.0,10,1.0
2.2671800872093835,1.9073610375732186,1.7211263113448783,77.0,10,1.0
2.273791589238473,1.9086517130464515,1.7214212752335327,77.0,10,1.0
2.280351050524983,1.924740135169363,1.7235226106859372,77.0,11,1.0
2.2868590612933266,1.9293144704279226,1.7995402074300109,77.0,11,1.0
2.293316202822971,1.9294969023162176,1.801400172773524,77.0,11,1.0
2.299723047621914,1.9302216410328341,1.8015377260669343,77.0,11,1.0
2.31428746414134,1.985934846210228,1.8050724259109798,77.0,11,1.0
2.3205321581974276,1.9232641331574545,1.8068522428102902,77.0,12,1.0
2.3267289227294325,1.9230980560924862,1.8078286224880848,77.0,12,1.0
2.3563080217495322,1.8941237773078217,1.81778719174088,77.0,12,1.0
2.3622333337769956,1.9019355935997106,1.8104113114149767,77.0,12,1.0
2.3978333320089815,1.9283013937076627,1.8234308621883555,77.0,13,1.0
2.403450259620675,1.945312514755031,1.692209357455463,77.0,13,1.0
2.416228174490904,1.9829055256520012,1.6791132127325186,77.0,14,1.0
2.4217107919033847,1.9827077096785337,1.6437448484119703,77.0,14,1.0
2.4271536508335196,1.976768327324462,1.6847826161145807,77.0,14,1.0
2.4325571635913397,1.9869604910998406,1.6842045302637372,77.0,14,1.0
2.465056012830001,1.9511683140221638,1.7288156476672172,77.0,15,1.0
2.4701889579656813,1.9495060406691842,1.8280462551509566,77.0,15,1.0
2.4818712669069667,1.9579931046011565,1.831498847059153,77.0,16,1.0
2.486886095900528,1.9649873347600673,1.8268148600434186,77.0,16,1.0
2.4918659276480666,1.9722831634269078,1.686911049131013,77.0,16,1.0
2.5032014638589186,1.9591854102234092,1.7490251422280998,77.0,16,1.0
2.5080681619560425,1.9586625252014775,1.684541962563401,77.0,16,1.0
2.5313500275162144,1.921231881333715,1.6587505325403078,77.0,17,1.0
2.536024156262261,1.919552425155627,1.6585367245365545,77.0,17,1.0
2.5406666296472538,1.9184939548993025,1.842874418339516,77.0,17,1.0
2.5452777526799597,1.9261480512674631,1.8433066619298395,77.0,17,1.0
2.5498578264996965,1.9236826042151454,1.8401989601515014,77.0,18,1.0
2.5544071484379987,1.9232115390279583,1.8430293691310953,77.0,18,1.0
2.5647672251958835,1.932564742284839,1.8481451647602136,77.0,18,1.0
2.569217050907306,1.930626381049549,1.844640854792234,77.0,18,1.0
2.579351593441905,1.9133764892545297,1.8497689484401156,77.0,18,1.0
2.5837049951990165,1.9126029467866543,1.84639311249793,77.0,19,1.0
2.5880297878965277,1.9123691925358317,1.846553617811952,77.0,19,1.0
2.5923262384799735,1.9103517939707575,1.8486020775810235,77.0,19,1.0
2.602113046210085,1.9410097143310607,1.8462902274925064,77.0,19,1.0
2.6063177491442966,1.9389248098943128,1.846936956273446,77.0,19,1.0
2.61049522182443,1.8932059590103436,1.8471217008327978,77.0,20,1.0
