entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5424746823320867,1.038884803311637,1.0341556317053566,19.0,0,0.0
1.5559320729198254,1.2028553006324638,1.1988224772072895,19.0,0,0.0
1.5692402065476654,1.2077559496892065,1.397200079726532,19.0,0,0.0
1.599330198182833,1.3707435324945032,1.5459505475647133,19.0,0,0.0
1.6286720891059872,1.5376734978216853,1.550227275243229,19.0,0,0.0
1.6572941043537566,1.519721865450093,1.557759443034214,19.0,1,0.0
1.6695068342180162,1.5198299811008866,1.5586377636777486,19.0,1,0.0
1.681590948596663,1.5205398695322385,1.5644254807267621,19.0,1,0.0
1.7089382849670174,1.5185792347638487,1.5686336393066518,19.0,1,0.0
1.7206119685410175,1.7032737150147628,1.568916667483663,19.0,1,0.0
1.7321655477427578,1.7035859267510347,1.5691677083679894,19.0,2,0.0
1.7869011043552683,1.8212908744698963,1.5625198319509765,19.0,2,0.0
1.797784651892277,1.81672282079604,1.5713109510812404,19.0,2,0.0
1.8224371327535944,1.8270972421226277,1.5822933095236522,19.0,3,0.0
1.832969772221425,1.8272314509874177,1.5853597046356624,19.0,3,0.0
1.8433995017672984,1.8272261420771458,1.5884523318841985,19.0,3,0.0
1.8800381348805717,1.8131824804010221,1.5502130591678034,19.0,3,0.0
1.8900140520190167,1.8195202983734424,1.5683701751643895,19.0,4,0.0
1.8998950523425169,1.8309100126195847,1.5684057767815331,19.0,4,0.0
1.909682473046726,1.8308699332023983,1.5683973144014898,19.0,4,0.0
1.9193776252290478,1.830822486258699,1.5689191779654306,19.0,4,1.0
1.9654222549988367,1.8367237711609705,1.6898789442983526,19.0,5,1.0
1.9864294361547923,1.8465028165152262,1.7329593022056842,19.0,5,1.0
1.9954156199912967,1.8511298506556422,1.7327976597894024,19.0,5,1.0
2.0043204671867407,1.852280725805006,1.7367691550955913,19.0,5,1.0
2.0790357758688875,1.824903711063536,1.7188346306979443,19.0,6,1.0
2.087200406422432,1.8287799731049204,1.619355362248653,19.0,6,1.0
2.095294365058208,1.8291571669937583,1.659775812961295,19.0,6,1.0
2.1033185434425827,1.8295558419993467,1.7312789332378,19.0,7,1.0
2.1513438559951608,1.9187031075879735,1.6532096587736826,19.0,7,1.0
2.1686310391245467,1.9522037922182358,1.7243120939700485,19.0,8,1.0
2.1855892313461585,1.9414422878520674,1.7259219369509076,19.0,8,1.0
2.192853763663697,1.9411477617325914,1.726791592460342,19.0,8,1.0
2.200058674342483,1.9492197321425115,1.7755090385403687,19.0,8,1.0
2.234397074162768,1.9086244295035897,1.7740633066282894,19.0,9,1.0
2.2501296935878314,1.8996428407734305,1.7883090324403512,19.0,9,1.0
2.256872284453103,1.8995780076302986,1.7889136192658879,19.0,9,1.0
2.272195491713707,1.8880840910298564,1.7967370954639574,19.0,10,1.0
2.2787636375329563,1.8512944240789493,1.7011875617633483,19.0,10,1.0
2.285280250786974,1.887560897204385,1.802735932969427,19.0,10,1.0
2.3243888057445687,1.852102928746662,1.8103905010300334,19.0,11,1.0
2.346311526545413,1.826015729048048,1.8195759898570727,19.0,11,1.0
2.360052898396749,1.765412645980108,1.8208739922392922,19.0,11,1.0
2.3659466322991287,1.7651374736491636,1.8154435345566864,19.0,12,1.0
2.3717962766104166,1.7648612430242814,1.8186154698577306,19.0,12,1.0
2.392452382933122,1.7875773529794663,1.811152729222453,19.0,12,1.0
2.3981055333127688,1.7874694687816146,1.8130018280710334,19.0,12,1.0
2.410965465630658,1.7962674938011765,1.8085412152056861,19.0,13,1.0
2.416483110104585,1.8146704393435038,1.8121000268639154,19.0,13,1.0
2.421960644618797,1.8140188984767027,1.812616637542487,19.0,13,1.0
2.4549000004703596,1.780028280897057,1.8145586230764956,19.0,14,1.0
2.4601017850033267,1.7889474852626237,1.819169416969046,19.0,14,1.0
2.4784857404649565,1.7616042219400558,1.820574131963724,19.0,14,1.0
2.5090065107298316,1.8304541461534352,1.8284680046370707,19.0,15,1.0
2.5200644916979087,1.844578769749932,1.83964386404177,19.0,15,1.0
2.5309491944639717,1.832856656110835,1.684801679133325,19.0,16,1.0
2.5356232759523247,1.868183650772488,1.6840615361590356,19.0,16,1.0
2.540265712887448,1.8882929462277571,1.6836097825007919,19.0,16,1.0
2.5851856377978746,1.832395545699488,1.8505868015941918,19.0,17,1.0
2.595073511002691,1.820570413904516,1.8435256504782385,19.0,18,1.0
2.599321450622477,1.835069348815477,1.8438034240703423,19.0,18,1.0
2.603541770397921,1.8529618728133617,1.844075197690556,19.0,18,1.0
2.607734725146038,1.8597188796772608,1.844341073443911,19.0,18,1.0
2.6172868705400183,1.8020495863323178,1.8541137150169535,19.0,18,1.0
2.62669826505283,1.7912829859340134,1.5811348586271674,19.0,19,1.0
2.6307424064592406,1.8256330588331944,1.864520753441895,19.0,19,1.0
2.6451104421261045,1.8067206809926044,1.866773285644138,19.0,19,1.0
2.6490378747237906,1.8918077439377807,1.8670661512999533,19.0,19,1.0
2.652940598118092,1.8897351754232201,1.8691279821299949,19.0,19,1.0
2.6568188324480686,1.8892730237311588,1.61289400951767,19.0,20,1.0
