entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
180.08284130307135,5.817385688863663,6.410295992427147,60.0,0,0.0
182.62940302191785,5.017025724387585,5.637672416804633,60.0,0,0.0
140.09132384103677,4.950426399256555,4.919611006283399,60.0,0,0.0
180.09745512822764,4.371820743481532,6.249265905470866,60.0,0,0.0
188.8805425166992,4.940853088826342,6.76287369976863,60.0,0,0.0
189.57068341850527,5.338141312845316,7.403361224778907,60.0,0,0.0
177.33831131630674,4.542999709801132,6.516876512767391,60.0,1,0.0
172.29364724504967,4.564468142625094,6.490450141072098,60.0,1,0.0
167.08685700908094,4.481115125497621,6.252113960428563,60.0,1,0.0
163.10695270981805,5.006087422483043,6.232979972850851,60.0,1,0.0
158.32150782208765,4.670694104927481,6.111685236444051,60.0,1,0.0
154.78212558962375,3.796598403411564,6.057151731445489,60.0,1,0.0
153.3664598146816,3.5841575756072706,6.015251687317667,60.0,2,0.0
151.0063511360413,3.562587896297882,6.01526709711464,60.0,2,0.0
148.7413112377937,3.4250755698031345,5.974473776751507,60.0,2,0.0
146.6294303719995,3.3974803900721335,5.9557571045546736,60.0,2,0.0
144.3533025988047,3.334886186312139,5.91530735140362,60.0,2,0.0
142.0557077456324,3.2527463427939187,5.876095467806132,60.0,3,0.0
140.66388736215845,2.912134022289588,5.81286836573811,60.0,3,0.0
139.94753261030314,2.846684235362063,5.80537779792201,60.0,3,0.0
138.8576535627098,2.827770656251338,5.786613945277493,60.0,3,0.0
137.67246419863955,2.7534349630159927,5.77276714424769,60.0,3,0.0
136.52929537704975,2.7256076820821886,5.757741408344755,60.0,4,0.0
135.49644854169557,2.6343100036532343,5.844939176992973,60.0,4,1.0
134.287227732787,2.515201867067762,5.828278571661463,60.0,5,1.0
133.4866006297282,2.4202876212151487,5.811017374676606,60.0,5,1.0
133.10346310880325,2.403275883146237,5.8151341824437335,60.0,5,1.0
132.31891610690192,2.393531830432689,5.827599984901328,60.0,5,1.0
131.84902416813,2.37231079542473,5.827469527214232,60.0,5,1.0
131.01033654310035,2.3214682311383275,5.844776454436799,60.0,6,1.0
129.9794885068915,2.3911562994747806,5.838226031647629,60.0,6,1.0
129.49764360773057,2.3925280999664613,5.83757876514016,60.0,6,1.0
128.73443081557085,2.29425360592065,5.8243035889706745,60.0,7,1.0
127.87847634435118,2.2644639262150172,5.804117020031164,60.0,7,1.0
127.29990902807022,2.2284084251668546,5.805602232470141,60.0,8,1.0
126.973099980465,2.2192842685045715,5.795077613598433,60.0,8,1.0
126.52251270814757,2.1869447645731617,5.795432973412592,60.0,8,1.0
125.33777699216049,2.0812363282516118,5.7613514329662205,60.0,9,1.0
125.05917956944548,2.0796907747593893,5.763138780272373,60.0,9,1.0
124.7473617955027,2.077518173303559,5.762205296888693,60.0,9,1.0
124.31500888459016,2.0864148014114163,5.754883308115865,60.0,10,1.0
124.23141950380669,2.0871845727295306,5.754520278875118,60.0,10,1.0
124.84363653420918,2.1115157134288114,5.791932666228104,60.0,11,1.0
124.4804129722125,2.0909550816809253,5.796795005716404,60.0,11,1.0
123.88355569606166,2.0773287837804917,5.772149031721851,60.0,11,1.0
123.68158684717184,2.0726144584158037,5.7666739776549605,60.0,12,1.0
123.14799193085472,2.0530356822507065,5.750075505697979,60.0,12,1.0
122.62712370456713,2.0851971572700756,5.740238820333383,60.0,13,1.0
122.40456961396364,2.1029386011806612,5.748031685449867,60.0,13,1.0
122.24697664877287,2.1027286640580023,5.744020228741156,60.0,13,1.0
122.08735857854066,2.1117749258188097,5.743584236885331,60.0,13,1.0
121.24660095385546,2.055498807794761,5.70690233604996,60.0,14,1.0
121.19796961693892,2.0510136364708016,5.704718751404274,60.0,14,1.0
120.95506681445652,2.035526213901239,5.702632770083891,60.0,15,1.0
121.14250765723052,2.0236294907813708,5.708645385643429,60.0,15,1.0
121.48697753496288,2.045319915836502,5.717404667827083,60.0,15,1.0
121.3423686033214,2.0325770860670893,5.719358341625069,60.0,15,1.0
121.50191505134653,2.049265630518625,5.7276485246547,60.0,16,1.0
120.93444721492921,2.0435226977402188,5.720995490745877,60.0,16,1.0
120.80553437179289,2.027401096861385,5.504383874310903,60.0,17,1.0
120.37691116469766,2.022514475798687,5.490563279202333,60.0,17,1.0
120.22117990440752,2.0230002599925023,5.4919188275648425,60.0,18,1.0
120.11742114075821,2.017761485546632,5.487162006103602,60.0,18,1.0
120.08717070367001,2.0137364050889213,5.492780956030677,60.0,18,1.0
119.95777927730504,2.0188683587718392,5.361352757374532,60.0,18,1.0
119.77710547752307,2.012435659643254,5.35577078971391,60.0,18,1.0
119.67147565735266,2.01031275515379,5.356213893198024,60.0,19,1.0
120.48940054219183,2.049449194649649,5.387117464370587,60.0,19,1.0
121.29994542061668,2.105961067136053,5.401577156637778,60.0,19,1.0
122.9079359840232,2.1877882581639265,5.4523703855043,60.0,20,1.0
