entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.541963305617215,1.0286343429713898,1.0449910294431575,46.0,0,0.0
1.5727231199282317,1.1631801850625267,1.208407892510777,46.0,0,0.0
1.585838957039039,1.3741529801235015,1.403170212651901,46.0,0,0.0
1.6317865629189812,1.5272546381079697,1.3510808618770525,46.0,1,0.0
1.6442632485024815,1.7017513882304367,1.353929371394119,46.0,1,0.0
1.6724908963503793,1.708467942522807,1.3516851487988757,46.0,1,0.0
1.6845369578352134,1.7098132542269022,1.3541197725989806,46.0,1,0.0
1.6964570970443527,1.715882126361306,1.5550147709164668,46.0,1,0.0
1.708253306142188,1.8393446957792716,1.5552875612566206,46.0,2,0.0
1.7349549427206865,1.935643900034285,1.7115822549654307,46.0,2,0.0
1.7463554555405167,1.9372331253093324,1.7124617191751574,46.0,2,0.0
1.757640113664961,1.9512235126963426,1.712914046294998,46.0,2,0.0
1.768810685956606,1.9726705399398945,1.7273809468112118,46.0,2,0.0
1.7798689031025217,1.9724706747803928,1.7273053784386645,46.0,3,0.0
1.7908164587424242,1.9724430906945836,1.7272124504659676,46.0,3,0.0
1.8156128479350222,1.9629691057636094,1.7267688779135717,46.0,3,0.0
1.8398507674355087,1.952637283624479,1.7467087326378816,46.0,3,0.0
1.850207756063836,1.964451380324472,1.748422439617936,46.0,3,0.0
1.8736769703555043,1.9582155868767317,1.740128134809437,46.0,4,0.0
1.883708047242643,1.9675746446331883,1.7415046781548091,46.0,4,0.0
1.8936434549129386,1.9794497466039012,1.720508306114074,46.0,4,0.0
1.9161645933458682,1.979348395180949,1.7088745680704336,46.0,4,1.0
1.9382015788208384,1.964529548836742,1.719889425781371,46.0,5,1.0
1.959769689310315,1.9584663342720694,1.7090362547560223,46.0,5,1.0
1.9689940996255098,1.9704225251352563,1.720768444087811,46.0,5,1.0
2.0014402236720086,1.9590943851222438,1.6981726547577498,46.0,6,1.0
2.021689361604797,1.972137006525918,1.6964627466822086,46.0,6,1.0
2.04152442433378,1.9758463113779658,1.720415805517364,46.0,6,1.0
2.0609577412683886,1.9776833473885178,1.693038665498512,46.0,7,1.0
2.0692752387602447,1.9760720010617983,1.6929902735926818,46.0,7,1.0
2.077520143952427,1.9763229619987746,1.6935894119314936,46.0,7,1.0
2.085693381504597,1.9786919671525938,1.7553809923973474,46.0,7,1.0
2.1144752355736998,1.9735881666107455,1.751247755133694,46.0,8,1.0
2.142384369992307,1.9718946174692995,1.7510091434456632,46.0,8,1.0
2.1694588796780527,1.9436214769649087,1.7572378789730176,46.0,9,1.0
2.186392045125031,1.950638074355688,1.7852133076801597,46.0,9,1.0
2.203006033232953,1.9495228667202247,1.789660998573205,46.0,10,1.0
2.219309512835327,1.932673888646958,1.7603195956485846,46.0,10,1.0
2.244142613002178,1.9723731841794057,1.7381272260656901,46.0,10,1.0
2.276765443125565,1.9666991802563363,1.7569094995444163,46.0,11,1.0
2.283294101438013,1.9781323489033678,1.7455673790346213,46.0,11,1.0
2.289771689964458,1.9788104904157595,1.7533471054738916,46.0,11,1.0
2.29619878402533,1.9802360892235251,1.7543795948601955,46.0,12,1.0
2.3025759502861214,1.9804966794912091,1.756497788998182,46.0,12,1.0
2.3250801140479034,1.977631023526591,1.7873893914659518,46.0,12,1.0
2.3698907931260473,1.9626626502256261,1.684848759061718,46.0,13,1.0
2.3757078017184785,1.9594780116880304,1.684767864961687,46.0,13,1.0
2.396249633716898,1.937818296959179,1.6996452544237721,46.0,14,1.0
2.401871772633123,1.94384327623683,1.7115478249573677,46.0,14,1.0
2.4074527217077746,1.9439597350397695,1.7656959924614206,46.0,14,1.0
2.434119290849736,1.9269921092222708,1.7123063126526787,46.0,15,1.0
2.446374569579123,1.8042923186329634,1.7474693725602808,46.0,15,1.0
2.4584292863922683,1.9178040792646118,1.761559885663374,46.0,16,1.0
2.4702881103769316,1.95345361486616,1.7512741739177988,46.0,16,1.0
2.4753783671666514,1.9544531050561633,1.7590548129142274,46.0,16,1.0
2.480432895691868,1.9549445939481993,1.7128705570878069,46.0,16,1.0
2.4919377030273235,1.9545071922013786,1.7555431637609016,46.0,17,1.0
2.496876750317214,1.9546764211350092,1.7529997148816958,46.0,17,1.0
2.50178157536879,1.9542015517310083,1.7518854960688781,46.0,17,1.0
2.506652516118278,1.9547726733523558,1.764098051832062,46.0,17,1.0
2.5177414686048576,1.9422540438363813,1.7521364540256115,46.0,17,1.0
2.52865650861957,1.9424073840453753,1.7398139564138426,46.0,18,1.0
2.5394015046301344,1.9446929937044874,1.7234704226975706,46.0,18,1.0
2.5440158965805066,1.9982494179587205,1.7693815864816451,46.0,18,1.0
2.5485992283927654,1.9986305836945455,1.7671772253212321,46.0,18,1.0
2.553151797414037,1.999869367083385,1.7471033458153762,46.0,19,1.0
2.563519309615518,1.9982591909837946,1.7317092555185425,46.0,19,1.0
2.567972346499013,1.9983939668112285,1.773504211260226,46.0,19,1.0
2.5723958579628294,1.9987472584722368,1.743076076129324,46.0,19,1.0
2.582470819232675,1.9932893959275628,1.7685309087091803,46.0,20,1.0
