entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5429101146873334,1.0358938953957495,1.0465701037398367,28.0,0,0.0
1.5736777730275646,1.3693139372629177,1.3808348333332185,28.0,0,0.0
1.603671176260337,1.364549590905802,1.3534062230937907,28.0,0,0.0
1.616463302966483,1.5257836669100955,1.3551834911208662,28.0,0,0.0
1.629117350654842,1.5300328061587811,1.5471302392176964,28.0,1,0.0
1.6416355951629813,1.6810544925050692,1.548784686695745,28.0,1,0.0
1.6540202581053545,1.6829968437009886,1.5604149833207315,28.0,1,0.0
1.712629153888673,1.6655384393621322,1.7026814422236685,28.0,1,0.0
1.7242704276193037,1.6667061654416186,1.7002650824678882,28.0,2,0.0
1.735792073841775,1.6678441475826808,1.7156468454807832,28.0,2,0.0
1.818152131012538,1.787643909324417,1.6889108543590887,28.0,3,0.0
1.8423582884825065,1.8094913609805787,1.7291875973190802,28.0,3,0.0
1.8660253764528716,1.810789757657556,1.7197911105961998,28.0,3,0.0
1.8761402754771264,1.8245100922328588,1.708102190074884,28.0,4,0.0
1.911684500608613,1.8361845745861074,1.717364752793939,28.0,4,0.0
1.9338403599229614,1.8033379301128702,1.7244674249211163,28.0,4,1.0
1.9555233584872487,1.7749779113285202,1.7272082696299198,28.0,5,1.0
1.9767482887720755,1.7697294362942073,1.7380243943976057,28.0,5,1.0
1.9975293106896304,1.7481760517331324,1.7382597384986858,28.0,5,1.0
2.0064194067135777,1.9015774191671848,1.7448566007519974,28.0,5,1.0
2.0152294222870846,1.9018456018303505,1.7459100734202682,28.0,6,1.0
2.035216880897203,1.9007774918513436,1.7111349145684436,28.0,6,1.0
2.0437698318627815,1.9275211024006182,1.7265716221488439,28.0,6,1.0
2.0522471200324826,1.8989351652141684,1.7261462638378102,28.0,6,1.0
2.0606497240872534,1.92819424326116,1.7257240014564077,28.0,6,1.0
2.068978605468217,1.9860152962494928,1.768632793097128,28.0,6,1.0
2.0772347087746224,2.0593357898946536,1.7689494867533981,28.0,7,1.0
2.0854189621500634,2.0591854376759087,1.769088076444701,28.0,7,1.0
2.0935322776573666,2.058738064940818,1.7692140768520066,28.0,7,1.0
2.1015755516426013,2.05787719535161,1.7243213960681663,28.0,7,1.0
2.109549665088564,2.056658092116223,1.7237517206267159,28.0,7,1.0
2.127652832829949,2.0561324068476745,1.7080562209474746,28.0,7,1.0
2.1454041476663672,2.0550793578346864,1.696353824013598,28.0,8,1.0
2.1628134976782065,2.041085735782154,1.6962266675170876,28.0,8,1.0
2.1702700439441016,2.0409170190617814,1.7829277479182577,28.0,8,1.0
2.1776646515465594,2.038558130718925,1.783297969590154,28.0,8,1.0
2.184998066342512,2.050527760943923,1.781658017395606,28.0,9,1.0
2.20165552152649,2.0356877213854028,1.7866471148006078,28.0,9,1.0
2.208791988277484,2.033332389255546,1.787821099067556,28.0,9,1.0
2.2158703365364465,2.0330236013212075,1.790699710881162,28.0,9,1.0
2.2228912508368777,2.0327091803654733,1.791771560836934,28.0,9,1.0
2.229855404888021,2.043485862488497,1.695111838137009,28.0,9,1.0
2.245679060102301,2.030716084060804,1.7935231836761418,28.0,10,1.0
2.2524604110414477,2.0283051054652823,1.7957170933783089,28.0,10,1.0
2.2931373681247917,1.9782046745126582,1.6507649615139675,28.0,11,1.0
2.3078172412894666,1.9627974041202942,1.745782603174703,28.0,11,1.0
2.3222372076142417,1.9524964502304023,1.7807904801832306,28.0,11,1.0
2.3596510311181955,1.8860988778101362,1.793546413647931,28.0,12,1.0
2.3655506846035146,1.894463659805275,1.7901889814595249,28.0,12,1.0
2.371406173350692,1.8943292167452719,1.6940414720008437,28.0,12,1.0
2.399445606109578,1.8500917281926936,1.6824592942174696,28.0,13,1.0
2.412289381989876,1.8340416577715248,1.681818069314307,28.0,13,1.0
2.465846412235252,1.8678219397859017,1.816119645672798,28.0,15,1.0
2.490534778050425,1.8393225220276523,1.5910060114567104,28.0,16,1.0
2.5018904078223723,1.8285673971363994,1.5905276306686413,28.0,16,1.0
2.5067656936043443,1.837430482115565,1.634035387472074,28.0,16,1.0
2.511607365936174,1.8425348815267717,1.6338115505077848,28.0,16,1.0
2.516415754956626,1.8915052183414052,1.633586163997124,28.0,16,1.0
2.5211911865293546,1.897274902109935,1.6333592843173088,28.0,16,1.0
2.5380781216478807,1.8449431051012541,1.5974681789679284,28.0,17,1.0
2.5427062762260193,1.8426591506085672,1.5956270526392258,28.0,17,1.0
2.559075801078553,1.865285093548822,1.5610130127348734,28.0,18,1.0
2.5635630746235245,1.9652339040763485,1.640808474024944,28.0,18,1.0
2.568020481316322,1.9545331154370598,1.6405814350283994,28.0,18,1.0
2.578172216158535,1.9419756586253478,1.626981483634777,28.0,18,1.0
2.5825329716871814,1.9238059259752438,1.8405865236679348,28.0,18,1.0
2.5868650511567615,1.921082465924891,1.8396698377843168,28.0,18,1.0
2.591168722325537,1.942081406599938,1.839828727845028,28.0,19,1.0
2.5954442496667136,1.9405486394942288,1.6513169246513963,28.0,19,1.0
2.6212215289891168,1.9537465156780307,1.6079143424473428,28.0,20,1.0
