entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
149.64262371664626,9.657066760726803,8.684229285565017,23.0,0,0.0
146.79157345598085,8.614444322144033,9.238369650358372,23.0,0,0.0
153.51443316206877,8.256030802357067,9.414034288683407,23.0,0,0.0
156.3892416797636,8.00206987587876,9.608029895037829,23.0,0,0.0
154.7828411258163,8.55611338607724,9.60618476765491,23.0,1,0.0
150.50571587188895,8.697935663481719,9.679662093839319,23.0,1,0.0
156.6568638565497,8.995055202884254,9.97696143205396,23.0,1,0.0
151.384963974546,8.982274936072013,10.003138023148084,23.0,1,0.0
150.43487763491882,9.08339306026356,10.012663301856886,23.0,2,0.0
149.8514836401089,9.089729899392994,10.103394083237367,23.0,2,0.0
155.3288987320097,9.245512827349277,10.181601960978368,23.0,2,0.0
156.17333357343898,9.439834345134717,10.135393237401274,23.0,3,0.0
162.021943808613,9.195930882629991,10.134526516324915,23.0,3,0.0
161.59589100722079,9.136909188014496,10.100797149282897,23.0,3,0.0
160.81155676108713,9.125039800361971,9.940193104435515,23.0,3,0.0
164.34384844515796,9.243298692402732,9.975065868260504,23.0,4,0.0
160.55808593991773,9.130111696396899,9.891169151551594,23.0,4,0.0
161.24877145867987,9.253672940347185,9.831306776107976,23.0,4,0.0
165.52468983826014,8.84634458978471,9.674796234262018,23.0,4,0.0
165.76424665725892,8.74193564646812,9.641863924656874,23.0,4,0.0
164.65161017683394,8.70532440172731,9.589518417376068,23.0,4,1.0
167.15208586329229,8.31197624379597,9.3824509432529,23.0,5,1.0
166.346865261078,8.209755661438557,9.34320245634558,23.0,5,1.0
165.8496914965111,8.114074069037699,9.298256520629415,23.0,5,1.0
164.30024944364877,7.975182902593318,9.261181339773174,23.0,6,1.0
164.38092132670374,7.769038854944624,9.156411659133674,23.0,6,1.0
165.2568370293311,7.466646877494273,9.052336631702662,23.0,6,1.0
165.31556550359838,7.132962184276425,8.893506242156365,23.0,7,1.0
163.9327189053051,7.082774363256014,8.852700654892754,23.0,7,1.0
162.89426700338356,7.049865732113952,8.817592180575792,23.0,7,1.0
161.90477364791724,6.878183418416016,8.728078749312623,23.0,7,1.0
160.74743599849413,6.78327084114362,8.700868158739823,23.0,8,1.0
158.54202808327884,6.527622918743429,8.456682028478852,23.0,9,1.0
157.76329627548668,6.501272350416942,8.433274909482419,23.0,9,1.0
156.75329391807313,6.294262197353207,8.342538769899534,23.0,9,1.0
156.15109269893202,6.224635561238303,8.32414374882126,23.0,9,1.0
155.38889289706592,6.195031055455082,8.303036676025554,23.0,10,1.0
154.73436811751662,6.141038840292909,8.275244831567575,23.0,10,1.0
154.12694749243153,6.107780820982715,8.249221318694799,23.0,10,1.0
153.47292811916336,6.045743069045516,8.22520578032681,23.0,10,1.0
152.86098697864256,6.0005175213469535,8.202825395364489,23.0,10,1.0
152.26526710774414,5.971019848933373,8.185649312656611,23.0,10,1.0
151.27754582167805,5.658088132786762,8.109309508037281,23.0,11,1.0
150.82473929523871,5.6225755871349925,8.088349919769227,23.0,11,1.0
150.11463503775724,5.541841049932897,8.04587222980561,23.0,11,1.0
149.51509648479444,5.519201125410543,8.032744689163305,23.0,11,1.0
149.06227435805295,5.497947103446045,8.01558930349125,23.0,11,1.0
148.40695717250594,5.403085624272055,7.973571782244486,23.0,12,1.0
147.77141761639453,5.344059585065782,8.11339063444466,23.0,12,1.0
147.22839889213347,5.299495705102104,8.074620758909443,23.0,12,1.0
146.5393901732782,5.205290175857227,8.035619254565006,23.0,13,1.0
146.19997453938896,5.19362224647916,8.014054258938614,23.0,13,1.0
145.6290711273103,5.137775359636805,7.984744417891472,23.0,13,1.0
145.03280463123673,5.05807100439799,7.954718925496461,23.0,14,1.0
144.60156533512293,5.0405297331883,7.940004138387534,23.0,14,1.0
144.02531661024557,4.976020727017216,7.90664054511715,23.0,14,1.0
143.65649761487614,4.9655840368153035,7.891049764087252,23.0,14,1.0
143.1587402411119,4.910397129413657,7.8674714836468995,23.0,15,1.0
142.3670727337629,4.728910954784202,7.821782965680088,23.0,15,1.0
141.85540568353963,4.693901451029034,7.794700776090239,23.0,16,1.0
141.50909551802346,4.672194146830913,7.7878961524512205,23.0,16,1.0
140.8083609045286,4.581739468502791,7.841210749977557,23.0,16,1.0
140.25684960970162,4.513707112097666,7.809313088436255,23.0,17,1.0
139.86134765270592,4.461591682002134,7.791452604565966,23.0,17,1.0
139.54518155358153,4.433505897928024,7.77185307130182,23.0,18,1.0
138.9970520716088,4.351112449676009,7.744261532666306,23.0,18,1.0
138.36556176189603,4.281388752666093,7.723674069864821,23.0,19,1.0
138.1567118293908,4.2719886439570205,7.717153023185748,23.0,19,1.0
137.76980446304353,4.225249069416434,7.696754813973614,23.0,19,1.0
137.54516948287596,4.216997206081038,7.689903086321423,23.0,20,1.0
