entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560401581571374,0.9794041205174933,1.0525782338192704,26.0,0,0.0
1.573666540964146,1.1658877048683318,1.214066097202575,26.0,0,0.0
1.6201289029279833,1.2689572426072304,1.380506925233897,26.0,1,0.0
1.632743332167474,1.4777999670828568,1.5795839908315605,26.0,1,0.0
1.6612794474624812,1.615006975136294,1.561059723761716,26.0,1,0.0
1.689125393482908,1.6391789690973184,1.6319898063336267,26.0,1,0.0
1.7312460605218523,1.5515179340731966,1.5832625219860668,26.0,2,0.0
1.7574366577998086,1.5452350392188732,1.6669267558722745,26.0,2,0.0
1.7686207504464526,1.552352330622997,1.734769151395961,26.0,2,0.0
1.793948183800304,1.6946908728251486,1.715547933799638,26.0,3,0.0
1.8047667455712866,1.73982674590548,1.722759585096132,26.0,3,0.0
1.8154781672415643,1.742786376776728,1.7232801141655896,26.0,3,0.0
1.8530950959675396,1.7650921659493397,1.7408433267623709,26.0,4,0.0
1.8633343631665058,1.7668045895974651,1.743562561049621,26.0,4,0.0
1.8865386979497476,1.762308481240749,1.7132076542783654,26.0,4,0.0
1.8964573536254712,1.8762903891788763,1.6822983262485658,26.0,4,1.0
1.9313191908487664,1.8468317138683128,1.7269028188750806,26.0,5,1.0
1.9530553523307366,1.8468614930469955,1.7304875602696175,26.0,5,1.0
1.9623510284676873,1.8472971604769757,1.7278957621545161,26.0,5,1.0
1.9715611868368321,1.9182023435334812,1.7316085626781845,26.0,5,1.0
1.992449892890587,1.8991965630501741,1.7020291642125807,26.0,6,1.0
2.0353160737291383,1.93042859097996,1.6121460363248437,26.0,6,1.0
2.054894653015521,1.9392206707302864,1.7465491432270905,26.0,7,1.0
2.074078838541377,1.92238698131424,1.7660322719438017,26.0,7,1.0
2.092880171866125,1.9346979569704832,1.7752255750186456,26.0,7,1.0
2.1009289021187785,1.935064155313681,1.7766168813067207,26.0,8,1.0
2.119200357734838,1.944304930466238,1.7593575773434225,26.0,8,1.0
2.127023722791862,1.9394766159662036,1.7596408632174172,26.0,8,1.0
2.1347806671866634,1.953356843111853,1.759909991676465,26.0,8,1.0
2.142472010679905,1.9537422393843262,1.7601653831403943,26.0,8,1.0
2.15009855935908,1.9574342874821524,1.7794015818212223,26.0,9,1.0
2.157661105934524,1.9386229774860233,1.7807123316274376,26.0,9,1.0
2.165160430027317,1.9378839959054392,1.784757003662768,26.0,9,1.0
2.172597298449346,1.9372436673395155,1.7850497369585916,26.0,9,1.0
2.1799724654757915,1.9369643534411636,1.785179955235259,26.0,9,1.0
2.2059672380895448,1.9225993934355285,1.7883957216647546,26.0,10,1.0
2.213068410755939,1.9338193612159547,1.7872662344144934,26.0,10,1.0
2.2201118809371563,1.9329942758086087,1.7876718152653774,26.0,10,1.0
2.2361146696651377,1.9203594928101497,1.788291942574041,26.0,10,1.0
2.2518231518571943,1.9020647412438205,1.786883220785795,26.0,11,1.0
2.258555436403459,1.9107516812203917,1.7870386920535304,26.0,11,1.0
2.2738553066199345,1.8981503868918452,1.7997174435348102,26.0,11,1.0
2.288879327978384,1.964930368384362,1.8002914674693737,26.0,11,1.0
2.2953199454097306,1.9729389190789242,1.8065963921239847,26.0,12,1.0
2.3017104545218916,1.972268884747462,1.8037433895446462,26.0,12,1.0
2.30805141637899,1.972177591037335,1.7019852253414984,26.0,12,1.0
2.3224669177117336,1.9637445889418461,1.6891357301518768,26.0,12,1.0
2.336629212542386,1.9619356813621442,1.6793352714914387,26.0,13,1.0
2.342702450590904,1.961873946064377,1.710508465787707,26.0,13,1.0
2.356512628444813,1.9000504913432525,1.7098533826506228,26.0,13,1.0
2.362435692040861,1.89955264711134,1.6760472102635497,26.0,13,1.0
2.3683143388902415,1.8992431046294285,1.7077247863370189,26.0,13,1.0
2.3816844007430937,1.8973302596652304,1.707046328498996,26.0,14,1.0
2.387419712475562,1.8947853014874576,1.8104320370161644,26.0,14,1.0
2.4076749621749127,1.9802910913366403,1.8101588388127747,26.0,14,1.0
2.4274033635135375,1.9621740025758339,1.6732220942376266,26.0,15,1.0
2.4397817120063507,1.9700709566790533,1.6703788685860208,26.0,15,1.0
2.451956496712668,1.9751289809050356,1.822759398986535,26.0,16,1.0
2.4571816419752937,1.9732923360358943,1.824342585229891,26.0,16,1.0
2.4623696759861535,1.9732881055261982,1.8277469473900945,26.0,16,1.0
2.4675209750573495,1.9734692121750803,1.689273280296434,26.0,16,1.0
2.4726359104575173,1.856766030443266,1.6478462372229103,26.0,16,1.0
2.4777148484971443,1.8565965584745223,1.650255200420248,26.0,16,1.0
2.4892748588151203,1.8558649306398995,1.6783137415420448,26.0,17,1.0
2.500650231475634,1.8554772768800465,1.6623572213849167,26.0,17,1.0
2.50553395161144,1.854013714646287,1.6620657320507735,26.0,17,1.0
2.528896575736346,1.8260873446299493,1.6875195848189553,26.0,18,1.0
2.55155351813127,1.8755785329089996,1.6703857610432813,26.0,19,1.0
2.561956021638773,1.8710108890811212,1.6286130973227502,26.0,19,1.0
2.577867920500129,1.8643381097642213,1.6943650558324321,26.0,20,1.0
