entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
207.57692255395867,6.409308163758134,8.094659028499887,82.0,1,0.0
210.29733341077724,7.97038601135786,7.511356946774956,82.0,1,0.0
209.3954070111281,8.163791757342242,7.369870383922718,82.0,2,0.0
211.25060281684893,8.21664673101757,7.372356422896059,82.0,2,0.0
214.46505655900518,8.345773092984459,7.4581049117309295,82.0,2,0.0
213.05010926250384,8.882987705135239,7.738836135603899,82.0,2,0.0
212.3909890541476,8.8382170663059,7.694897868452999,82.0,3,0.0
211.29469983317753,8.83478344302192,7.7133132958907105,82.0,3,0.0
206.4406292611042,8.711106649760346,7.667965262257453,82.0,3,0.0
205.49261022845997,8.615977079113398,7.441933255973791,82.0,4,0.0
205.24300075604012,8.662100500382348,7.455987913893438,82.0,4,0.0
204.0236962429969,8.388897079534232,7.536127459756415,82.0,4,1.0
200.45363341369796,8.265046550515622,7.1828541653986635,82.0,5,1.0
199.7294000256612,7.843501545081805,7.135875586566618,82.0,5,1.0
196.34318782683403,7.63660447637427,7.054384932076172,82.0,5,1.0
193.359395181173,7.365865122481468,6.941662943053095,82.0,6,1.0
190.26591083484652,7.1150394433439486,6.881734754529434,82.0,6,1.0
188.65806954893884,7.0179733851871315,6.862445996208439,82.0,6,1.0
186.77572759276373,6.946818136633228,6.859017084881691,82.0,7,1.0
185.08813167433388,6.872922300864552,6.855203436913522,82.0,7,1.0
183.91173507160713,6.805033662505879,6.839448377752061,82.0,7,1.0
180.8918610798842,6.689794920617241,6.755768774292992,82.0,7,1.0
179.72114238876551,6.622600406334336,6.760325462346447,82.0,8,1.0
178.5705776863277,6.561607481277564,6.7398272597298705,82.0,8,1.0
177.19059897514376,6.4632352026323385,6.720525403321279,82.0,8,1.0
174.85824441726413,6.2648256032525955,6.679486656656536,82.0,8,1.0
172.78701374641213,6.0291329490222285,6.654682744300018,82.0,9,1.0
172.07478455006304,5.950541868130713,6.649608113083041,82.0,9,1.0
171.08103617133804,5.915618393018301,6.649108643120062,82.0,9,1.0
170.14020787043964,5.847943955878018,6.660878809320356,82.0,9,1.0
168.58086522294104,5.748021849325765,6.649481035608046,82.0,10,1.0
167.62127473518953,5.7217905628629,6.641430837548461,82.0,10,1.0
166.807344172493,5.678708221613805,6.624386599563898,82.0,10,1.0
165.3566722772064,5.481884972049045,6.59285511991022,82.0,10,1.0
164.5355186184494,5.4541850558687335,6.57299000765891,82.0,10,1.0
163.59582720199973,5.343067905552725,6.545278461962596,82.0,11,1.0
162.8111716692614,5.293025919687368,6.539301703670027,82.0,11,1.0
161.95428091331672,5.24183032623064,6.50649215678655,82.0,11,1.0
161.15964474728818,5.226546212864173,6.498750511271513,82.0,12,1.0
160.3221578116,5.194198383790448,6.478012717121265,82.0,12,1.0
159.53703621168032,5.180188399298441,6.471307943966338,82.0,12,1.0
158.7714933406803,5.148902775171288,6.47153448098639,82.0,12,1.0
158.0911826414292,5.12443171800536,6.45638720887613,82.0,12,1.0
157.42236580236064,5.088238874976213,6.444218139818089,82.0,12,1.0
156.72075023807938,5.063898117640166,6.4418975614784095,82.0,13,1.0
156.07919127079958,5.031616616339653,6.435588124586927,82.0,13,1.0
155.38251136008984,5.019807563869509,6.432100627735014,82.0,13,1.0
154.76304473448076,5.002081693956413,6.421514371791649,82.0,13,1.0
154.117965122624,4.983993157965916,6.415441459802466,82.0,13,1.0
153.2896020383176,4.870175547166817,6.414503535285902,82.0,14,1.0
152.69587125769405,4.854682962116408,6.4070203164341955,82.0,14,1.0
152.18818265193408,4.840774284341155,6.39971409722434,82.0,14,1.0
151.59906211837935,4.830433916527429,6.390736776079727,82.0,15,1.0
150.8848578676966,4.753245614515391,6.379630831315251,82.0,15,1.0
150.25334243137573,4.651690942653501,6.364348151437721,82.0,15,1.0
149.78305873474676,4.626926776556429,6.365578802231903,82.0,15,1.0
149.39940851058404,4.593624458593913,6.361406142618752,82.0,16,1.0
148.89762006536796,4.567564952741902,6.353394017294645,82.0,16,1.0
148.4209681618994,4.553867927014355,6.348396733714832,82.0,16,1.0
148.00831961580496,4.548790180384511,6.345492619376017,82.0,16,1.0
147.36998950216966,4.503358895479658,6.326926246176512,82.0,17,1.0
146.91721216457526,4.485107983803145,6.317773963607969,82.0,17,1.0
146.4169317791965,4.447791514216276,6.304945734358336,82.0,17,1.0
146.0391919127232,4.437176915403755,6.30707200537911,82.0,17,1.0
145.4682526280813,4.362744022508797,6.283844517211446,82.0,18,1.0
145.00578615373738,4.286394353408415,6.280685317878207,82.0,18,1.0
144.5809594413078,4.281924823731744,6.272372268269255,82.0,19,1.0
144.1899716592821,4.264561952434106,6.26461665545134,82.0,19,1.0
143.57439789665108,4.214500000276887,6.250969282529537,82.0,19,1.0
143.22229191525997,4.203510535753742,6.241720584105747,82.0,20,1.0
