entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5429855063225382,1.0420309184211798,1.037987152904747,5.0,0,0.0
1.590643693230558,1.1336179115400842,1.162385257107292,5.0,0,0.0
1.6035782865581631,1.375730435119759,1.1642731921726732,5.0,0,0.0
1.6163724282004897,1.5536617114509106,1.3976011651944253,5.0,0,0.0
1.7226707203519964,1.6441575409416949,1.35141235176111,5.0,2,0.0
1.7635747222824603,1.7956941917237497,1.5425753769248323,5.0,2,0.0
1.7746979869895265,1.8084301320072105,1.555557610676556,5.0,2,0.0
1.7998887991375172,1.9400777982450326,1.5635061658658242,5.0,2,0.0
1.8106494784047462,1.9412732856351418,1.563160616108557,5.0,3,0.0
1.8484374131105,1.9102739574922152,1.5573499236594168,5.0,3,0.0
1.8719718430800818,1.8840846624914989,1.5536231025914844,5.0,3,0.0
1.8949892412401805,1.9273537012052215,1.5551669823698175,5.0,4,0.0
1.9175063433212618,1.9018538400252103,1.5898838637552193,5.0,4,0.0
1.9395391393969301,1.9042249678129508,1.7548319040300293,5.0,4,1.0
1.9611029179476955,1.9061757384285496,1.7581777888587944,5.0,5,1.0
1.982212306564775,1.879725462909915,1.7554342186190448,5.0,5,1.0
1.9912418555707305,1.847415073938917,1.7561214667579477,5.0,5,1.0
2.0341640305524895,1.8378940188391384,1.7458776801905227,5.0,6,1.0
2.042726955098177,1.8704892026572129,1.751281842647428,5.0,6,1.0
2.0621576281869443,1.8485613899713391,1.7523495804896299,5.0,6,1.0
2.0811982303390812,1.8298229246366615,1.762080925059632,5.0,6,1.0
2.0998601318483727,1.8297815433317486,1.6727482918350307,5.0,7,1.0
2.107849560483845,1.82974697203281,1.6727747214467845,5.0,7,1.0
2.115770499501008,1.8296472529659011,1.677247832600751,5.0,7,1.0
2.1236238035013533,1.91848288897216,1.7056795327602297,5.0,7,1.0
2.1314103126509276,1.916428908314775,1.770910075535994,5.0,7,1.0
2.1391308529974853,1.9162145654719356,1.7733560294893604,5.0,7,1.0
2.1467862367788015,1.9153710145944047,1.774257045058563,5.0,7,1.0
2.1641703480682475,1.8931354163264218,1.7717754923915225,5.0,8,1.0
2.181222690469076,1.8774668082619284,1.7756015220476349,5.0,8,1.0
2.188527272212876,1.9050941102300272,1.775313298794036,5.0,8,1.0
2.2142753421989134,1.873290640281362,1.6887609691914238,5.0,9,1.0
2.2213096855084262,1.872799467726061,1.688670051812763,5.0,9,1.0
2.228287108225973,1.8830579756278367,1.7013168506313698,5.0,9,1.0
2.2352082759962673,1.890751948576825,1.7005337079340836,5.0,9,1.0
2.25093482818227,1.9511129588169904,1.7900244133975924,5.0,9,1.0
2.257674806388851,1.951535009359839,1.696978151697409,5.0,10,1.0
2.264361277174422,1.9516452844181853,1.7920324503655987,5.0,10,1.0
2.2795576250508085,1.9432402332218368,1.7909764304336195,5.0,10,1.0
2.2944807934816724,1.9795333484509527,1.7921493115459093,5.0,10,1.0
2.3252461221619867,1.9595828183316,1.7728973754805304,5.0,11,1.0
2.3314066519100964,1.9622455188518824,1.7810611147538036,5.0,11,1.0
2.3531519147184077,1.9468618956711938,1.6429377502924611,5.0,11,1.0
2.359100800886551,1.9472196798355852,1.672277223521881,5.0,12,1.0
2.3650049893683636,1.9479822739442576,1.6840355701495642,5.0,12,1.0
2.3784328178689416,1.9537529219422334,1.7478461529681448,5.0,12,1.0
2.3841927717173763,1.9543170818257931,1.747808227824736,5.0,12,1.0
2.3899100522835703,1.95984483796907,1.753996097158798,5.0,12,1.0
2.395585112496174,1.9602175872999388,1.7538515568675992,5.0,12,1.0
2.429698450866774,1.922754249108966,1.746917594668437,5.0,13,1.0
2.4420400915443126,1.8272223357524253,1.7405710297660602,5.0,14,1.0
2.454179019009275,1.9255733138239894,1.826026960333752,5.0,14,1.0
2.472722144681756,1.927673247449905,1.8286344257783351,5.0,14,1.0
2.477800949495075,1.9302637447469309,1.8234554443093158,5.0,14,1.0
2.482844117748873,1.8089797953718427,1.8202000024497331,5.0,15,1.0
2.487852006106776,1.8087927967197703,1.820378367541868,5.0,15,1.0
2.492824966519328,1.8082331893314771,1.6665815207120218,5.0,15,1.0
2.516610743246923,1.7742745178940298,1.7740869234175212,5.0,16,1.0
2.5275555655203745,1.9070681995159908,1.8076735393989132,5.0,16,1.0
2.53832957266762,1.9100954508417365,1.8212997634728505,5.0,16,1.0
2.5489365442093277,1.9120654504333978,1.8271355043506592,5.0,16,1.0
2.5534919092800754,1.765608350721013,1.833834067970466,5.0,17,1.0
2.5696056369135123,1.907058236178808,1.832904905104208,5.0,17,1.0
2.574023241401627,1.9077041641277122,1.8295317826686035,5.0,17,1.0
2.595173835065911,1.9119440950259299,1.6484897507883902,5.0,18,1.0
2.5994235099271106,1.9091283091853644,1.618835584150875,5.0,18,1.0
2.6036455399252607,2.0002239626665084,1.618179400101085,5.0,18,1.0
2.607840180233491,1.9995563649448378,1.6175244362787176,5.0,18,1.0
2.612007682932359,1.9998620609132716,1.6555203452258729,5.0,18,1.0
2.647352937708483,1.9822262840131988,1.828344805878693,5.0,20,1.0
