entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
204.94569532649217,8.843468455914731,9.340555581801592,78.0,0,0.0
144.64485215190476,6.4054270266156745,7.383342326484518,78.0,1,0.0
149.69228171063537,3.7971230756394987,7.563943375644963,78.0,1,0.0
149.38986782535721,3.343147311674325,7.089559004720035,78.0,2,0.0
148.6087121249001,3.283946446690436,7.108600334255369,78.0,2,0.0
147.35634745473402,3.146920197937352,7.12276898340863,78.0,2,0.0
145.88965405479274,3.1006592821139654,7.092908769917505,78.0,2,0.0
144.220010997779,3.01587822607867,7.037743828027699,78.0,2,0.0
143.08119725338545,3.025156292315547,7.0197198239529595,78.0,2,0.0
142.115646129795,3.0766154150148344,7.012400159170533,78.0,3,0.0
139.9740119769555,3.031115896390228,6.992509931673878,78.0,3,0.0
138.33503041046905,3.0028597292868575,7.009982397576035,78.0,3,0.0
136.83297561020007,2.959009219801608,6.981925510933608,78.0,3,0.0
135.98864632885352,2.92589914914603,6.968927652358175,78.0,3,0.0
134.87092886853932,2.9210617042336358,6.946685925346669,78.0,3,0.0
134.91945401637554,2.9024292374339526,6.973226650695036,78.0,4,0.0
133.58592658240948,2.7855449141850075,6.918259885984289,78.0,4,0.0
138.74832173738633,3.199154113002222,7.050330298740131,78.0,4,0.0
137.62152219617397,3.1934765198818886,7.0372610409017335,78.0,4,0.0
136.66370776517866,3.1774402331389995,7.029677956305831,78.0,4,1.0
135.63313365557258,2.8098071172917853,6.9990416541931655,78.0,5,1.0
134.91727796899403,2.767330922800472,6.981104063576426,78.0,5,1.0
133.29866704995638,2.7261079144305227,6.944210976081213,78.0,6,1.0
132.51413670063948,2.652128333160401,6.943379162983527,78.0,7,1.0
132.2480915967542,2.671584182816007,6.912428509263616,78.0,7,1.0
130.7487807937279,2.7152324784530615,6.874276335007642,78.0,8,1.0
130.9055700155609,2.7194820330348124,6.8714875236576844,78.0,8,1.0
131.33956155905392,2.728563067692058,6.880994967795694,78.0,8,1.0
130.8120419566797,2.7271968223137693,6.877482440856115,78.0,8,1.0
130.21333997915582,2.6713803894064108,6.867870321272637,78.0,9,1.0
129.84831058948097,2.700959101041148,6.876649840593094,78.0,9,1.0
128.97134038218303,2.669979997464858,6.876380538537791,78.0,9,1.0
128.3420313695466,2.6100782418034,6.867218164336377,78.0,10,1.0
128.04866793705023,2.600606200099026,6.855461898421552,78.0,10,1.0
128.94878092281346,2.6350914096232207,6.8752327513033515,78.0,10,1.0
128.6144750233977,2.630574723957449,6.870683241745032,78.0,10,1.0
128.31236154971202,2.6184465928999368,6.866407632015332,78.0,10,1.0
127.90815528853966,2.5655701612017086,6.867471695781018,78.0,11,1.0
127.70270387059882,2.561433784259327,6.87020200366082,78.0,11,1.0
127.40943973460205,2.559478813233497,6.867005764607648,78.0,11,1.0
127.38151075497753,2.583805236752118,6.861287368535315,78.0,11,1.0
127.50250501317446,2.590386509149314,6.866211577043317,78.0,11,1.0
127.1947258183312,2.581159337533811,6.861210690239363,78.0,12,1.0
126.64675714894531,2.5373555537395864,6.843588389278105,78.0,12,1.0
126.35265140387399,2.5527876707837533,6.839207346718955,78.0,12,1.0
126.08570718899594,2.5487382929913727,6.836157820341503,78.0,12,1.0
125.71715571695584,2.5710322409453354,6.840938876357677,78.0,13,1.0
125.58394976268704,2.5772050385030227,6.84966272516618,78.0,13,1.0
125.27722678361961,2.6029576727040133,6.830369319020618,78.0,13,1.0
124.91159078962507,2.5598467365665405,6.817143465218834,78.0,14,1.0
124.65733902792357,2.5529329782114387,6.8203748824494586,78.0,14,1.0
124.0909040705912,2.5256262552915527,6.809211959188934,78.0,15,1.0
123.883948971267,2.5182646729477454,6.808918490657254,78.0,15,1.0
123.6007735853671,2.5234636796456176,6.799367061152434,78.0,15,1.0
124.19957232037102,2.5461857836805653,6.813252494480546,78.0,16,1.0
123.94058773139737,2.5237232228119515,6.816936096792089,78.0,16,1.0
123.77223504252022,2.519243046396832,6.816205560974107,78.0,16,1.0
123.37731173395694,2.454789759826708,6.805750847717558,78.0,17,1.0
123.15290429327435,2.450226029658169,6.798971711943663,78.0,17,1.0
122.92021339508331,2.4630634749586373,6.785254153199114,78.0,17,1.0
122.71345146617053,2.454444749760059,6.225882804497666,78.0,17,1.0
122.66916167538562,2.4404319354286796,5.92759027567755,78.0,18,1.0
122.50024791827805,2.4368775013302937,5.924907626016643,78.0,18,1.0
122.27513309557966,2.409687983553991,5.9251853807832875,78.0,18,1.0
122.01222082872569,2.391307529374548,5.925509505231659,78.0,18,1.0
121.8256249302587,2.3741424699044833,5.914511531532245,78.0,19,1.0
121.58602041978348,2.356286840296491,5.906439374478564,78.0,19,1.0
121.45106738379023,2.3514442583951007,5.906615638588261,78.0,19,1.0
121.8243536970165,2.3757052730772616,5.9177316717931525,78.0,19,1.0
121.755576029061,2.37602601098342,5.918655242061926,78.0,20,1.0
