entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428939122436305,1.0406496540464518,1.042776158908627,13.0,0,0.0
1.5563529322661867,1.2054308479593734,1.2068822914930126,13.0,0,0.0
1.5696626386700874,1.398164263135111,1.214439996159609,13.0,0,0.0
1.6325735435886277,1.5134076346282357,1.2083642845867992,13.0,1,0.0
1.645054655327792,1.5140206665275162,1.2136588392539944,13.0,1,0.0
1.6888066048007326,1.500673620271133,1.1755387154923695,13.0,1,0.0
1.700694501702905,1.5033531181156907,1.1773402799092136,13.0,1,0.0
1.7124589167543567,1.5038196047592414,1.179077331303262,13.0,2,0.0
1.7390889947974608,1.505633824055308,1.146354206950709,13.0,2,0.0
1.7504591259024378,1.5093955250823066,1.363888036296344,13.0,2,0.0
1.804479886009632,1.4605207261209034,1.4434866775183548,13.0,3,0.0
1.9200811346962037,1.5086981090037033,1.403841660850147,13.0,4,0.0
1.929683273391361,1.5035744072266575,1.42371281023136,13.0,4,1.0
2.0100071663134287,1.6495890647756393,1.5345277956902859,13.0,6,1.0
2.0187848663023993,1.6345514772561542,1.6596894784692382,13.0,6,1.0
2.038699523591071,1.6328383212039892,1.735582270730951,13.0,6,1.0
2.058209861302661,1.608282581804496,1.7766792205569368,13.0,6,1.0
2.0665600333220793,1.6227970526285482,1.7761865529575445,13.0,7,1.0
2.0748371561392016,1.6226956730144197,1.7763212270219486,13.0,7,1.0
2.0936236187814936,1.6214384541153954,1.7762790622637215,13.0,7,1.0
2.1120387490704244,1.62091596549529,1.7586182550832727,13.0,7,1.0
2.11992323014958,1.6615780405263076,1.7642521401132292,13.0,7,1.0
2.1277405342392672,1.660783361083229,1.7648867130062547,13.0,8,1.0
2.135491493768747,1.8319552290526064,1.7667176007504897,13.0,8,1.0
2.143176927218355,1.8316493437959986,1.7673354334250189,13.0,8,1.0
2.160628859864338,1.8312706014012277,1.7750762420432982,13.0,8,1.0
2.168103530874834,1.8305753016271171,1.7773116892053795,13.0,8,1.0
2.194445996284448,1.7953023782892568,1.8171975676978311,13.0,9,1.0
2.201641332979692,1.7947202770369288,1.7991265606572513,13.0,9,1.0
2.2087778559321904,1.9206627774792329,1.7978141611498133,13.0,9,1.0
2.215856260713858,1.9205298146133802,1.7964515051980143,13.0,9,1.0
2.2408137133662227,1.8995198607051902,1.7972946507277618,13.0,10,1.0
2.247633858261308,1.9245673413595143,1.7993100278662695,13.0,10,1.0
2.254399577257945,1.9344961895369546,1.7998217027112575,13.0,10,1.0
2.2611114970931547,1.9429873640117639,1.801440679543232,13.0,10,1.0
2.2677702348424047,1.9428208305476162,1.8017368604914714,13.0,10,1.0
2.2743763981106317,1.9423237824655528,1.8018714796933033,13.0,10,1.0
2.280930585218555,1.9421522502506177,1.8019974420632385,13.0,11,1.0
2.2874333853843916,1.941639993316319,1.802114981676527,13.0,11,1.0
2.2938853789011633,1.94048277827626,1.8033479953110179,13.0,11,1.0
2.3002871373096747,1.94030625182573,1.8046245646830077,13.0,11,1.0
2.3066392235673248,1.9371638483607327,1.8047450277525634,13.0,11,1.0
2.312942192212862,1.9369950286290645,1.7193784937449164,13.0,11,1.0
2.32727180814917,2.0191825169128155,1.7039410720364998,13.0,12,1.0
2.3491270896948047,1.9936751331478575,1.806032142135781,13.0,12,1.0
2.3551058495890715,2.0151953723208105,1.8093796327048315,13.0,12,1.0
2.3610395921096736,2.0143480551872184,1.7023733941913675,13.0,12,1.0
2.366928803569522,1.9861245976374673,1.8114513748129077,13.0,12,1.0
2.395202617294184,1.9833204709812267,1.8055862784784729,13.0,13,1.0
2.4008383000622224,2.0054435823890526,1.813585710403996,13.0,13,1.0
2.4416072459105025,1.970497192715186,1.8352232011184821,13.0,14,1.0
2.4604668462474866,1.955847708019635,1.8389546570968716,13.0,15,1.0
2.4656317207673486,1.9556965445623995,1.8393415681027996,13.0,15,1.0
2.4838860628953072,1.9369511184172514,1.832655235984785,13.0,15,1.0
2.488886326691552,1.9367963340116732,1.8329196674039394,13.0,16,1.0
2.5002681524860617,1.9262895113807041,1.8287461794943518,13.0,16,1.0
2.5114693855096983,1.8735215632949485,1.8293927722252858,13.0,16,1.0
2.516278708412643,1.8916247781458486,1.8296618723606441,13.0,16,1.0
2.521055065320067,1.9305427599444762,1.8299240769418033,13.0,17,1.0
2.5379452554613042,1.939531596048199,1.8382482700066318,13.0,17,1.0
2.5425742974649994,1.9393615029991196,1.848150876379651,13.0,17,1.0
2.5589469449768907,1.9285835892759213,1.8492682409225276,13.0,18,1.0
2.56343507012891,1.9270666666372793,1.8457598819757406,13.0,18,1.0
2.5678933208914443,1.9356728962323497,1.8469040703251383,13.0,18,1.0
2.5723219798476205,1.935499141707139,1.8474866739678046,13.0,18,1.0
2.576721326065523,1.9298713281868685,1.8473537970258287,13.0,18,1.0
2.5867414386184038,1.9236661182354124,1.850349551856437,13.0,19,1.0
2.6074897420606447,1.8896453270919014,1.8746592043061017,13.0,19,1.0
2.6116592453866416,1.8894754663478195,1.867608169361354,13.0,19,1.0
2.6158018438089297,1.9305639734333948,1.8625935306768588,13.0,20,1.0
