entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5777350955156408,0.9364740403257983,0.9353184690625611,8.0,0,0.0
1.6076351409822256,1.1443054211874397,1.1768365302006913,8.0,0,0.0
1.6367940544836965,1.3720580127077158,1.3671703142412905,8.0,1,0.0
1.6652396828832667,1.34368444269582,1.4291086405455378,8.0,1,0.0
1.7381548915494673,1.3113022437206159,1.445717044819124,8.0,2,0.0
1.8065921624477266,1.5207710963958487,1.4165875882335213,8.0,2,0.0
1.8578235925024584,1.6290483395243276,1.3213884913632339,8.0,3,0.0
1.8939974730450428,1.5715559821174685,1.4903670831900167,8.0,3,0.0
1.9038481269202792,1.5722355957533052,1.4940128548707552,8.0,3,0.0
1.913605592395491,1.5765874389171093,1.495038326784849,8.0,4,0.0
1.9357261684440514,1.5650757366011323,1.5042333804826875,8.0,4,0.0
1.9451849933493135,1.5679538114406075,1.5088849301047844,8.0,4,0.0
1.9545560634887522,1.6954429841719945,1.65390532511551,8.0,4,0.0
1.9758070115873752,1.8273270353283357,1.7177066502815537,8.0,4,1.0
1.9848966617176433,1.8485476387828295,1.7571197193272667,8.0,5,1.0
1.993903561544306,1.8479136641007488,1.758940067682698,8.0,5,1.0
2.0028288175409994,1.8475056617377954,1.7598728001455874,8.0,5,1.0
2.0452612504661225,1.8049082536107948,1.719400268471262,8.0,5,1.0
2.0858930055708687,1.8343884149201644,1.7117634863497988,8.0,6,1.0
2.0940044068192982,1.8411409970208137,1.7490225848541643,8.0,6,1.0
2.102045780804669,1.8582009280442162,1.747436090157013,8.0,6,1.0
2.15017200013948,1.814374300452457,1.755952188240644,8.0,7,1.0
2.157736130696757,1.94126643973024,1.756450555581101,8.0,7,1.0
2.1652370105251415,1.9003206312964882,1.7679081180164578,8.0,7,1.0
2.1726754069575955,1.944851567454072,1.7824246632589713,8.0,7,1.0
2.1800520747790197,1.9459076543886977,1.7843925164138268,8.0,8,1.0
2.23330067894259,1.9461216931507408,1.7916251762647568,8.0,8,1.0
2.2401829181500172,1.9468299442885773,1.6796654684072863,8.0,9,1.0
2.2558215198755605,1.9510503068697211,1.655261164138705,8.0,9,1.0
2.262524019216272,1.9847857093261798,1.6618342793956384,8.0,9,1.0
2.277756564523993,1.9758742398083813,1.6485707489291248,8.0,9,1.0
2.2842860401181446,1.975959283696823,1.7702520480120985,8.0,9,1.0
2.2907643997801754,1.9761204069993392,1.770624435384729,8.0,9,1.0
2.329645746176081,1.9710326510608056,1.7743641458593582,8.0,10,1.0
2.3357739236066513,1.981529957347321,1.6480743729611678,8.0,10,1.0
2.349708312472401,1.982494400331594,1.6945653268532488,8.0,11,1.0
2.3784588831399938,1.9727655476242245,1.6650105885169248,8.0,11,1.0
2.384219808234979,1.9847831437890486,1.693559848995648,8.0,11,1.0
2.389938045759545,1.9832257466841539,1.692339844561113,8.0,12,1.0
2.4101333877269107,1.9854576676770366,1.7491263703805398,8.0,12,1.0
2.4156613208326028,1.9863321190115195,1.8230802055217528,8.0,12,1.0
2.4211490202259953,1.985223077548382,1.8233266270992725,8.0,12,1.0
2.426596904791639,1.9836293826832425,1.820271435134573,8.0,12,1.0
2.4320053876371555,1.9902499394142843,1.8206557409573407,8.0,12,1.0
2.437374876194059,1.9906620624544968,1.8195228150329217,8.0,13,1.0
2.4495927410696314,1.9909657576392954,1.6818124709340083,8.0,13,1.0
2.468255318550626,1.976973360605518,1.6521517833795203,8.0,13,1.0
2.4733666016191966,1.9774130910630223,1.6783937613026874,8.0,13,1.0
2.4849998428296374,1.9677475305346732,1.6645271805398572,8.0,14,1.0
2.489993708418725,1.969740691325729,1.6510479572592316,8.0,14,1.0
2.494952782363875,1.9703450038965387,1.6875684815147012,8.0,14,1.0
2.4998774102106136,1.9706595885386395,1.6871219780175128,8.0,14,1.0
2.5172882906483367,1.948829220515857,1.6584827793076564,8.0,15,1.0
2.563801705952727,1.7858261698824769,1.7080007745853618,8.0,16,1.0
2.568258740149503,1.7839155482200173,1.7333465312672445,8.0,16,1.0
2.5726861890281296,1.7906078791504971,1.7332692452246765,8.0,16,1.0
2.577084331605773,1.7902368290188537,1.631993707709107,8.0,16,1.0
2.58145344343996,1.7900497019231967,1.6313163121281895,8.0,16,1.0
2.5914049908418826,1.7794502653791553,1.6136758881887137,8.0,17,1.0
2.595680140270937,1.7792645836337004,1.612679398047724,8.0,17,1.0
2.6054186373243504,1.8187138115699142,1.5991720785616845,8.0,17,1.0
2.609602674597955,1.869775042297689,1.5976687690093916,8.0,17,1.0
2.61375966907156,1.888300548776784,1.597206951781226,8.0,17,1.0
2.617889868652063,1.8877838149826178,1.5969746196438068,8.0,17,1.0
2.62199351826368,1.887610107286023,1.6478145037565526,8.0,17,1.0
2.6260708598928484,1.8874357159323896,1.6473513341209514,8.0,18,1.0
2.6301221326323128,1.886569038817091,1.6468870145439742,8.0,18,1.0
2.6644940628744003,1.8199273213612073,1.5606225556199707,8.0,19,1.0
2.6732294673893593,1.8073368393016225,1.5442862516901594,8.0,19,1.0
2.6866098802552556,1.7820678939512713,1.6199145629034506,8.0,20,1.0
