entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
188.3655889241521,6.641508146747789,10.01554739915073,97.0,0,0.0
168.67211124005885,6.048843440734775,8.91395688670178,97.0,0,0.0
200.4463610282068,9.074192963963295,10.543662755471559,97.0,1,0.0
183.9497320546433,8.554816500366494,10.251004333219164,97.0,1,0.0
183.65212843591556,8.789534389936414,10.021501288364359,97.0,1,0.0
182.80200205862695,6.926898027781743,9.840013204625052,97.0,1,0.0
178.63991565458656,6.26712253162135,9.38875620071058,97.0,2,0.0
176.34464941737613,6.024852375720852,9.124394803508384,97.0,2,0.0
173.22593135360816,5.490652284804034,8.959811328149607,97.0,2,0.0
169.94594874199717,5.173477156285417,8.73770936489781,97.0,3,0.0
169.27477294625942,5.131399947590346,8.676878799050515,97.0,3,0.0
168.12320134155854,5.045792231885404,8.622373697813485,97.0,3,0.0
164.0912444144889,4.859465078208389,8.430836723537753,97.0,4,0.0
162.58504829666472,4.7267786932199645,8.406998276529446,97.0,4,0.0
161.07962094505953,4.6631678782010395,8.39076633790938,97.0,4,0.0
160.06692765634568,4.569272489948447,8.350072191972744,97.0,4,1.0
157.28688538263702,4.355394067076245,8.267142330750197,97.0,5,1.0
156.41001528017682,4.320023688527801,8.252903507523785,97.0,5,1.0
155.30211724456126,4.30084154517436,8.233023104958008,97.0,5,1.0
154.28805419943728,4.261920259591312,8.216150661647545,97.0,5,1.0
151.7454183640169,4.109071069297013,8.092946483703479,97.0,6,1.0
149.8170179654656,3.9858693359949124,8.008773302589047,97.0,6,1.0
149.06508755425594,3.968884091927444,7.9883741257835705,97.0,6,1.0
146.72312128908595,3.7798282245684254,7.886880477152083,97.0,7,1.0
145.50637071045327,3.7012376693913067,7.854284364228561,97.0,7,1.0
144.97233390000275,3.6875583408615693,7.860631113477977,97.0,7,1.0
144.80722372118822,3.671165813202417,7.873698130222458,97.0,8,1.0
144.2083425314161,3.652545508300749,7.856387830844888,97.0,8,1.0
143.52970303791002,3.6519420709159576,7.854772556350003,97.0,8,1.0
142.93575327732395,3.643166452157077,7.848143391252955,97.0,8,1.0
141.69284846507114,3.5431029448808196,7.787106055007392,97.0,8,1.0
141.1752513488905,3.527094683148695,7.777067639503047,97.0,9,1.0
140.3787302032321,3.5140159417523558,7.752971276499741,97.0,9,1.0
139.2095383609493,3.5058776561960068,7.70623369054593,97.0,10,1.0
138.89498218898478,3.4879672344865753,7.703035047831753,97.0,10,1.0
138.48195816801032,3.4825358333314584,7.696744115008913,97.0,10,1.0
138.08456946312532,3.475166741552685,7.693794695927217,97.0,10,1.0
137.78401818478523,3.432513564763281,7.692404261723439,97.0,10,1.0
137.46239444279243,3.4345087008257207,7.697230913602656,97.0,10,1.0
136.62682845285096,3.353526603389921,7.668746985657505,97.0,11,1.0
136.61200633415902,3.372506310823982,7.665573869554803,97.0,11,1.0
136.1200338813391,3.3449905728871503,7.6454555144855885,97.0,11,1.0
135.81103463049524,3.3452489367186136,7.646790265928361,97.0,11,1.0
135.11612609760348,3.176525583683746,7.617878257003408,97.0,12,1.0
134.5066284272403,3.1103067152066823,7.588648089182972,97.0,12,1.0
134.05678668033377,3.121848104937228,7.5667464698728,97.0,13,1.0
133.72779321312944,3.1284765909498944,7.561713962434307,97.0,13,1.0
133.2680603032487,3.10597082376477,7.5483333954353435,97.0,13,1.0
132.49276222816533,2.9684085864618406,7.520536233183133,97.0,14,1.0
132.25482063688324,2.962791936152592,7.521949843833765,97.0,14,1.0
131.73358873952205,2.923441205197261,7.063778528768683,97.0,15,1.0
131.49288451204112,2.9124900869144152,7.059890704290993,97.0,15,1.0
131.06917269957884,2.907491290652601,7.054404588259363,97.0,15,1.0
130.8631249666787,2.902952598795523,7.049474815881304,97.0,15,1.0
130.61614819858224,2.9005075077010662,7.054460484732412,97.0,15,1.0
130.3672031435549,2.896397507601042,7.0520801479170085,97.0,16,1.0
130.2637621568571,2.895506109146924,7.047386831830767,97.0,16,1.0
130.02232791460423,2.8892305490384116,7.05080243376409,97.0,16,1.0
129.70757400118637,2.8916070479055485,7.037919433668245,97.0,16,1.0
129.5287595349101,2.8857461648143614,7.036788090081895,97.0,16,1.0
128.87373588231262,2.8478629254702943,6.999163319895178,97.0,17,1.0
128.67731008130778,2.8448977914568676,6.998570966406564,97.0,17,1.0
128.47611004135481,2.8364201874341415,6.994726759205601,97.0,17,1.0
128.26944107100755,2.8392393269714695,6.986984970525531,97.0,18,1.0
128.08540094388485,2.844209219798872,6.979742392617746,97.0,18,1.0
127.82268367998394,2.810065400520635,6.967235854788173,97.0,18,1.0
127.5020353010709,2.7886351952950146,6.964448902299566,97.0,18,1.0
127.32473987423334,2.7862339538434506,6.965456607987507,97.0,18,1.0
127.12621986083859,2.783137793022975,6.701789302622868,97.0,19,1.0
127.01681724788352,2.77925412710361,6.699866769371779,97.0,20,1.0
