entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
181.0133728285992,8.919146430487105,8.709712109403736,10.0,0,0.0
193.4009969824949,7.8616341506957275,9.25928041074333,10.0,0,0.0
200.58334332167746,7.842368419910436,9.399688782187134,10.0,0,0.0
197.77660060859915,8.084657729864766,9.118087116392111,10.0,1,0.0
184.0502729746301,6.748303825596778,8.09474603395753,10.0,2,0.0
176.50998354679282,6.2047334061819885,7.8331327253329555,10.0,3,0.0
175.23153815493842,6.126220880206984,7.789688573100248,10.0,3,0.0
173.18874675951366,5.9232465763395235,7.726900873468349,10.0,3,0.0
171.9427878925092,5.86397773422329,7.667746748979812,10.0,3,0.0
169.9766914839315,5.642654892976461,7.6250956180186265,10.0,3,0.0
163.4103683075115,5.443771277319495,7.45386129574494,10.0,4,0.0
160.5326176690967,5.323108360790394,7.357760119188635,10.0,4,0.0
159.3901785004608,5.160333718182268,7.33341894480392,10.0,4,0.0
158.08173421940583,5.086921534796072,7.305481216940476,10.0,4,1.0
155.73818993529332,4.96558844957843,7.240973578956709,10.0,5,1.0
152.16251622677655,4.574819701274831,7.155570974149791,10.0,5,1.0
151.45211791586172,4.538085345333576,7.147535392069197,10.0,6,1.0
150.57376737609044,4.460380418188238,7.1313357063335845,10.0,6,1.0
148.81581797515463,4.30322370381652,7.107758394934131,10.0,6,1.0
148.1227316613281,4.240901424323124,7.078697597053063,10.0,6,1.0
147.38042430019237,4.211429160797337,7.068870926606601,10.0,6,1.0
144.463367764347,3.9097928635546717,6.992198557762718,10.0,7,1.0
143.7687539518575,3.8970475051271647,6.97242227390529,10.0,7,1.0
143.16366723677723,3.853120330002976,6.964492898969342,10.0,7,1.0
142.555647917998,3.7952500603989687,6.952295759296103,10.0,7,1.0
141.95565740687505,3.753729788838842,6.6654445205181805,10.0,8,1.0
141.35544377583437,3.72036853723582,6.665221194854818,10.0,8,1.0
139.93081099193006,3.6502967013299,6.6243994321428765,10.0,8,1.0
138.9226812430984,3.610692432521274,6.4590503348534805,10.0,8,1.0
138.39595336756736,3.6038341036861996,6.452000617968908,10.0,9,1.0
137.48573225754433,3.5392765014941165,6.423534990976673,10.0,9,1.0
137.03569614786124,3.5270772868400426,6.416005594428325,10.0,9,1.0
136.0631808162036,3.397228357561927,6.372729756408721,10.0,10,1.0
135.09868617798685,3.309342186838605,6.343825800397328,10.0,10,1.0
135.10802993495093,3.2903783843287315,6.351211999814443,10.0,10,1.0
134.7151479191609,3.2814748385877284,6.351474947149621,10.0,10,1.0
134.44037755806121,3.269332421472259,6.351954192212261,10.0,10,1.0
134.08780320003984,3.27526196032016,6.341388737190069,10.0,11,1.0
133.46300734711167,3.25249459040597,6.24791404692516,10.0,11,1.0
133.17149591240982,3.2292534919024747,6.254084895939637,10.0,11,1.0
132.55721714033953,3.1676215218795223,6.242865218307893,10.0,11,1.0
132.18082919540717,3.1530315245951215,6.238383989989261,10.0,12,1.0
131.45288337323663,3.099150800290974,6.216407356721174,10.0,12,1.0
131.28384404910588,3.0880060544573307,6.21127338917317,10.0,12,1.0
130.8490093753477,3.063582587831447,6.2069097981867465,10.0,13,1.0
130.71167520507055,3.05916597171122,6.203039873516519,10.0,13,1.0
130.30007501995902,3.019250868021871,6.200616184367458,10.0,13,1.0
130.11385976444097,3.0151242497477684,6.196494632115881,10.0,13,1.0
129.40707785339123,2.9034815328214703,6.164130341528416,10.0,14,1.0
128.82918715908798,2.86074602065238,6.142899421548178,10.0,14,1.0
128.56537087866948,2.8524349166141043,6.145433099029907,10.0,15,1.0
128.2052193595643,2.829587401015647,6.138933173494856,10.0,15,1.0
127.97981633223198,2.823941137626824,6.127347739094738,10.0,15,1.0
127.73968471847311,2.810820088837873,6.125988467114134,10.0,15,1.0
127.51063061719698,2.7985470482610246,6.116732469110908,10.0,15,1.0
127.06523054744171,2.753237079734183,6.1026202351717185,10.0,16,1.0
126.73928037684446,2.753509418322686,6.099621683677982,10.0,16,1.0
127.42212588009396,2.7809381948643432,6.119453772619485,10.0,16,1.0
127.13633321254378,2.7458598936466476,6.110538167714216,10.0,17,1.0
126.75953045526083,2.751023035805454,6.096363119147942,10.0,17,1.0
126.7068426803758,2.7460716978756867,6.100745907212556,10.0,17,1.0
126.8379283968707,2.7510555891892747,6.10781338676432,10.0,18,1.0
126.65571591753232,2.7622208876497565,6.101924703553641,10.0,18,1.0
126.33930702432852,2.7290261593853837,6.095184211992915,10.0,18,1.0
126.13803393739282,2.7352264791111054,6.0942209276830415,10.0,18,1.0
125.94637741310069,2.728197460961546,6.09685442401856,10.0,18,1.0
125.71606923693864,2.7193962179905005,6.0871054666346485,10.0,19,1.0
125.53233216381355,2.7255687557176183,6.082273660768178,10.0,19,1.0
125.23541689860696,2.7330979364739423,6.0683443652449105,10.0,19,1.0
125.00295918164265,2.714837955795745,6.0591045662205065,10.0,20,1.0
