entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.594181266201746,0.9219934377919061,0.897486415422348,70.0,0,0.0
1.6070742638440403,1.1880225312672694,1.137285006722033,70.0,0,0.0
1.683631758232855,1.3602807973156996,1.3479716789144,70.0,2,0.0
1.6955718411295477,1.3638108721166011,1.5488898138491518,70.0,2,0.0
1.7225960484079659,1.442294418450981,1.5592949940889902,70.0,2,0.0
1.734132984059971,1.6120199599199565,1.5594278960744947,70.0,2,0.0
1.760252594992256,1.612704838418541,1.5428228366504366,70.0,3,0.0
1.7714066469224663,1.6184364757852245,1.5432168073572758,70.0,3,0.0
1.7824485437325897,1.6301411511188724,1.543578827805291,70.0,3,0.0
1.7933799750493284,1.6330869482834058,1.5693570012096743,70.0,3,0.0
1.8181399601577624,1.6338548766274026,1.5690209790599137,70.0,4,0.0
1.8287181267418218,1.6994487231638513,1.5762197085063527,70.0,4,0.0
1.839192701526532,1.700307712126564,1.7469494414574454,70.0,4,0.0
1.8495651954175378,1.7012059468301162,1.7477077038649766,70.0,4,0.0
1.859837088544736,1.850312176230242,1.7251823752854896,70.0,4,0.0
1.8700098311089408,1.9777697654118773,1.750434247052639,70.0,4,1.0
1.8800848441978968,1.9786112372158398,1.7515227426836597,70.0,5,1.0
1.902919830094558,1.978747746657206,1.7540167867498069,70.0,5,1.0
1.937561115832224,1.9599547812276379,1.716579806512494,70.0,6,1.0
1.9469987878149486,1.9621150422232543,1.7639700416748578,70.0,6,1.0
1.9563490130793353,1.9644425278843527,1.7295296320029747,70.0,6,1.0
1.9656129853875772,1.964560031932265,1.7296349855119948,70.0,6,1.0
1.97479187607899,1.9730613032042104,1.729887422569285,70.0,6,1.0
1.9838868346289258,1.974550830604738,1.7426501636913996,70.0,6,1.0
1.9928989891896407,1.9746432931526594,1.7425375945510546,70.0,7,1.0
2.0246054813929857,1.9689738458717416,1.7740411725159881,70.0,7,1.0
2.0443984963773087,1.9647535264862195,1.7165382210853517,70.0,8,1.0
2.0528688231851597,1.9652407129817413,1.7263069419254329,70.0,8,1.0
2.061264561264739,1.965499656970096,1.726246965946681,70.0,8,1.0
2.0695866703470776,1.970860476497735,1.7792031132519206,70.0,8,1.0
2.0884745697469222,1.9729805721559395,1.7805198114345866,70.0,8,1.0
2.0965601200206727,1.9734221507684528,1.7880957733811171,70.0,9,1.0
2.1045759837450126,1.9757426419017556,1.7889887727652207,70.0,9,1.0
2.1227733352301668,1.9715252421164007,1.7903855882765036,70.0,9,1.0
2.1406161968371262,1.959720722309323,1.7133008935846883,70.0,9,1.0
2.1581145564800583,1.9585767625234265,1.7133080644948169,70.0,10,1.0
2.175278024071965,1.944637770627522,1.6914956614620802,70.0,10,1.0
2.182629922556566,1.9615197019060238,1.6914728349559227,70.0,10,1.0
2.208543419379905,1.967226151837011,1.7619514197287383,70.0,11,1.0
2.215622588937186,1.9674128155650854,1.7878417927444934,70.0,11,1.0
2.2226443193191483,1.9664438059471374,1.6988536184859284,70.0,11,1.0
2.229609284288708,1.966571293516124,1.6616865922857995,70.0,12,1.0
2.2454347874033664,1.9680377208557507,1.6861416893677525,70.0,12,1.0
2.25221693257905,1.9682744589596646,1.697893629935462,70.0,12,1.0
2.2589450929769557,1.9683305849715402,1.6977660828931902,70.0,12,1.0
2.274235661104238,1.9704099302042264,1.7606753257006014,70.0,13,1.0
2.289250643386793,1.970040651581352,1.7617825422690372,70.0,13,1.0
2.295687414801053,1.9111098961191164,1.7626089229815518,70.0,13,1.0
2.302074124979359,1.9109714749630995,1.7628583547706684,70.0,13,1.0
2.3165930549669453,1.898657860941193,1.7995721257996766,70.0,14,1.0
2.330856184094262,1.8929074452804437,1.7824300328395275,70.0,14,1.0
2.3369724270687624,1.974094285099666,1.7828101412120496,70.0,14,1.0
2.343042159485461,1.9736884960822207,1.8219084589478762,70.0,14,1.0
2.3490658892534366,1.9787645696083591,1.8220930994548805,70.0,15,1.0
2.3550441169007343,1.9795313372376657,1.8222696048925,70.0,15,1.0
2.360977335710912,1.9796287554421217,1.8209350617896847,70.0,15,1.0
2.3668660318564565,1.9800453819384405,1.8210596143556295,70.0,15,1.0
2.3727106845291477,1.9807065813389553,1.821924953541492,70.0,15,1.0
2.378511766067485,1.9807948858374889,1.8220435866560145,70.0,15,1.0
2.398997594377966,1.989287956007142,1.7063071137199364,70.0,16,1.0
2.4046044706038896,1.9909857341140524,1.7136179636361943,70.0,16,1.0
2.4244094386109016,1.9784361600624236,1.700919285559414,70.0,17,1.0
2.429831312429679,1.9832992193247359,1.7007235571458783,70.0,17,1.0
2.4421677932168158,1.9910218619816802,1.6980069695392919,70.0,17,1.0
2.4543017090763892,1.9917384462136907,1.8435537871822714,70.0,18,1.0
2.459509408766846,1.9941343994002612,1.840260061049894,70.0,18,1.0
2.477914068177494,1.9868454729716305,1.8456048769699056,70.0,19,1.0
2.4958591660047986,1.980631738388479,1.6655877560298427,70.0,19,1.0
2.500775307674221,1.9815339649769934,1.6653900786274765,70.0,19,1.0
2.5056574359524753,1.981621613261975,1.662748773818249,70.0,20,1.0
