entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5603518923213024,0.998251708567389,0.9806049707611767,90.0,0,0.0
1.57361664618465,1.1791025158343116,1.1613609830794704,90.0,0,0.0
1.586735402495817,1.1812973708699612,1.3904002504216029,90.0,0,0.0
1.6164012832694237,1.351288854162843,1.3890058246778811,90.0,1,0.0
1.6453349836111704,1.6785763485685283,1.5512508161595302,90.0,1,0.0
1.6576794106131507,1.8427091982394184,1.5519403005692536,90.0,1,0.0
1.700958282948528,1.805329841305888,1.5279350533943372,90.0,2,0.0
1.7278575514017573,1.7657363647453532,1.5555688573783537,90.0,2,0.0
1.7541256158568814,1.7537047120332117,1.5439290860668806,90.0,2,0.0
1.7938954881180165,1.8261271617558124,1.7160626123003997,90.0,3,0.0
1.8322616386400248,1.811119679003144,1.6842224001686512,90.0,3,0.0
1.842702542502013,1.811597788833212,1.7056504593111308,90.0,4,0.0
1.853041849630197,1.9450006143790444,1.7059227437191538,90.0,4,0.0
1.8632810303690988,1.952096645021564,1.7385251037194074,90.0,4,0.0
1.8734215254019368,1.952041955193857,1.7365866846229205,90.0,4,0.0
1.8834647465569845,1.99723100963171,1.7386377355051608,90.0,4,0.0
1.893412077585145,1.99667993474692,1.7118580127840022,90.0,4,1.0
1.9032648749100374,1.9963347752636542,1.7121787899720162,90.0,5,1.0
1.9130244683518438,1.998129063992029,1.7286969833072612,90.0,5,1.0
1.9226921618260804,1.9978724553973168,1.7155353472439545,90.0,5,1.0
1.9446107898680551,1.9788746696239987,1.7117508054347534,90.0,5,1.0
1.9539839237559724,1.9780584917646955,1.7282497524226978,90.0,5,1.0
1.9632704881608583,1.9774832362585593,1.7550868056051732,90.0,6,1.0
1.9724716603809926,2.0665994003637893,1.7560537480481644,90.0,6,1.0
1.9815885957025643,2.065572236559815,1.7561834505556306,90.0,6,1.0
2.0022673849069155,2.057829024712378,1.7571363648634564,90.0,6,1.0
2.011114059301415,2.057123277117357,1.758112055081256,90.0,6,1.0
2.0747836483740723,2.0623290700203483,1.7085198901316248,90.0,8,1.0
2.082988541243751,2.062161892354061,1.7089308191249941,90.0,8,1.0
2.0911222363177604,2.061990538973027,1.7093240209585683,90.0,8,1.0
2.1095853039885175,2.048475114800739,1.6766883520407132,90.0,8,1.0
2.1174901754949547,2.0483206199367507,1.758172614298088,90.0,8,1.0
2.1354371681215283,2.0382482196916194,1.7538841763516113,90.0,9,1.0
2.1431225015613795,2.020403290805418,1.7756095986779394,90.0,9,1.0
2.1605742101521783,2.0096235450596853,1.7765625195606782,90.0,9,1.0
2.187136156407893,1.9694179090721666,1.7896551586438818,90.0,10,1.0
2.194390924499442,1.9682254566438504,1.7901333180903043,90.0,10,1.0
2.201586173455178,1.996102709166582,1.790596160890059,90.0,10,1.0
2.217931701640747,1.9793099866316897,1.7860215439017182,90.0,11,1.0
2.2428278372119914,1.941914271284949,1.7914939556084453,90.0,11,1.0
2.249631366060535,1.97469762560115,1.7836142999949405,90.0,11,1.0
2.256380660985815,1.9833646867057289,1.7839956122618388,90.0,11,1.0
2.2630763457588228,1.9820063801388985,1.7851612041931577,90.0,12,1.0
2.2697190345477356,1.9811654875558027,1.781303190946539,90.0,12,1.0
2.3014046730126467,1.936487291634021,1.78641754329055,90.0,13,1.0
2.307747602123532,1.9734186742106345,1.8006798186676392,90.0,13,1.0
2.314041515963873,1.9732236442479152,1.8009589915704458,90.0,13,1.0
2.320286959292409,1.9813854823652732,1.798959763434907,90.0,13,1.0
2.3264844687959094,1.9888135332554753,1.8017352576923602,90.0,13,1.0
2.340575657458099,1.9833885869744647,1.800621115816111,90.0,13,1.0
2.3466185739750625,1.9825571303779057,1.8014306557655488,90.0,14,1.0
2.3603601845557596,1.9689082347948275,1.8030744140695532,90.0,14,1.0
2.3662540028577785,1.967913820114682,1.8029923699241495,90.0,14,1.0
2.372103720231337,1.9311483821504245,1.8041604875608015,90.0,14,1.0
2.3779098098505935,1.930448624652847,1.8045555022754387,90.0,14,1.0
2.3911157380954418,1.9529468254475564,1.6838722047900425,90.0,15,1.0
2.411273122316642,1.9652267785558346,1.6641631937233492,90.0,15,1.0
2.4167907579993226,1.9637143437622362,1.662870872287449,90.0,16,1.0
2.422268274260559,1.9635742995731067,1.6605893778737433,90.0,16,1.0
2.4277060883630006,1.9689007077063607,1.6603950308762774,90.0,16,1.0
2.4469181096398414,1.9986294228814052,1.72185430237862,90.0,16,1.0
2.465641568615441,1.9770080236844223,1.826420875152801,90.0,17,1.0
2.470769422758099,1.975631324015677,1.819353917225207,90.0,17,1.0
2.4758611504504318,1.975473371068573,1.8232235963673364,90.0,17,1.0
2.487450129055155,1.9605288890363413,1.824194159407122,90.0,18,1.0
2.492425098396451,1.9597376246153542,1.8252348193874761,90.0,18,1.0
2.5100127924576494,1.9375348393474239,1.8104237956881033,90.0,18,1.0
2.5148316820387273,1.9484807222032334,1.8124389310387437,90.0,19,1.0
2.5258026382305228,1.9361229977208514,1.675899098384252,90.0,19,1.0
2.5425765338258697,1.931403688679623,1.7816919863417062,90.0,20,1.0
