entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
6.916899419415724,8.251198787963716,7.713090439496988,19.0,0,0.0
55.408615767072945,8.100198481783014,8.28665865451816,19.0,0,0.0
73.33863168391025,8.162615760253122,8.646543513955297,19.0,0,0.0
86.77434239548799,8.41770085967978,8.76287273752873,19.0,0,0.0
102.77916393129216,8.607889191523567,8.762543592234117,19.0,0,0.0
94.59931611678002,8.384086165882465,9.461336665082047,19.0,1,0.0
100.13810958018861,8.345335420166291,9.525275700339735,19.0,1,0.0
106.53008583849909,8.45259636802842,9.569877343004338,19.0,1,0.0
118.59124637703042,9.298724637591192,9.636479521124752,19.0,1,0.0
117.17846213074175,9.300488110858728,9.687482076459641,19.0,1,0.0
119.22531853207424,9.261599416733004,9.711905962311224,19.0,2,0.0
140.26134889389624,9.453083914060423,9.946122006801552,19.0,2,0.0
143.62813804299515,9.466902173409,9.98711615869975,19.0,2,0.0
148.50943192848652,9.874059313117568,10.043176460075685,19.0,3,0.0
147.74850237957523,9.961415717167982,10.06996064851998,19.0,3,0.0
145.71939061149166,9.937146447027754,9.992262982784446,19.0,3,0.0
157.00351210369328,9.945116929799713,10.029387862182134,19.0,3,0.0
152.38108570042797,9.905139515863011,9.96110366087695,19.0,4,0.0
153.84181123857127,9.957568023973273,9.961506883251415,19.0,4,0.0
151.89373430381886,9.924760861313203,9.827717991148248,19.0,4,0.0
151.47088656636578,9.912704402126337,9.773213309736605,19.0,4,1.0
154.72944183189838,9.232179432715771,9.443509634129157,19.0,5,1.0
163.52532696803286,9.31858372034726,9.571060657218204,19.0,5,1.0
162.63353426913656,9.338561250911196,9.500008109974402,19.0,5,1.0
162.97900834230472,9.214691896975074,9.442294687605084,19.0,5,1.0
165.79821940655933,8.743497405111128,9.070687618953116,19.0,6,1.0
164.84455731862045,8.65998374124106,9.03599063027707,19.0,6,1.0
163.9159820770044,8.640789455875582,8.999228166635183,19.0,6,1.0
163.70015039234917,8.56027656004333,8.945651473328713,19.0,7,1.0
160.92080382652796,7.509573759964936,8.709348249654742,19.0,7,1.0
159.0348610157645,7.317828529052775,8.63568609269807,19.0,8,1.0
158.0274040105727,7.154911031346516,8.551432106072191,19.0,8,1.0
157.35210719919297,7.130413759917461,8.516118135577837,19.0,8,1.0
156.99232129007504,7.091844435664633,8.49658619229126,19.0,8,1.0
155.259232352713,6.825292601881289,8.356544939755779,19.0,9,1.0
154.1914920722411,6.7051077734809414,8.306687889295791,19.0,9,1.0
153.6463493698141,6.6849972398846,8.289801029958769,19.0,9,1.0
152.59263895825165,6.5881384273698025,8.237277929573928,19.0,10,1.0
152.0195972784494,6.538797560771542,8.217925470214048,19.0,10,1.0
151.45310367815748,6.518284027589553,8.198606713659856,19.0,10,1.0
150.1329784135838,6.258030354327303,8.091688601698845,19.0,11,1.0
149.11748306701682,6.157698600399659,8.034461062515462,19.0,11,1.0
148.52214089975922,6.093897869500912,8.000059340362098,19.0,11,1.0
148.20747243840063,6.060155430390043,7.9860545786054935,19.0,12,1.0
147.78955388991952,6.027514057167641,7.974906503927874,19.0,12,1.0
146.84594730699035,5.90116605977582,7.9236491666048,19.0,12,1.0
146.4232677262034,5.880387279943702,7.908614253739238,19.0,12,1.0
145.94891398231002,5.807560717391569,7.872245899140319,19.0,13,1.0
145.54497427448285,5.786243467623086,7.863670781196876,19.0,13,1.0
145.2583409374145,5.76279186869372,7.855003480484157,19.0,13,1.0
143.941071666175,5.566447291224365,7.775706822998771,19.0,14,1.0
143.69826856481038,5.553053953068212,7.7646851730669715,19.0,14,1.0
142.8773546229483,5.473973815162282,7.723521601935617,19.0,14,1.0
141.69391936657973,5.337400065782514,7.650037457382409,19.0,15,1.0
141.214252883763,5.291615175230314,7.625420669873938,19.0,15,1.0
140.75909073367464,5.20766475325772,7.599998327666461,19.0,16,1.0
140.5496897570524,5.201528069568066,7.690971086627943,19.0,16,1.0
140.32662416689166,5.186477438514621,7.6811571984552725,19.0,16,1.0
138.71860802783337,5.064290653896455,7.584713164799001,19.0,17,1.0
138.4265319749114,5.002210328472212,7.565188952870203,19.0,18,1.0
138.20670795233625,4.984730585631962,7.556722831706834,19.0,18,1.0
138.00217422659875,4.9694677870716895,7.548924884304657,19.0,18,1.0
137.8696812867594,4.956749506601229,7.545165473571776,19.0,18,1.0
137.53346155101957,4.9304546538210445,7.525884165217274,19.0,18,1.0
137.15521677680056,4.874281301789589,7.51071397206365,19.0,19,1.0
137.21190132154194,4.872064658949022,7.508201357678319,19.0,19,1.0
136.80444479312385,4.823276758453994,7.4912563928640115,19.0,19,1.0
136.65874134581097,4.8089873724202645,7.484736772424282,19.0,19,1.0
136.51562843060265,4.798368031125333,7.4801491361427015,19.0,19,1.0
136.31990922871762,4.789411796320554,7.471437156635044,19.0,20,1.0
