entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5433840569234278,1.039924267544894,1.0447713427944967,49.0,0,0.0
1.6077012339033412,1.1329028451117942,0.9890399497381548,49.0,0,0.0
1.6204563356577018,1.1462453171291833,1.2281348000398626,49.0,1,0.0
1.6493075301185045,1.3828279266174133,1.4120775255244356,49.0,1,0.0
1.66161702641769,1.3856122574603598,1.418721511270955,49.0,1,0.0
1.6737962903081125,1.5613840533179835,1.423047785080733,49.0,1,0.0
1.6858474130775238,1.5620286045594574,1.4239095133821005,49.0,1,0.0
1.6977724378699435,1.5654756790116147,1.7284732270141503,49.0,1,0.0
1.709573361226644,1.558146852186376,1.7248561629374666,49.0,2,0.0
1.7212521345607565,1.729795798308095,1.7291707305638073,49.0,2,0.0
1.7476899153739296,1.8576369477767987,1.7087858719147742,49.0,2,0.0
1.7589785976498962,1.8575703597097855,1.7295090231574903,49.0,2,0.0
1.7845407652849397,1.8340298019707402,1.7159125357284057,49.0,3,0.0
1.8095180531341895,1.9372272823209458,1.7028045273682444,49.0,3,0.0
1.820188232655425,1.9372880871254372,1.7052657138326117,49.0,3,0.0
1.83075343472466,1.956060082856923,1.7201247976550147,49.0,3,0.0
1.854690379015759,1.9557002748560357,1.7137850070337182,49.0,4,0.0
1.864919646966275,1.956077252140211,1.7380547195183826,49.0,4,0.0
1.9008612242332992,1.9421535665333007,1.7399225375740206,49.0,4,0.0
1.9106492640722375,1.9519740549860392,1.7459196680702744,49.0,4,1.0
1.9203449787572908,1.9520059399697698,1.7473895479942265,49.0,5,1.0
1.9423265578961675,1.9569056630298673,1.7520817960073956,49.0,5,1.0
1.9638406176362508,1.9611072763542947,1.7248209914206993,49.0,5,1.0
1.9730419632163696,1.961728913719602,1.7280590855739442,49.0,5,1.0
1.9821590436072238,1.96380649302711,1.730874495342598,49.0,6,1.0
1.9911929933131165,1.9347186154157567,1.7320035788329058,49.0,6,1.0
2.0116847937872055,1.946256345037174,1.7345706925676905,49.0,6,1.0
2.0428146599827515,1.9218454797007603,1.782995152096814,49.0,7,1.0
2.0622519322659687,1.9231033865476703,1.7859777564696868,49.0,7,1.0
2.070571008187633,1.9228953292369138,1.7870680719085885,49.0,7,1.0
2.110154944115957,1.8878841563403645,1.7069404731069273,49.0,8,1.0
2.128255401243411,1.898245557178985,1.5965650911526716,49.0,8,1.0
2.146003978989701,1.946985912567899,1.6848765121886868,49.0,8,1.0
2.17301243933572,1.9652710588132007,1.6725034290038434,49.0,9,1.0
2.1803880461824168,1.9653352378532352,1.6729928109025995,49.0,9,1.0
2.215530614575656,1.9620126362912123,1.6668066040320797,49.0,10,1.0
2.2405100324369918,1.9555310244236774,1.6644824464299104,49.0,10,1.0
2.247336089332298,1.9558103428903428,1.664876451836826,49.0,11,1.0
2.271410861041768,1.9439278283672627,1.6483228415483104,49.0,11,1.0
2.2779917079259016,1.9523729964535215,1.6766845156226147,49.0,11,1.0
2.284520849392468,1.9527232040703035,1.6768638880455313,49.0,11,1.0
2.2909988706610873,1.9529770100174113,1.6774183680761712,49.0,12,1.0
2.297426348103027,1.9690960686200805,1.713547371927464,49.0,12,1.0
2.303803849412328,1.9769607068126214,1.713010664714743,49.0,12,1.0
2.310131933772817,1.9772348599631104,1.7128242556498898,49.0,12,1.0
2.3245182684473242,1.962826539510817,1.698954637753587,49.0,12,1.0
2.33068701615075,1.9632136182055844,1.6987799671322321,49.0,12,1.0
2.336808659616678,1.963802455866214,1.7104709132732927,49.0,13,1.0
2.3428837155353825,1.9900458000826564,1.8048741773284658,49.0,13,1.0
2.3718873159591265,1.9027704749926047,1.8094843137164265,49.0,13,1.0
2.407068361373206,1.8636488311778225,1.8184038782226581,49.0,14,1.0
2.426822674776245,1.866377266102444,1.829746780402528,49.0,15,1.0
2.4322307466033934,1.8717646431351107,1.830033551559839,49.0,15,1.0
2.4375998221256148,1.8784249310915258,1.8303121222256462,49.0,15,1.0
2.4429303032636764,1.8774073069120167,1.8323301187952028,49.0,15,1.0
2.461765680584614,1.940157179272185,1.8369463919891287,49.0,16,1.0
2.473588650120292,1.932940903194925,1.8379945914489089,49.0,16,1.0
2.4786635404649733,1.9932181135456257,1.8408861859389594,49.0,16,1.0
2.4837028243918615,1.9939797109419457,1.8331939148973535,49.0,17,1.0
2.495172984662455,1.9925317204029618,1.843385281767333,49.0,17,1.0
2.500097179834326,1.9936991350638187,1.8359290238660104,49.0,17,1.0
2.5175064961491156,1.8742250108136238,1.8348325398672451,49.0,18,1.0
2.528441949222711,1.8291166478878214,1.8206817579466337,49.0,18,1.0
2.5331376876966787,1.868239808301048,1.8342900599270637,49.0,18,1.0
2.537801553998699,1.8674665710961758,1.834857261632634,49.0,18,1.0
2.542433855944326,1.8658940389768937,1.835100761374469,49.0,18,1.0
2.547034897434421,1.8653505390688374,1.8352149941074203,49.0,18,1.0
2.557512166548807,1.8649271955454243,1.8389712747842977,49.0,19,1.0
2.5735373729267605,1.8611578164255431,1.6746411116084559,49.0,19,1.0
2.5779308491035917,1.859519293269915,1.839350814273703,49.0,20,1.0
