entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
122.39652641191704,7.014508819465606,2.9218557853749827,21.0,0,0.0
143.94888219693215,7.143040782204924,5.2770558844546205,21.0,0,0.0
122.81600030776697,6.845536447111307,4.893333295027345,21.0,0,0.0
163.54834699036647,7.456254263161581,6.793372650771586,21.0,0,0.0
174.89099345506435,7.447237396672035,7.93726481136608,21.0,0,0.0
194.63067909558424,8.56043531027401,8.187460384268467,21.0,1,0.0
193.00635745230696,6.056066779730842,7.0188780494006275,21.0,2,0.0
178.59707490885225,5.258284177663803,6.670408820804934,21.0,3,0.0
176.2523896671982,5.3786899583086525,6.623005150057093,21.0,3,0.0
173.9391898723405,5.202166719840691,6.563274929733852,21.0,3,0.0
172.18431597575932,5.027908724387615,6.517665956056089,21.0,3,0.0
168.17253226740158,4.8830790123967205,6.4314873562674135,21.0,4,0.0
166.35175400852955,4.861149563204415,6.382860809901549,21.0,4,0.0
164.43210895124216,4.843097508352807,6.348135793377408,21.0,4,0.0
160.93590450818363,4.55942066904578,6.263560640218327,21.0,4,0.0
159.39794942762472,4.428685402768084,6.242983734414825,21.0,4,0.0
158.23994530245264,4.289478872741935,6.2271925001030155,21.0,4,1.0
156.82026897891208,4.2542443782072175,6.209883588344885,21.0,5,1.0
154.98836411127877,4.113996496544714,6.198795899812007,21.0,5,1.0
153.75774182289467,4.026458019192679,6.193509495082484,21.0,6,1.0
151.87532106952327,3.8660879690411694,6.450342770074867,21.0,6,1.0
151.08666035202285,3.818023797615714,6.425350497722356,21.0,6,1.0
149.96410828552115,3.7702256163454093,6.416255851671851,21.0,6,1.0
148.51407658237846,3.686024750600196,6.391797509646463,21.0,7,1.0
147.6529052460304,3.648036663441853,6.373565508534494,21.0,7,1.0
146.65546625626203,3.6148604816257,6.352204416459001,21.0,7,1.0
145.7288445569432,3.602313729181006,6.32917790720923,21.0,7,1.0
144.91560958860475,3.5838926920541976,6.316345818203414,21.0,7,1.0
144.0748263868314,3.55384251015356,6.306422389956262,21.0,7,1.0
143.31001164178141,3.5419711404983385,6.295690078759607,21.0,7,1.0
142.41597555933197,3.53061015505999,6.276421413434939,21.0,8,1.0
141.62302504960343,3.499923598840061,6.272177465594238,21.0,8,1.0
140.8485169217624,3.4699779568825617,6.266274187137728,21.0,8,1.0
140.0304904365203,3.4595001247892707,6.245934923693603,21.0,8,1.0
138.70150603485428,3.3744064675826833,6.206940811075281,21.0,9,1.0
138.01949798842705,3.3398377492801687,6.200178505755356,21.0,9,1.0
137.34196564664052,3.3179734018723606,6.187976277479695,21.0,9,1.0
136.54290245494172,3.2460697038503716,6.176316417803243,21.0,10,1.0
135.92412959485122,3.230745108851658,6.170961290985375,21.0,10,1.0
135.27480118945905,3.1558892687958493,6.149412019176216,21.0,10,1.0
134.7261388624227,3.1607657184658384,6.140524561004217,21.0,10,1.0
134.23908481716614,3.1456814516200606,6.14211429819892,21.0,10,1.0
133.71133170001283,3.1359756876575755,6.138815863626722,21.0,11,1.0
133.37522292613232,3.1337675088795,6.133391358680037,21.0,11,1.0
132.84044525153226,3.1146582285682545,6.110310281646365,21.0,12,1.0
132.04360201408923,3.1197780386617664,6.08149082882266,21.0,12,1.0
131.23341031213585,3.0067712416077224,6.044281173716886,21.0,13,1.0
130.9290687337435,2.998213041614815,6.047208254590025,21.0,13,1.0
130.4437743047253,2.9379249692206315,6.027856301183496,21.0,14,1.0
129.62802694421558,2.911857933763493,6.010776093104681,21.0,14,1.0
129.32525232515405,2.8986218005649724,6.010675380504541,21.0,15,1.0
129.0225480318265,2.8789015197372265,6.005575852773875,21.0,15,1.0
129.19434794018534,2.8800790033799415,6.011666755296062,21.0,16,1.0
128.93124241073974,2.8659064557344642,6.009783269359302,21.0,16,1.0
128.7501025136758,2.869626397666851,6.01244461113989,21.0,16,1.0
129.44896028877272,2.9040218035841776,6.02790472968449,21.0,16,1.0
129.02870143985382,2.8569386591317043,6.013362504360876,21.0,17,1.0
128.80565805667962,2.85770653200962,6.0165648579412725,21.0,17,1.0
129.16582192757247,2.880581864849911,6.025764935224421,21.0,17,1.0
128.7829392275316,2.8922633324674294,6.012972059738783,21.0,18,1.0
128.5489006621929,2.884145242506852,6.006833681277263,21.0,18,1.0
128.6421099076306,2.8857167826489727,6.013327587374415,21.0,18,1.0
128.41304939291635,2.88172324886531,6.007633852773553,21.0,18,1.0
128.1628048348464,2.8813426002196896,6.005369260350561,21.0,18,1.0
127.97436015986122,2.8784639442546887,6.002582010679829,21.0,18,1.0
128.02860421587036,2.8724402673039235,6.005786613183627,21.0,18,1.0
127.81431340086952,2.8706021069450403,5.999302082591512,21.0,19,1.0
127.56368341630389,2.864434679399901,5.99811193147218,21.0,19,1.0
127.23905802795427,2.8586214353025805,5.989058975685179,21.0,19,1.0
126.9541306404992,2.8438013907714303,6.107622680450678,21.0,20,1.0
